738	254	2	875349111
716	73	4	879797256
773	181	5	888540020
748	323	4	879454208
802	326	5	875984637
610	203	4	888703749
474	654	5	887924469
480	485	4	891208186
806	257	4	882385394
95	73	4	879198161
622	29	4	882592735
472	191	5	875980283
718	744	3	883348824
896	50	5	887159211
892	393	4	886607679
5	163	5	879197864
846	1107	4	883950128
149	313	5	883512557
484	471	4	881449737
506	762	3	877861473
786	280	3	882841745
782	1615	3	891499611
758	352	4	885948283
703	288	4	875242076
786	501	4	882843534
450	392	4	887660762
798	951	3	875639767
533	38	2	879191691
158	22	5	880134333
749	655	5	878848044
724	948	1	883758119
869	126	2	884491927
896	1248	2	887160187
843	379	2	879443394
405	698	1	885546069
580	151	2	884126077
763	100	5	878915958
698	431	1	886367750
767	524	5	891462560
308	7	4	887738847
758	291	4	881978115
759	984	2	881476642
506	132	4	874873615
378	67	2	880332563
779	7	3	875993165
707	319	5	879439088
455	28	4	879111371
890	636	3	882404879
833	522	2	875039039
871	1388	4	888193136
660	40	2	891201674
660	658	1	891200193
374	239	4	880396622
291	939	4	874834768
121	172	5	891388090
475	354	2	891627606
847	200	3	878940756
221	56	5	875245592
429	1301	4	882385963
288	205	5	889225443
806	1018	4	882389908
939	890	2	880260636
653	728	2	880153568
907	934	4	880159222
807	1084	4	892529519
832	286	3	888258806
588	24	2	890015766
654	1048	3	887864050
577	49	4	880474955
459	235	1	879563367
503	197	5	880383358
886	237	4	876031850
533	511	4	879439379
758	510	3	881974823
878	151	1	880870609
646	1022	4	888528955
699	1336	3	884152976
854	195	3	882813537
935	148	4	884472892
843	82	3	879444801
416	415	4	886319408
705	252	1	883427552
880	1415	2	880243093
537	693	4	886031786
856	690	4	891489356
290	102	3	880475585
735	289	1	876698022
399	426	3	882350431
660	204	3	891200370
881	90	3	876539595
824	687	2	877021077
490	118	2	875428703
503	98	5	879454675
829	1193	4	881699425
864	72	4	888891288
887	96	4	881380403
391	186	5	877399658
833	589	5	875038807
680	203	3	876816162
712	944	4	874956981
916	77	3	880845620
905	125	3	884984009
846	431	5	883947590
10	70	4	877891747
595	472	3	886921847
699	1163	5	879148050
796	78	3	893219254
305	228	2	886323998
758	179	5	881976031
655	995	3	887424991
880	68	5	880167843
535	488	5	879618965
889	749	2	880176718
365	815	3	891304152
829	733	2	887584684
807	254	4	893085166
279	379	3	875314386
543	234	4	876896210
788	1303	3	880871577
524	227	2	884636498
846	209	4	883948377
538	655	3	877108345
833	515	3	875035660
159	742	2	880557192
933	1	3	874854294
846	185	5	883948534
586	123	3	884057661
389	386	3	880089302
608	157	1	880405085
629	693	5	880117215
543	60	5	874864346
321	1101	3	879440660
345	86	4	884916235
765	42	5	880346975
749	1041	4	878849979
592	887	5	882607780
825	455	4	880756796
886	425	4	876032029
405	398	1	885548094
506	580	3	874875062
436	470	4	887770566
859	1281	3	885774937
543	778	4	877550399
804	636	3	879445334
665	1315	4	884291413
861	14	4	881274612
886	380	3	876032929
582	919	5	882961540
773	919	5	888538643
116	1220	2	876453865
717	455	2	884642479
742	546	1	881335598
789	249	3	880332296
890	739	2	882915661
677	91	5	889399671
655	391	2	887429784
924	504	5	885458009
749	209	4	878848828
823	450	1	878439412
450	214	1	882371416
913	750	4	883110363
200	429	5	884130014
659	720	3	891386492
545	720	3	883115664
881	465	3	876538595
629	658	4	880117813
854	118	2	882813219
756	118	2	874828967
630	181	3	885666650
783	343	5	884326787
33	880	3	891964230
535	144	3	879618123
13	504	5	881515011
855	165	4	879825382
455	77	4	879111528
542	347	3	886532176
390	475	1	879694232
846	642	5	883950220
694	665	4	875728729
795	175	5	881263767
716	485	5	879795375
716	724	4	879796138
389	371	4	880088309
297	148	3	875239619
625	121	3	891273698
450	696	4	882398666
108	1	4	879879720
805	1101	5	881698745
710	340	4	882063367
523	97	4	883702946
830	679	3	891561805
730	257	5	880310541
116	295	3	876452582
781	195	4	879633942
704	1299	3	891398702
130	77	5	880396792
577	1219	3	880475067
716	620	3	879797287
349	285	5	879465477
655	568	3	887429640
166	687	1	886397777
279	566	4	875313387
884	382	5	876859351
586	284	3	884057518
474	204	4	887924084
753	174	4	891402323
380	211	3	885479487
472	651	4	875981830
332	147	4	887938524
497	951	2	879363695
728	15	4	879443387
181	1008	1	878963276
793	148	4	875104498
695	324	2	888805981
853	358	1	879365035
201	549	3	884140750
802	573	4	875985840
577	496	5	880474455
833	435	2	878078229
889	856	4	880181138
276	150	4	874786924
255	332	2	883215586
493	1088	2	884131777
727	274	5	883709438
833	168	5	875038775
271	181	5	885848707
752	1024	3	891207940
788	431	2	880868401
142	42	4	888640489
859	287	5	885775358
715	234	4	875963242
880	790	3	880175050
452	475	2	876299004
916	1005	4	880845303
666	511	4	880139120
786	203	4	882843753
746	2	3	885075304
495	55	2	888634389
907	8	3	880159688
837	151	5	875721734
378	71	4	880055672
854	9	5	882814570
504	595	4	887832097
788	326	4	880867477
867	588	3	880078887
224	125	3	888103942
878	509	4	880866288
911	622	3	892840996
919	794	4	875373521
795	472	3	880559543
562	190	4	879196445
588	625	3	890024325
798	258	4	875286981
796	768	2	893219065
409	127	4	881106605
380	200	4	885479104
82	770	4	878769777
222	35	1	878184007
761	237	5	876190417
805	58	4	881698778
773	59	5	888540617
272	32	4	879455113
887	411	4	881379059
601	239	3	876350537
740	326	3	879522814
786	289	4	882844336
354	527	4	891217394
622	386	3	882671727
822	539	2	891035086
707	614	2	886287876
102	241	3	888802038
407	659	5	875550174
627	52	3	879530146
156	480	5	888185606
71	153	4	885016495
790	393	2	885156290
843	206	3	879448112
843	157	2	879448199
887	140	5	881381425
655	584	3	887429171
878	588	2	880870048
758	168	5	881975416
445	508	2	891200078
847	527	2	878939536
786	285	3	882842726
417	111	3	879647768
548	546	4	891415815
532	426	5	888635197
848	181	5	887046674
290	472	4	880475495
852	969	5	891037917
940	521	4	885921915
299	10	5	877878601
786	181	4	882841955
896	508	2	887159035
823	356	3	878439467
844	70	4	877386990
94	245	1	891724828
815	615	2	878696181
874	325	2	888633197
256	216	5	882165032
770	475	5	875972381
758	896	5	886658068
933	765	1	874938644
751	55	4	889134419
889	866	4	880177407
586	265	5	884062405
360	193	5	880355803
826	309	4	885689892
795	7	5	880557294
919	140	5	875373471
508	175	4	883767465
576	324	2	887168978
425	96	4	878738335
881	357	5	876537457
721	880	3	877137109
437	1267	4	880141528
7	632	5	891352261
650	447	3	891386120
815	684	4	878696441
222	90	2	878181647
796	797	3	893049257
655	237	3	887426116
305	59	3	886322758
503	66	3	880383468
833	235	4	875036418
505	328	4	888631175
315	741	5	879821349
796	118	4	893048505
267	554	3	878972040
864	401	4	888893271
812	328	4	877625368
738	141	3	875352771
650	551	3	891370446
627	9	4	879530014
693	272	4	885703603
848	202	5	887043040
851	531	3	875731189
797	340	2	879439735
862	200	5	879304980
748	318	5	879454475
642	775	4	886569570
749	284	4	878846812
698	490	3	886366814
911	21	4	892840144
863	322	1	889289327
828	694	2	891036717
889	523	4	880178078
880	1165	2	880175527
594	269	4	877816219
515	304	4	887658782
901	230	5	877131087
840	70	3	891208919
756	50	4	874828592
872	756	4	888479370
886	1119	4	876032553
573	423	3	885844127
186	177	4	891719775
567	434	5	882425997
782	1082	3	891500230
650	563	3	891388170
823	709	3	878438095
911	183	4	892839492
429	412	4	882387411
868	153	2	877105916
587	681	2	892871641
20	323	4	879667684
181	1353	1	878962200
650	231	2	891381709
751	173	4	889134393
617	424	1	883789716
828	1068	4	891035864
835	650	5	891033957
437	226	1	880142942
863	901	1	889288972
839	258	4	875751411
630	282	3	885666804
659	294	4	891044849
690	66	3	881177581
758	455	4	881977309
883	740	4	891692742
848	489	5	887043821
937	14	4	876769080
249	427	5	879572472
804	582	3	879444963
643	504	4	891447370
833	293	4	875035885
878	498	4	880866758
729	310	3	893286204
192	9	5	881367527
880	28	5	880175690
669	511	5	891260778
451	324	4	879012647
13	445	4	882139774
938	473	3	891357106
436	941	4	887771997
690	705	1	881179505
919	1	4	875289321
533	281	4	887032214
896	895	2	887235788
313	181	4	891014782
286	408	4	875806800
163	326	3	891219977
479	196	4	879461207
807	1066	5	893081508
796	82	3	892676195
830	79	4	891561607
246	56	1	884920948
778	69	2	890803860
693	291	3	889167954
618	133	4	891307784
851	1276	2	875730601
158	1303	3	880134865
942	892	3	891282644
293	88	3	888907266
603	326	4	891956344
933	559	2	874938808
374	457	1	880392626
676	294	4	892685591
406	657	5	884630493
411	603	5	892845986
794	14	5	891034956
145	338	3	882181335
847	426	2	878940485
870	469	4	875679958
380	79	4	885479104
505	173	3	889333534
659	64	4	891384152
828	24	4	891035864
840	419	5	891208897
535	211	4	879617489
939	1051	5	880262090
682	318	4	888517168
454	498	3	888267559
890	50	5	882405807
236	333	3	890117748
551	326	4	892775612
632	877	1	879459777
883	603	4	891755017
936	129	4	886832134
13	549	4	882399357
437	23	4	880140288
880	685	4	880167083
896	430	3	887159234
374	806	3	880396659
942	97	5	891283239
896	1471	1	887235026
758	568	4	881977669
733	1338	4	879536608
497	128	4	879362496
727	1025	2	883708149
878	650	2	880866883
763	59	5	878915765
771	588	5	880659815
391	301	4	877399745
932	736	3	891249261
805	436	3	881695347
776	431	4	891628916
629	86	5	880117163
880	82	3	880167806
744	481	3	881171420
321	705	3	879439812
655	794	1	887431019
268	388	1	875743979
667	660	4	891035164
903	528	4	892760784
318	735	5	884496182
741	682	3	891455960
678	100	5	879544750
770	333	5	875971612
880	456	3	880175270
709	144	3	879846622
468	531	4	875295368
733	277	1	879536523
943	161	4	888639772
276	97	3	874787549
478	762	4	889388161
807	172	5	892528515
381	196	5	892697083
650	355	2	891369190
763	212	4	878920656
684	393	4	878761751
463	275	5	877385287
868	636	3	877103449
536	694	5	882360622
666	81	4	880314194
943	928	5	875502074
896	836	3	887158635
871	937	3	888192689
476	430	4	883364143
796	144	5	892662524
269	1005	4	891447427
508	527	5	883775361
308	172	4	887736532
881	56	1	876962037
174	284	4	886433771
773	737	3	888539064
878	462	4	880866509
623	603	4	891034294
308	1121	3	887737647
716	200	4	879795606
864	423	5	888887739
780	520	4	891363904
280	245	3	891700185
677	294	5	885191227
385	1535	4	879448294
807	826	3	893082505
716	209	3	879795543
788	720	3	880870482
829	259	2	881707829
887	288	4	881378040
666	97	4	880139642
880	619	4	880243499
752	331	4	891208036
846	514	3	883947590
918	417	2	891988521
345	12	5	884901701
776	91	4	891628752
825	982	5	881184695
96	514	4	884402977
497	416	2	879363611
792	840	2	877910539
878	482	4	880866134
870	354	4	889409590
741	209	3	891457342
393	384	3	889729508
643	161	3	891449381
889	544	3	880177104
216	65	4	880233939
653	191	5	880150019
881	456	1	879052291
722	294	2	891280219
900	1132	1	877833364
393	748	3	887742851
495	633	5	888632738
900	871	1	877833443
524	495	4	884635358
758	93	5	881975922
526	285	5	885682503
887	284	4	881378669
886	685	2	876032378
304	879	3	884966972
848	393	5	887047962
85	1039	4	879453903
749	429	4	878847461
517	328	3	892660034
804	161	4	879442269
540	117	4	882157706
708	151	4	892719211
865	71	1	880235059
566	693	5	881649727
883	1009	4	891692811
715	176	5	875963792
834	323	2	890860471
642	569	2	886569538
864	735	5	888886882
838	28	4	887065709
880	568	5	880167843
627	511	4	879529986
551	9	5	892776982
854	150	3	882812314
731	64	5	886179040
8	243	2	879361732
541	172	5	884645816
643	2	3	891448218
452	153	4	875276361
416	631	3	886316295
545	1188	3	883115515
113	742	3	875076827
506	712	3	874873893
655	676	2	887426665
844	207	4	877387392
561	433	1	885808867
816	328	4	891710968
486	1611	3	879874692
84	815	4	883452462
841	313	5	889066779
896	83	5	887159554
457	367	4	882396989
846	662	3	883948765
416	520	5	893214225
503	347	5	884637610
21	15	4	874951188
498	269	4	881953527
823	170	4	878438357
738	550	3	875351603
930	1315	3	879534692
416	235	2	885115041
331	8	3	877196444
459	294	5	879561755
682	245	3	888516841
885	655	3	885713294
919	681	2	875920347
178	823	2	882824592
448	1062	5	891888178
207	18	2	877878739
308	449	3	887741003
793	240	4	875104565
523	863	4	883700743
303	1041	2	879485507
669	168	4	891517259
837	250	2	875722104
886	10	3	876032030
866	889	2	891221006
890	480	5	882403477
826	1409	2	885690442
759	748	4	875227708
332	350	4	891214762
795	91	5	881265483
519	874	5	883250102
774	318	1	888556483
833	194	3	875133840
405	1564	1	885546288
645	506	5	892055072
269	11	3	891448365
497	232	3	879310850
716	230	3	879797198
936	118	3	886833516
788	9	4	880869508
741	1016	3	891458249
942	357	4	891283239
788	879	4	880867422
933	168	3	874853869
235	96	4	889654971
276	187	5	874791102
464	259	4	878354859
598	751	3	886710494
385	568	3	879446465
587	260	4	892871284
804	1139	3	879446145
843	473	2	879449193
592	97	4	882956718
804	99	4	879442984
709	121	4	879848475
394	91	4	880886821
776	551	3	892920480
770	222	4	875973686
839	255	3	875752138
883	319	3	891691560
774	406	1	888559013
541	931	3	883875370
756	141	3	874831227
825	118	4	880756725
769	118	4	885424099
854	1226	4	882814571
588	178	5	890015323
523	432	5	883701800
622	763	4	882591047
128	275	5	879967016
345	244	3	884994658
666	381	3	880139349
940	792	2	885921892
733	273	4	879535603
886	26	4	876032929
660	393	2	891201541
414	313	4	884998953
435	444	3	884134075
393	982	3	889731649
905	116	3	884984066
627	125	2	879530346
886	79	5	876032884
15	322	3	879455262
897	98	5	879990361
28	444	3	881961728
942	1028	4	891283209
854	1016	2	882812406
876	289	3	879428145
844	99	3	877388040
676	480	5	892686666
795	123	4	880558447
864	275	4	878179445
870	180	3	875679860
311	241	3	884364695
665	255	4	884290608
643	67	4	891449476
690	781	2	881177662
828	1062	4	891380166
886	195	4	876032030
827	269	5	882201356
880	779	3	880167965
780	210	5	891364027
91	300	4	891438004
705	83	4	883518834
704	214	2	891398702
321	419	4	879439620
620	595	5	889987792
896	1042	2	887161151
943	559	4	888639638
934	190	4	891191660
790	1188	3	885157984
592	298	5	882608061
849	234	5	879695469
632	173	5	879458649
934	302	4	891188367
428	288	4	885943847
886	466	1	876032577
883	971	3	891693200
539	59	5	879788224
405	1419	2	885548137
732	243	5	882589879
227	319	4	879035072
798	585	3	875743912
183	739	4	891467353
901	121	4	877127219
810	323	4	879895314
863	359	3	889289158
472	265	4	892790676
456	1604	4	881372849
435	17	2	884132540
872	820	3	888479624
526	150	2	885682370
694	71	4	875730889
939	220	5	880261658
301	258	4	882074363
540	471	4	882157706
833	55	3	875038807
314	585	2	877890381
790	116	4	884461334
188	50	4	875072741
746	121	3	885075337
671	288	5	883950232
924	322	2	884337164
916	163	3	880844834
472	200	4	875981158
537	211	4	886030831
771	134	4	880659482
880	64	5	880175646
889	169	5	880177906
194	223	4	879547032
240	302	5	885775536
606	651	4	880926018
896	820	2	887159926
844	921	5	877388183
65	471	4	879217434
457	125	4	882393343
429	136	4	882386071
101	831	3	877136954
11	393	4	891905222
844	45	4	877387548
864	65	3	888890690
843	164	3	879443297
62	931	1	879373522
416	78	2	886319785
899	222	4	884119910
579	393	4	880952409
916	931	1	880843798
402	118	4	876267096
395	750	5	883762266
922	274	3	891448247
621	1185	3	881445012
748	603	5	879454455
286	235	4	875807003
279	259	3	883546906
452	94	1	888568349
253	518	5	891628392
165	1119	3	879525922
176	1097	4	886047963
486	544	4	879875249
682	684	3	888520705
823	640	1	878439315
551	54	3	892784093
897	378	5	879991137
838	258	5	887060659
735	321	3	876698022
868	854	4	877103371
851	833	3	875731105
851	340	5	883148669
452	520	3	875261100
655	43	3	888474456
474	663	4	887924084
396	281	3	884646647
541	993	4	884046295
758	216	4	881974931
406	604	3	879446361
525	282	4	881085648
763	732	3	878919206
715	95	4	875963621
406	531	3	879445475
913	132	3	880758150
931	300	5	891037521
839	7	2	875751992
534	597	5	877808175
747	367	3	888733070
870	211	3	879539713
846	1218	4	883950434
523	42	3	883703495
872	272	4	888478822
548	254	1	891043999
619	121	5	885953805
720	321	4	891262762
642	969	2	885603662
766	40	3	891310851
773	42	3	888539398
924	205	4	886327826
843	210	3	879444670
280	70	4	891700366
796	265	5	892761544
632	201	4	879457641
146	294	1	891457668
890	1	4	882402975
839	1048	1	875752990
806	227	2	882388353
749	161	3	878847461
477	546	4	875941972
826	578	5	885690713
940	151	3	885921800
664	566	4	876526631
924	496	5	886327689
859	275	3	885774828
548	347	2	891415257
782	1378	2	891499494
889	174	4	880178183
899	255	4	884120149
755	258	5	882569732
303	655	5	879483568
746	132	4	885075756
815	82	4	884267891
876	435	4	879428421
487	204	4	883445495
806	1048	3	882385806
527	279	4	879456438
524	651	4	884634578
546	5	5	885141411
276	685	4	874786784
727	588	4	883710495
830	625	3	891561541
453	451	2	877561836
459	405	3	879563334
827	245	3	882807611
801	302	4	890332645
862	825	5	879303668
723	168	5	880498912
699	286	3	880695246
586	780	4	884067151
747	238	3	888638957
790	665	3	885158495
807	402	5	892705096
880	1258	3	880175368
740	340	4	879523187
453	452	2	888206630
804	98	5	879441503
849	676	5	879695896
871	300	4	888192971
291	95	4	875086921
551	385	5	892783791
437	476	4	880142177
774	187	3	888556483
889	575	3	880182850
921	484	3	884673633
790	196	3	885156500
870	168	4	875680472
485	889	5	891040560
887	172	5	881379718
592	971	4	882955978
517	740	4	892660728
567	79	2	882427023
927	405	5	879181451
406	176	5	879445474
749	38	3	878850724
175	869	3	877107500
708	993	4	877325349
933	176	3	874854315
561	748	2	888557502
396	118	4	884646314
133	355	2	890588928
862	10	5	879303249
268	185	3	875309801
870	135	3	875680045
73	285	4	888792900
880	845	3	880167200
351	898	5	883356784
798	415	3	875639260
792	363	3	877910478
437	196	4	880140627
682	174	4	888523581
618	56	4	891307175
