870	583	2	879714351
879	25	4	887761865
903	1098	5	891033606
891	181	3	891638601
929	484	3	879639969
711	622	4	879993997
119	258	2	887037225
389	494	5	879991411
833	761	2	879818719
682	431	4	888520799
852	407	3	891037778
894	702	4	882404768
758	841	3	882055193
749	79	4	878848069
621	795	1	874963273
521	68	4	886061689
857	328	3	883432301
725	879	4	876106729
625	515	4	891263589
201	7	3	884112201
635	150	3	878879236
653	571	1	880153406
651	332	3	879348880
916	1194	4	880844753
934	131	4	891191778
828	20	2	891035969
39	302	5	891400188
844	176	3	877387933
943	449	1	888693158
749	94	5	878849829
922	230	4	891447723
712	95	4	874730552
308	139	3	887741179
749	731	3	878848828
892	478	5	886608616
409	326	3	881105077
771	596	4	880659815
70	946	3	884150691
819	286	5	879952508
411	238	3	891035525
627	435	5	879531158
145	49	3	875272926
174	202	5	886513729
881	1164	1	876537106
664	54	3	876526684
671	172	5	884035774
782	937	1	891498918
749	230	3	878848272
846	58	4	883949200
437	210	3	881002191
49	1073	5	888066424
660	179	4	891200073
158	4	4	880134477
618	33	2	891309351
806	188	3	882388159
819	245	3	879952688
798	419	4	876175937
387	641	5	886483824
933	823	2	874854813
69	628	3	882126125
908	96	4	879722932
907	1054	3	880159598
938	929	2	891356966
768	100	5	883835026
793	1	4	875104091
846	1478	4	883950523
940	176	4	885921979
899	748	4	884120232
201	583	1	884112352
509	294	2	883590972
942	135	3	891283017
533	168	4	879191864
363	42	2	891495070
152	1035	4	882477755
13	793	5	882141841
417	209	4	879647299
869	315	3	884490332
344	715	4	889814195
407	191	5	876339940
643	4	4	891448136
901	294	3	877125532
900	129	4	877833080
704	606	2	891397441
566	467	3	881650030
746	208	4	885075569
664	121	3	876526659
135	226	3	879857956
927	1016	5	879199250
326	237	2	879875572
676	316	4	892685224
181	1317	1	878962086
896	219	3	887160500
330	231	5	876545418
669	657	5	891517185
517	755	3	892659893
413	237	4	879969755
846	586	2	883950712
711	472	1	879991585
303	427	4	879466547
474	549	5	887926999
790	470	4	885158547
796	88	5	893047287
345	161	3	884993555
28	603	3	881957090
87	128	3	879876037
838	419	5	887066989
850	153	4	883194792
791	331	1	879447940
903	25	4	891031259
920	245	2	884220131
828	961	2	891038222
771	283	4	880659303
929	136	3	879640184
889	833	3	880177472
506	89	5	874874109
896	1011	2	887160296
920	258	4	884220094
916	151	3	880843578
918	1099	4	891987571
63	181	3	875747556
699	294	3	878881676
234	1460	3	892335460
58	7	5	884304656
887	1028	5	881379059
928	246	5	880937184
723	748	5	880498795
534	919	5	877807816
907	748	5	880158537
588	237	2	890015894
332	820	4	887938524
269	1478	1	891448643
580	3	5	884125916
585	198	5	891283921
181	1358	1	878962120
635	268	5	878878654
793	9	3	875103810
889	943	3	880178512
481	500	4	885828732
751	603	4	889132776
871	907	3	888192745
569	295	3	879793983
648	144	4	884368273
782	749	4	891498079
622	249	5	882590394
846	729	4	883950053
336	238	3	877757700
712	174	5	874729995
139	744	5	879538169
758	520	5	881976089
401	663	1	891033549
901	430	3	877131416
383	188	5	891192949
251	480	5	886271733
758	342	4	881295151
825	288	1	880931932
450	356	4	887138756
916	943	4	880844834
934	902	4	891188580
540	276	4	882157061
875	357	5	876465072
563	304	2	880506234
912	523	4	875965830
799	307	3	879253795
617	558	3	883789425
899	588	3	884122155
306	285	4	876504354
807	743	3	893083216
919	813	4	875288681
782	350	4	891498641
889	732	2	880179612
878	170	4	880867485
468	226	2	875302208
774	1274	1	888557557
693	178	5	875482309
942	282	5	891282816
445	1009	2	891200321
900	864	2	877833000
592	501	4	882956276
889	663	3	880180554
855	462	4	879825383
555	274	4	879964240
716	83	4	879795906
862	789	5	879304941
916	739	3	880845589
236	411	1	890117095
843	62	4	879444891
650	226	3	891370031
795	144	4	881265483
869	1014	4	884493279
932	86	4	891249146
847	77	4	878941421
638	185	5	876695601
927	8	4	879183164
342	57	3	875319457
207	238	2	876079087
932	836	5	891250142
894	1153	3	882404642
894	25	2	880416137
295	582	5	879517721
897	649	3	879992004
39	319	4	891400094
269	940	1	891451908
406	184	2	879792863
336	50	4	877759224
786	684	4	882843607
908	12	3	879722603
653	441	3	890181186
645	428	4	892054684
293	558	3	888906143
197	227	3	891409936
585	462	3	891283124
846	73	4	883949728
588	283	4	890015835
521	79	4	884477656
741	313	4	891455095
788	629	1	880870149
892	480	4	886607844
773	200	4	888540279
889	540	2	880182317
148	164	4	877398444
164	690	4	889401241
486	246	3	879874545
916	1597	3	880845206
601	9	4	876347196
883	739	2	891696715
933	234	3	874853957
474	343	3	887915082
916	844	3	880843465
691	227	4	875543108
663	597	3	889492917
889	26	4	880178748
727	209	3	883710186
843	633	3	879447285
457	386	3	882549133
536	181	5	882318369
682	728	3	888522021
925	325	4	884633349
921	259	4	884673369
911	151	5	892840916
683	328	2	893283728
13	182	5	882139347
833	250	3	875036499
450	228	4	882373019
932	1449	5	891248937
921	245	1	879379361
618	31	4	891307577
847	716	3	878941370
671	562	5	884036365
387	25	2	886481271
841	322	4	889067152
890	671	5	882404571
932	855	5	891249109
671	118	5	875389187
669	248	4	892549412
392	174	5	891038979
283	109	4	879297237
862	435	5	879304244
883	694	5	891693110
758	6	2	881976919
551	229	5	892784779
664	509	4	876523654
758	541	4	881977747
624	866	3	879793436
387	408	4	886484492
907	710	4	880160106
704	519	3	891397262
354	936	4	891216607
926	294	3	888636269
886	943	3	876032248
927	155	4	879193972
906	277	3	879435469
664	100	5	876523833
592	1620	1	882609057
639	356	2	891239380
608	187	4	880403055
694	28	4	875729304
409	854	4	881108648
679	286	5	884312660
620	422	1	889988036
894	1592	4	889469391
690	72	2	881177553
688	749	5	884153712
613	89	5	891227237
927	404	4	879197692
804	208	5	879441412
575	168	5	878148358
72	844	4	880035708
899	214	4	884122044
188	300	4	875071195
428	269	5	885943749
694	434	5	875727018
927	722	3	879197421
921	136	4	879380806
648	671	3	884883476
748	195	4	879455083
927	756	4	879181259
42	87	4	881107576
600	1419	3	888452564
875	302	5	876464694
660	1133	2	891201419
924	849	3	886760052
796	99	3	893218764
943	722	3	888640208
181	273	1	878962774
868	1076	1	877111487
622	109	5	882590559
409	632	3	881107902
769	1322	2	885424730
393	1001	4	887745410
943	785	2	888640088
635	688	2	878878838
881	511	5	876537419
15	225	3	879456447
850	496	5	883195079
621	926	3	880738894
754	273	3	879451516
64	651	4	889740795
772	331	5	876250551
796	748	5	892611979
144	59	4	888105197
704	193	5	891397305
874	514	5	888633311
270	1109	5	876955899
879	118	3	887761562
826	183	5	885690482
883	48	4	891717283
805	922	5	881702716
195	366	3	885110899
715	1088	1	875962454
424	292	4	880859228
735	237	4	876698714
627	241	4	879531397
805	1157	5	881696124
854	123	1	882812406
14	25	2	876965165
561	160	3	885808904
616	327	3	891224558
880	186	4	880174808
758	13	5	881977205
866	303	4	891221165
5	373	3	875635907
875	428	4	876465112
620	393	5	889988196
498	77	2	881961627
525	147	3	881085893
848	199	5	887042341
398	8	3	875716709
727	472	2	883709374
592	135	5	882955765
847	172	4	878939803
270	56	5	876955976
586	978	2	884065825
506	693	4	874876651
751	484	3	889134483
923	926	4	880388383
880	179	4	880175735
526	313	5	885681934
435	98	5	884131576
798	323	4	875295469
727	96	4	883710152
727	363	3	883709641
703	127	5	875242663
122	197	5	879270482
832	678	2	888259984
932	506	4	891249710
934	152	4	891194303
807	625	3	892978296
922	631	3	891453171
661	58	4	886841865
933	410	3	874854383
936	321	3	886831769
757	455	3	888445035
798	168	4	875743765
720	902	4	891263460
405	660	2	885546247
757	561	2	888467380
925	219	3	884718099
938	358	4	891355972
850	95	5	883195301
862	252	3	879302910
577	770	4	880475149
94	182	5	885873089
532	187	4	884594932
907	405	4	880159113
913	96	5	881725904
650	474	4	891385315
781	232	3	879634318
233	215	5	877665324
585	30	4	891284393
620	418	3	889988005
59	129	5	888202941
622	161	3	882670712
854	811	3	882814091
480	169	5	891208327
473	285	4	878157404
935	934	4	884472743
681	270	1	885409370
851	806	4	875731330
663	1327	4	889493210
903	709	4	891033502
788	226	4	880870710
927	409	4	879176876
903	520	4	891032911
343	274	3	876403443
892	470	4	886609977
927	819	3	879181508
345	42	2	884991873
158	709	5	880135020
839	181	3	875751991
833	219	4	875224309
632	367	2	879459544
919	183	3	875372802
793	685	3	875104718
653	472	1	880606675
393	787	5	889554674
846	39	3	883948873
919	1173	3	885059859
884	213	4	876859207
901	211	4	877131342
880	201	4	880174834
804	428	3	879445841
659	180	5	891385044
507	258	4	889963959
535	382	5	879618058
312	647	5	891698726
389	286	2	879915633
450	170	5	887660440
870	480	5	875680142
932	198	4	891249109
87	598	2	879877279
932	101	3	891251225
752	683	4	891208299
846	549	4	883949421
921	405	3	879379774
432	1012	5	889415947
883	222	3	891717495
551	941	4	892782734
835	616	4	891033718
624	310	4	891961078
823	26	5	878438930
194	208	3	879521329
761	477	1	876190235
541	543	4	883875432
243	306	4	879988830
479	252	2	879460628
894	100	4	882404137
658	55	4	875148059
922	228	4	891447665
813	751	5	883752264
493	833	2	884131738
813	300	4	883752331
514	432	4	875311156
899	724	5	884122776
933	159	3	874854190
932	170	4	891248967
548	471	5	891415709
885	476	4	885713062
223	173	5	891550711
936	252	2	886833099
661	50	5	876013935
848	479	5	887040302
731	133	1	886184852
380	174	4	885478924
894	350	3	886027788
332	554	3	888360460
851	924	4	874789109
493	262	3	884129793
393	145	3	889731820
886	367	4	876031622
747	511	5	888639138
642	452	1	886569699
843	660	2	879447484
823	88	5	878438780
395	258	4	883762309
429	778	3	882385294
864	167	4	888891794
691	243	1	875542944
617	868	4	883788820
892	430	5	886608296
95	623	3	880572388
533	921	2	879439061
896	184	3	887159578
807	1076	3	893082227
927	217	1	879196955
2	302	5	888552084
806	234	4	882388036
362	683	1	885019722
90	730	5	891384147
574	268	5	891279174
711	133	5	879992739
707	1024	5	890008041
927	820	4	879177403
600	802	2	888453082
881	217	3	876538131
449	333	3	879958474
821	597	3	874793022
864	357	5	888887794
919	340	5	885059506
826	95	5	885690342
553	178	5	879948460
907	235	4	880159222
894	322	3	879896267
854	705	4	882813963
907	129	5	885862428
795	28	4	880569414
709	693	4	879847082
864	1109	4	888890639
925	324	4	884633348
551	85	1	892783749
862	151	5	879304196
405	576	1	885548093
343	1112	3	876406314
660	271	3	891197561
830	648	5	891464148
524	226	3	884635085
923	475	5	880387664
919	1073	4	875373416
622	228	5	882592815
622	501	3	882670480
537	569	2	886032183
665	222	3	884290676
721	266	3	877136967
934	157	2	891194498
543	168	3	875663170
943	41	4	888640251
401	610	4	891033651
52	191	5	882923031
533	521	3	879191022
823	227	1	878439497
894	689	3	880993390
883	886	3	892439422
47	262	5	879439040
788	670	3	880870935
938	591	3	891356463
489	898	3	891366652
748	479	4	879454428
674	410	3	887763150
805	431	1	881694713
796	33	3	893048471
189	186	2	893266027
297	1109	3	875238922
748	182	4	879454630
429	182	4	882384821
684	477	5	878759560
504	154	4	887839081
916	174	5	880844569
756	82	3	874830748
826	771	3	885690900
671	1303	3	884036365
376	705	3	879434750
813	690	4	883752331
654	15	3	887863557
924	519	4	886759888
682	944	3	888522073
541	395	2	883866300
851	4	5	875731489
846	195	4	883948141
825	105	3	889021208
693	628	4	875483020
339	178	5	891033310
871	752	3	888192744
717	258	5	884642133
916	806	4	880844552
551	790	2	892783942
621	235	3	880738142
934	70	4	891195713
458	64	4	886396005
919	151	4	875289025
484	125	4	881450017
393	934	3	887745544
434	424	1	886724913
897	180	5	879991007
650	385	4	891381585
864	373	2	888892053
643	47	4	891446791
650	657	4	891372339
397	358	2	882838937
90	23	5	891384997
296	498	5	884197352
867	197	4	880078796
24	276	5	875322951
562	234	5	879196074
452	210	4	875561852
727	879	4	883708208
924	605	3	885457975
363	224	4	891495682
936	100	4	886832092
489	683	2	891449099
885	338	3	885712224
389	240	3	879916254
861	20	4	881274857
682	117	4	888522455
905	591	4	884983951
774	64	3	888556517
782	50	3	891499243
533	820	2	887032380
290	120	4	880732712
715	235	2	875962140
930	24	1	879535015
899	498	4	884121767
405	95	3	885548785
345	941	3	884993932
94	151	5	891721716
912	498	5	875965830
894	345	4	884036815
663	652	4	889493540
393	1058	4	887746916
775	305	4	891032837
757	554	3	888466683
871	566	3	888193337
747	204	5	888732899
294	294	4	877818860
848	451	4	887042377
435	430	5	884131712
94	293	4	891724044
294	295	4	877820132
922	432	5	891448551
349	25	3	879465966
533	609	4	879191184
841	888	5	889067432
679	483	5	884487010
555	235	3	879964209
553	134	4	879948806
477	111	5	875941763
638	210	4	876695478
621	585	4	874962988
49	300	1	888065577
297	153	5	875240053
788	323	3	880867855
642	402	4	885603792
916	172	5	880843997
403	282	5	879786052
766	837	3	891309878
606	235	3	880922566
936	988	3	886831912
381	225	3	892697495
524	150	2	884832650
893	50	5	874829883
753	89	3	891402240
693	134	4	875484539
878	153	5	880866177
872	685	4	888479348
312	525	5	891698424
711	91	4	879994413
758	345	5	883806413
904	535	3	879735404
896	79	5	887158384
730	268	4	880309927
880	376	3	880175239
661	665	3	876035999
647	147	4	876532975
463	269	5	877384802
22	265	3	878888066
468	44	4	875302208
846	509	4	883948765
291	582	4	875087720
628	301	4	880777046
790	1014	2	884462551
311	415	3	884365654
645	959	4	892053541
579	294	4	880951494
291	562	4	874835242
922	367	3	891452743
82	660	5	878769848
915	691	4	891030108
682	401	1	888522260
378	25	4	880044489
892	288	4	886610626
760	748	4	875665867
493	435	5	884132015
533	740	4	879192815
892	511	5	886608296
840	653	5	891209389
339	644	5	891033200
375	234	5	886621917
846	1041	4	883950791
927	426	4	879191432
918	1172	3	891987622
860	663	3	885991101
787	345	3	888979007
924	527	4	885458009
805	213	3	881696699
178	1028	3	882824670
852	506	4	891037917
221	38	2	875246506
500	1057	3	883877359
567	494	5	882425932
919	147	4	875289322
913	408	5	880758348
829	105	3	881711924
279	7	5	891209102
630	1079	1	885667508
883	70	3	891693169
769	13	4	885424214
749	433	3	878848217
630	546	3	885667056
901	321	1	877129839
691	772	5	875543281
312	199	5	891698516
601	208	4	876350017
770	323	5	875971612
908	663	3	879723022
756	403	2	874828826
907	742	5	880158939
931	281	3	891036883
917	289	4	882910457
885	1030	1	885713975
916	1079	2	880843811
894	595	3	880993632
733	9	3	879535406
329	127	4	891655741
167	1125	5	892738419
823	168	5	878437658
936	1323	4	886833281
588	382	3	890024730
324	321	3	880575002
551	302	3	892775389
911	473	3	892840996
643	5	3	891449741
901	1035	4	877131793
804	820	4	879444115
442	405	3	883390497
474	411	2	887915684
774	217	2	888557772
610	485	5	888703815
416	17	2	886318084
707	479	3	886286092
943	185	2	888639370
640	1010	3	886474753
504	248	4	887831622
749	356	4	878847804
655	1262	3	891585279
851	339	4	888540093
934	602	3	891195063
450	1480	3	882468686
44	183	4	883613372
917	255	3	882911158
189	523	4	893265596
328	68	3	885048198
747	488	5	888640524
65	9	5	879217138
712	204	4	874956810
919	181	4	875289250
749	420	4	878849682
664	230	3	876526659
650	89	4	891381585
65	392	5	879217689
805	477	4	881705810
608	1281	4	880407079
24	151	5	875322848
532	347	4	884594422
536	1050	5	882360124
452	213	4	875265265
521	181	4	884475845
828	345	1	891035438
421	79	4	892241459
748	227	3	879455150
648	176	4	884367538
721	739	4	877139551
936	1315	3	886833191
435	635	3	884133544
798	83	4	875303683
936	289	5	886831769
347	363	1	881653244
875	480	5	876465275
881	498	4	876537577
556	243	1	882135994
474	59	3	887923708
808	327	5	883949986
940	879	3	889480535
537	1404	2	886032204
772	271	4	889028773
851	261	3	877831111
698	496	3	886366690
389	487	5	879991115
592	603	5	882955543
279	1496	3	875298419
806	702	3	882388795
862	651	5	879304624
398	708	3	875747159
533	243	3	879193517
561	566	3	885809873
181	815	3	878963168
13	188	4	882140130
707	345	5	886285168
648	377	3	884881837
758	393	4	881979012
459	125	4	879563169
862	91	5	879304762
881	243	2	876535663
619	182	4	885954019
794	187	5	891035117
318	944	2	884497208
336	173	5	877757637
796	62	4	893048562
929	496	3	879640256
514	433	5	875462795
715	1222	2	875965035
883	580	3	891693200
851	1120	2	890343707
880	940	3	880175157
566	265	4	881650849
747	1045	4	888639823
655	1155	3	887474289
874	285	4	888632411
751	274	4	889298694
943	576	4	888640106
244	67	4	880608820
183	1215	1	891467546
773	68	2	888540091
796	450	3	893049399
523	1069	5	883701962
847	50	4	878774969
883	349	2	892557605
503	187	5	880383625
660	94	2	891201887
642	748	5	885601998
523	213	5	883700743
653	371	1	880152058
921	276	1	879381004
542	194	4	886532534
548	924	3	891415786
805	519	4	881698095
892	497	4	886608347
759	237	3	881476891
164	328	5	889401362
604	288	3	883668261
701	286	4	891446488
537	609	3	886031606
159	932	3	880557464
229	882	4	891633029
497	226	3	879310913
910	183	4	880822060
830	231	2	891561938
825	1011	3	881101246
870	939	3	879714066
796	234	2	892690173
826	399	4	885690790
924	402	3	886759965
927	1284	4	879181133
815	239	5	878694563
848	132	5	887038197
321	59	4	879440687
537	69	2	886031178
862	202	5	879304624
790	210	4	885155209
133	271	5	890588766
495	393	5	888635339
896	478	5	887158739
886	164	4	876033053
42	591	4	881110138
394	343	3	881130008
710	501	3	882064435
495	590	4	888637612
870	654	4	875050801
864	88	4	888887469
727	840	2	883709884
895	151	5	879438101
659	673	4	891384499
115	558	5	881171203
557	307	5	881179653
943	216	4	888639327
371	202	5	880435313
790	792	2	885155603
245	717	4	888513447
847	501	3	878940463
844	12	5	877388182
44	198	4	878348947
724	1105	1	883757537
786	376	3	882844096
874	654	5	888633311
383	213	5	891193137
930	240	1	879535207
573	134	4	885843928
779	255	4	875993165
894	922	4	882404137
