899	318	4	884121512
805	367	4	881705108
405	1208	1	885546577
897	717	1	879993912
932	805	4	891250236
896	399	1	887161151
807	578	4	892530582
774	413	1	888559013
683	607	5	893286207
919	333	4	875920290
746	210	5	885075211
922	145	3	891450315
660	121	2	891197954
683	346	4	893286347
361	527	4	879441462
927	328	4	879176059
887	673	5	881381382
814	98	4	885410957
907	258	4	880158316
747	258	2	888638335
77	183	5	884732606
177	204	3	880131011
834	268	3	890860194
932	136	5	891249736
532	759	2	888631120
387	188	5	886483151
926	292	3	888636202
909	170	5	891920276
532	127	5	893119438
794	1251	4	891034755
10	686	4	877886911
711	83	5	879993628
455	286	5	878585250
436	635	3	887771875
823	204	4	878438930
643	218	3	891449680
741	210	3	891455353
499	524	4	885599073
886	467	4	876032577
666	357	4	880139526
908	483	4	879722718
749	729	4	878848015
697	879	4	882621486
487	11	5	883445495
896	489	5	887159674
721	222	5	877138584
414	270	5	884998972
405	176	1	885547909
5	375	3	875637587
892	22	5	886608714
535	498	4	879619224
559	513	5	891033956
379	433	4	880525259
416	392	5	893213444
855	166	4	879825578
721	1393	3	877137598
902	8	5	879465765
913	729	3	881368824
181	1137	1	878962392
642	1152	5	886569828
931	298	4	891036849
896	2	3	887160000
896	480	3	887158185
812	682	4	877625224
901	94	4	877131738
934	72	3	891195982
224	126	3	888103704
798	732	2	875638759
374	471	4	880393056
34	288	2	888601628
711	94	2	879995728
720	272	4	891262762
524	471	4	884322169
910	628	1	880821319
660	79	2	891199348
833	4	3	875123781
542	72	3	886532818
718	1028	4	883349191
715	576	2	875964468
693	50	3	875483881
727	827	3	883709839
727	229	2	883711476
794	19	4	891036111
923	151	4	880388021
463	1199	1	889937778
912	659	5	875966202
927	552	4	879196283
667	427	5	891034767
860	344	3	887028250
768	346	3	883834705
398	712	2	875736732
567	429	4	882426899
627	526	4	879529916
856	327	4	891489478
886	628	3	876031695
675	427	5	889489691
618	49	3	891309514
819	147	5	884105025
620	560	4	889988232
660	123	2	891198109
659	499	4	891385438
886	47	4	876031601
347	693	5	881654156
884	713	3	876858914
92	225	3	875640740
648	496	4	884796822
606	546	4	878149278
533	1001	1	879366160
290	183	4	880474054
798	941	3	876176561
871	226	5	888193177
804	229	4	879445816
897	76	4	879992811
548	1047	4	891416011
554	117	4	876231777
889	1553	3	880180979
766	550	3	891310210
682	284	4	888519725
896	313	4	887235122
801	881	3	890332820
417	568	2	879648155
682	765	4	888523581
56	405	4	892679460
721	322	4	877136891
537	1147	3	886031473
939	405	4	880261450
749	401	1	878850015
325	1487	3	891480086
717	1047	4	884642981
896	1622	2	887160296
567	10	4	882426508
846	616	3	883950753
655	956	3	888984538
776	193	3	891628895
650	144	3	891381585
934	286	4	891188367
650	443	5	891369982
682	209	3	888521381
533	293	3	879191469
782	328	5	891498030
933	7	4	874854190
627	684	4	879531301
919	319	3	875288164
764	200	4	876244895
761	1558	1	876190511
938	126	4	891356656
708	740	5	877325687
514	153	4	875463386
837	950	2	875722169
579	153	4	880952335
890	173	4	882575167
629	271	4	880116722
658	192	4	875147935
735	300	4	876697647
600	1274	2	888453145
943	229	2	888693158
339	213	4	891033542
373	168	5	877098297
479	131	3	879460999
676	250	4	892686164
594	100	4	874781004
553	605	4	879949251
262	747	4	879793641
676	100	5	892686083
854	709	4	882814395
747	726	2	888733387
881	399	4	876538465
825	273	5	880756401
814	358	2	885410837
778	168	5	890670560
681	538	3	885409516
336	746	3	877758103
530	181	3	886202320
707	285	5	880059749
903	46	4	891033123
523	56	3	883703495
589	326	1	883352600
943	230	1	888693158
768	301	5	883835026
521	174	4	884478721
416	122	3	886315885
454	387	2	888267279
755	301	3	882569771
798	815	5	875295695
848	483	5	887038021
902	989	2	879465336
931	344	4	891035917
452	223	5	885816768
130	794	5	875802137
916	132	3	880844597
943	724	1	888639478
650	378	3	891383879
854	431	3	882813726
912	174	3	875966756
698	133	2	886367586
721	748	3	877136967
308	642	5	887738226
722	748	4	891280154
919	946	4	875373416
405	389	2	885548932
752	1463	4	891208261
943	386	1	888640186
553	524	5	879948996
722	871	2	891281876
718	257	4	883348845
541	1409	4	883874778
894	57	4	882404397
757	298	4	888444208
771	111	4	880659919
932	153	4	891251063
751	809	3	889299429
638	175	4	876695774
641	483	5	879370259
822	189	4	891037394
918	462	3	891986933
865	418	1	880235099
716	298	5	879793501
934	186	2	891190854
533	755	3	888845338
901	688	2	877129839
653	76	3	880150702
592	1082	3	882608625
885	300	4	885712224
798	826	5	875295695
615	268	4	879447642
320	340	2	884748230
921	419	5	879381234
370	835	5	879434909
645	674	3	892054402
879	276	4	887761865
870	204	4	875680448
819	258	2	879952538
864	781	3	888891238
774	525	2	888558305
563	871	2	880507263
781	1500	5	879634096
764	411	3	876243668
825	746	5	881101782
927	174	3	879185327
537	584	2	886031678
882	369	3	879863257
616	302	5	891224517
889	216	4	880180191
936	1115	4	886832859
847	705	3	878939700
899	433	4	884122178
840	435	4	891204114
766	385	3	891310281
772	245	5	877533546
756	155	4	874829637
886	686	4	876033228
916	230	3	880845177
577	1028	4	880470764
707	1255	3	880061252
551	475	5	892777910
519	346	4	885929222
889	125	4	880177435
698	988	1	886365802
417	191	5	879647498
484	95	4	891195773
932	208	5	891249794
870	169	4	888095560
752	321	3	891208212
721	209	3	877150031
899	64	4	884121647
106	59	4	881453318
802	646	4	875986155
932	185	4	891250392
941	273	3	875049038
251	202	4	886271920
943	217	3	888640067
860	70	5	885991040
405	582	3	885546336
405	657	1	885548578
897	96	5	879990430
938	596	5	891356532
940	420	4	885921979
919	382	5	875373214
181	237	5	878962996
840	642	4	891204664
447	282	4	878856290
932	632	4	891249649
361	50	5	879441417
917	473	3	882911390
892	216	5	886609028
637	93	3	882903511
842	288	3	891218192
862	258	5	879302461
776	219	3	892920321
293	501	4	888906378
892	150	5	886608136
185	302	4	883526267
621	200	4	874964816
770	129	5	875972352
798	132	4	875639134
885	181	3	885712280
933	449	1	874939207
898	310	4	888294441
749	483	4	878847540
116	275	2	876453519
250	144	4	878092059
206	336	1	888179928
666	211	4	880139382
299	45	3	878192238
864	402	3	888892128
648	235	4	882212071
927	1047	4	879181192
511	340	4	890004687
222	405	3	877563570
682	168	5	888521381
394	928	4	881059902
582	240	4	882961804
936	295	3	886832502
863	354	1	889289191
881	795	2	876539418
755	938	3	882570023
880	628	2	880166799
439	1600	5	882893291
880	1	4	880166744
880	194	5	880174623
506	434	4	874876599
758	300	2	880672402
854	171	4	882814333
326	478	3	879875083
747	195	4	888640136
99	1047	4	885679472
451	990	3	879012684
606	441	4	880927750
223	121	3	891549294
763	845	4	878918712
672	237	2	879787811
943	92	5	888639660
867	198	5	880078723
293	628	3	888905004
496	661	3	876067001
758	582	3	881974823
655	367	3	887428031
405	110	1	885547506
715	206	4	875964438
663	749	3	889491617
899	190	4	884121051
286	240	3	876521858
590	293	3	879439114
601	431	4	876351413
64	197	3	889737506
917	328	2	882910506
298	282	4	884125629
875	286	3	876464694
59	392	2	888206562
92	433	5	875654665
632	651	5	879459738
110	403	3	886988134
532	523	5	888637085
299	179	4	878191943
830	127	4	891464054
844	95	4	877388040
679	290	2	884487715
505	243	2	888631415
864	768	3	888890776
655	535	2	888685914
269	1361	4	891446756
402	1284	3	876266984
738	54	3	875351872
526	591	4	885682503
805	71	3	881695560
159	9	3	880485766
894	1007	3	880416072
892	181	4	886608212
878	265	3	880866626
429	479	4	882385358
796	705	4	892690263
773	240	2	888539273
198	93	3	884205346
927	229	3	879191722
756	1031	2	874830819
435	722	3	884133818
103	56	5	880416602
880	554	3	880168411
889	604	3	880178342
890	7	4	882402739
589	877	4	883352562
786	265	4	882842946
644	308	4	889076095
612	127	2	875325049
825	323	4	881185672
611	302	5	891636073
875	45	3	876465072
797	1023	3	879439519
716	135	3	879795071
921	659	5	884673799
320	292	3	884748299
326	701	4	879876141
845	242	4	885409493
224	378	4	888103775
913	22	5	881369920
328	176	5	885046052
603	7	5	891956075
839	458	5	875751893
881	257	5	876536040
942	414	4	891282857
892	29	2	886610565
761	508	1	876190206
804	1260	3	879445660
776	134	4	892210460
912	610	4	875966027
911	431	4	892842368
550	257	4	883425337
615	629	4	879449184
719	382	2	879360965
788	371	3	880870626
866	340	2	891221165
606	185	3	880926759
752	902	5	891208452
846	558	4	883948221
358	208	2	891270510
869	249	4	884493279
907	427	5	880159821
631	873	2	888465084
875	23	5	876466687
918	704	4	891988123
434	1	4	886724590
693	117	4	875483977
919	118	4	875373582
552	1	3	879221716
721	284	4	877141038
916	157	4	880845011
96	423	5	884403057
892	239	4	886609829
716	696	2	879794615
406	98	4	879446529
900	661	4	877833747
782	994	2	891500194
854	343	3	882811773
486	302	5	879873973
606	198	4	880927665
747	659	4	888639175
897	371	2	879991007
514	1101	4	886189893
606	188	4	880924921
712	501	3	874957140
453	781	3	888206022
537	315	4	886029116
943	585	1	888640250
504	153	3	887838624
672	220	2	879787729
933	452	1	874938808
213	70	3	878955766
11	11	2	891904271
264	173	5	886123358
682	586	1	888522700
878	1092	3	880867444
804	476	3	879443852
788	148	3	880869215
200	523	4	884129627
823	919	4	878438206
343	478	5	876404499
747	127	5	888639362
744	483	4	881171452
740	1038	4	879523187
716	1126	3	879796138
804	40	3	879445739
606	1065	5	880924323
454	1089	2	881959437
639	865	1	891239427
871	269	3	888192970
938	237	2	891356549
512	186	5	888579520
796	573	4	893218521
880	794	4	880243265
535	277	5	879619107
406	101	3	879793112
679	318	5	884486812
618	1063	3	891308459
815	159	3	878694306
509	271	4	883591195
269	739	1	891451431
734	230	2	891022803
934	624	4	891193290
793	742	3	875104648
907	312	5	885860416
776	559	4	892920351
933	393	2	874938371
622	1149	3	882592314
514	421	4	875463269
659	505	4	891385769
836	187	5	885754200
812	302	3	877625109
303	191	5	879466937
758	117	4	881976203
435	603	3	884131118
639	60	3	891239790
896	91	2	887159369
280	183	3	891700588
838	1039	5	887065782
492	1121	2	879969720
899	414	2	884122228
642	1055	4	886569483
889	705	4	880178287
870	1044	2	879714772
916	137	5	880843482
654	248	2	887863596
916	98	5	880844038
911	87	5	892839056
907	172	4	880160008
847	157	1	878940463
524	1107	4	884636262
833	153	3	875038709
896	300	2	887157234
815	228	5	878694735
682	804	3	888521740
521	239	5	885254354
894	271	2	880993335
932	513	5	891250316
184	95	4	889908801
642	400	4	886569278
803	322	2	880055043
792	1164	3	877910629
389	347	4	887868071
478	32	3	889395678
715	101	3	875964131
825	321	3	886697076
548	328	4	891042954
749	178	4	878847540
896	245	4	887235265
864	108	3	888891627
442	96	4	883390328
537	1048	2	886030381
890	133	5	882402518
310	1142	5	879436467
654	455	3	887863826
85	181	4	882813312
849	38	5	879695420
916	273	3	880843361
939	274	5	880261334
269	1267	1	891448643
938	220	4	891357085
201	440	2	884114770
566	521	4	881649802
837	181	3	875721869
932	399	4	891251798
692	1	4	876953340
865	831	1	880144480
409	178	5	881107817
870	170	5	875050637
789	762	3	880332232
833	1353	3	875035885
795	208	4	881252835
653	182	3	878854051
324	742	5	880575493
551	546	2	892784673
858	127	5	880932912
758	204	4	881975787
680	257	4	877075273
528	213	4	886101505
699	591	2	880696196
442	450	3	883391377
860	327	3	880829225
537	527	4	886031860
474	647	4	887924571
916	640	4	880845157
932	89	5	891249586
642	686	5	886131546
846	560	1	883950889
749	155	2	878849829
887	228	4	881380709
526	123	3	885682614
807	496	5	892528918
884	212	4	876859238
77	228	3	884753105
747	715	5	888733274
308	429	4	887737890
588	356	4	890025751
666	642	5	880139586
721	228	5	877138585
896	802	2	887161172
902	301	2	879463373
454	527	4	881960201
845	303	1	885409374
385	92	3	879443217
426	496	3	879442841
577	5	4	880475318
749	181	5	878846998
88	326	5	891038103
924	181	3	884371535
787	906	1	888979721
919	293	4	875288681
940	171	2	885921401
934	226	4	891191831
864	189	4	888889268
933	177	4	874854994
751	315	3	887134587
559	167	3	891035840
889	210	4	880178342
924	276	2	884371386
399	47	3	882511093
921	174	5	884673780
936	7	4	886832221
763	703	5	878923433
843	173	2	879446215
189	582	5	893265998
846	197	4	883948417
805	144	3	881694693
243	246	4	879987085
313	603	5	891013681
669	7	3	892549266
389	239	3	880087939
239	14	5	889179478
872	926	4	888479516
232	286	3	880062259
157	258	3	886890296
880	1222	4	880168411
919	406	3	875289417
810	878	4	879895500
929	429	4	879640225
59	4	4	888205188
821	993	4	874792570
339	216	3	891032286
912	419	4	875966756
374	411	3	880394088
232	435	4	888550013
488	746	4	891293771
788	294	3	880867855
835	1278	5	891032653
311	550	3	884364812
681	894	1	885409742
435	84	2	884133757
926	245	3	888636270
441	300	3	891035056
293	122	3	888905399
199	1354	1	883782952
709	17	4	879848120
751	660	4	889297990
882	133	5	879867263
10	93	4	877892160
846	747	3	883948417
405	1445	1	885546336
8	260	3	879361665
795	47	3	881265108
912	357	5	875966429
13	400	4	885744650
826	4	4	885690526
747	194	3	888639222
667	275	4	891035084
393	8	3	887746145
588	660	4	890024002
453	1079	1	887942484
854	508	4	882812492
332	619	3	887938524
389	257	3	879916077
586	939	4	884064459
940	7	4	885921597
919	678	2	875288253
574	311	4	891279410
871	305	3	888192475
728	748	3	879442532
682	8	3	888521833
469	487	5	879524178
721	1065	5	877147383
280	182	3	891700276
303	88	4	879468307
350	429	4	882345668
598	538	4	886711452
882	501	5	879879807
804	513	5	879441937
916	23	4	880843997
917	1	3	882910888
643	572	3	891450341
650	158	2	891388149
889	193	4	880180191
624	275	4	879792493
768	284	1	883835210
669	603	5	891260719
303	943	2	879467815
20	15	4	879667937
883	1012	5	891916324
416	100	5	893212895
671	82	4	884035686
916	558	3	880844767
788	300	5	880867477
860	339	3	882831410
883	490	4	891755017
937	874	3	876768956
904	280	5	879735678
934	204	4	891192444
704	633	5	891397819
145	1012	4	875270322
798	2	4	875743787
908	209	3	879722694
305	484	3	886322838
239	433	5	889180447
819	255	1	884105841
862	92	5	879305051
882	4	4	879868118
682	783	2	888521291
921	122	2	879380433
786	228	4	882844295
785	995	3	879438736
189	59	3	893265191
296	23	5	884197235
756	568	3	874828903
290	378	3	880475169
854	945	3	882813761
519	1434	5	883250102
693	735	4	875482912
933	732	3	874854651
568	497	2	877907092
889	944	3	880182173
921	280	3	879379562
883	856	5	891694401
883	684	3	891755066
757	29	2	888466683
363	739	3	891498183
840	174	4	891204114
776	549	5	891628731
798	845	5	875295930
779	95	5	875999285
665	496	3	884294200
7	198	3	891351685
889	1069	1	880182127
798	610	3	875743314
13	541	1	882397650
889	32	4	880180376
396	323	4	884645790
805	406	1	881695445
589	324	1	883352402
749	549	3	878847926
727	122	2	883709802
699	3	3	879147917
763	609	4	878918712
916	241	4	880845368
934	527	3	891191334
934	584	4	891196384
848	855	5	887046915
932	1149	4	891249767
796	939	3	892761504
747	505	5	888639823
711	710	4	879994903
806	117	2	882385237
751	209	4	889133377
544	748	3	884795986
435	709	4	884131822
262	269	3	879961283
940	471	4	885921628
642	1182	2	885606178
774	866	1	888558853
450	234	3	882396245
622	62	4	882592850
869	288	3	884490011
398	367	3	875717020
789	628	3	880332215
55	7	3	878176047
778	196	2	890769633
293	1044	2	888908117
890	97	4	882402774
840	198	3	891204356
927	742	5	879199250
647	174	4	876530784
52	288	3	882922454
843	218	2	879443297
847	240	1	878939309
709	841	4	879848824
896	1222	2	887161393
659	199	4	891383965
887	132	4	881380218
59	91	4	888205265
878	699	1	880871600
934	196	5	891191108
49	2	1	888069606
858	515	4	880932911
378	402	4	880045856
686	179	5	879545814
406	393	4	880131851
898	309	5	888294805
102	227	4	888801673
60	135	5	883327087
193	1090	2	889124778
889	603	4	880180122
303	368	1	879544340
878	258	3	880865562
655	192	3	887473753
416	659	5	893213404
932	841	2	891250317
486	244	3	879875220
766	584	3	891309844
246	739	2	884922678
455	117	3	879111345
497	121	4	879310581
586	68	4	884062010
682	999	2	888521942
698	663	1	886366955
805	322	2	879971215
18	959	3	880131450
233	845	4	880190627
897	77	4	879990877
892	692	4	886608296
296	209	4	884199625
493	333	4	884133084
343	963	5	876404880
916	195	3	880844920
931	302	4	891035876
896	570	2	887161198
168	924	2	884287614
902	754	3	879463310
648	448	3	884883476
890	229	2	882405059
907	332	5	885862325
943	9	3	875501960
804	708	3	879445783
843	83	3	879446948
918	89	5	891987780
654	720	4	887864923
262	70	4	879962517
804	288	1	879447476
868	186	2	877109234
13	834	1	882397068
406	654	4	879445522
768	535	3	882190750
727	392	4	883711847
727	465	2	883712159
938	458	4	891356780
916	546	2	880843864
179	313	4	892151270
846	435	5	883948222
833	540	1	875224687
796	127	5	892660147
916	1009	5	880843551
624	833	4	879793582
938	841	3	891357190
137	690	2	881432482
916	537	4	880844087
842	272	4	891217834
943	38	3	888640208
936	255	5	886833795
507	118	5	889966127
890	190	4	882403587
835	98	5	891034401
898	258	3	888294407
501	928	3	883347773
22	792	4	878886647
903	410	4	891031677
670	186	4	877975594
934	134	4	891191157
929	98	5	879640394
921	294	4	879379338
468	237	4	875280181
613	279	4	891227410
941	1	5	875049144
669	480	5	891517259
870	1014	2	884789665
822	95	4	891037394
454	140	3	888267386
625	961	4	891962917
553	655	4	879949289
523	435	5	883702263
786	196	4	882843683
807	431	4	892528062
450	584	5	882397223
878	51	4	880869239
707	1142	1	880059921
889	199	5	880181138
892	186	3	886608643
798	660	3	876177436
880	585	1	880175050
890	674	3	882404610
116	269	3	886309452
896	1046	2	887160583
13	822	3	884538634
97	208	5	884239744
934	507	4	891192145
634	934	2	877018033
132	806	3	891278896
405	1475	1	885547268
763	498	4	878915600
790	62	3	885157465
763	132	3	878920656
