826	91	4	885690342
702	688	1	885767629
907	98	5	880160037
739	498	4	886958939
826	1	4	885690250
666	64	4	880139120
758	1074	1	882054297
429	999	2	882387163
821	121	3	874792752
62	1133	4	879376332
2	288	3	888550252
285	185	3	890595859
747	1497	4	888732538
795	319	4	880554132
456	289	4	881372687
606	591	3	880923349
291	747	4	875087290
276	109	4	874786686
452	275	4	875264491
761	458	1	876190623
189	531	3	893265327
772	315	5	889028363
936	1097	5	886833795
831	354	4	891354063
728	237	4	879443155
671	810	2	884036050
939	326	5	880260636
757	96	4	888466461
622	434	4	882592523
222	174	5	878181934
733	1047	2	879536659
608	479	5	880404636
813	310	4	883752290
95	49	3	879198604
429	307	3	882384437
463	276	3	877385287
177	327	3	880130467
279	2	4	875313311
764	22	4	876245549
185	258	4	883526267
939	818	3	880262057
891	313	5	891638337
901	135	4	877131961
458	960	1	886397726
75	117	4	884050164
299	597	3	877880111
923	763	4	880387908
880	180	5	880241822
786	416	4	882843534
891	286	5	891638433
104	222	3	888465319
830	203	4	891898061
840	949	4	891211530
213	197	5	878955707
916	217	4	880845282
451	304	3	879012684
840	640	3	891209242
619	298	5	885953778
770	334	5	876597960
778	82	3	890803491
1	58	4	878542960
756	289	4	874828027
833	445	4	875123299
399	526	3	882343171
626	681	1	878771477
276	425	4	874791101
804	1291	3	879444115
881	195	4	876539636
405	357	5	885544974
738	147	3	875350764
703	276	3	875242964
601	479	4	876349358
567	433	4	882426673
766	215	3	891309250
429	816	2	882387474
934	97	4	891192329
217	761	4	889070232
793	1365	2	875104718
165	326	5	879525672
200	288	5	884125846
393	585	2	889731649
406	70	3	879793295
894	886	3	879982820
343	64	5	876405697
305	60	3	886324097
629	92	4	880117163
834	315	5	890860687
713	315	4	888881988
174	781	4	886513788
660	122	1	891198996
599	1357	2	880952905
807	211	4	892529448
235	344	5	889654419
727	100	2	883708830
929	182	4	879640225
802	331	4	875986155
148	189	4	877019698
161	194	1	891171503
367	185	5	876689991
540	269	4	882156584
650	588	3	891372286
660	786	1	891265453
851	1034	1	875731105
561	943	3	885809197
639	1005	2	891239813
774	554	1	888557556
481	181	5	885827974
501	222	4	883347919
437	182	2	880140432
846	388	3	883950950
833	431	2	875223813
634	1084	2	875728783
916	930	2	880843934
380	89	5	885478583
198	474	5	884207298
757	97	4	888445714
374	472	2	880393783
833	671	5	875039204
902	298	2	879465016
485	345	1	891040560
523	197	5	883703048
872	1047	4	888479603
682	228	4	888520923
875	185	4	876466687
201	590	1	884114813
274	1060	4	878945645
686	518	5	879546497
838	87	4	887065750
843	177	3	879444767
13	209	3	882141306
716	1124	3	879795838
299	241	3	889502640
506	523	5	874873112
899	474	3	884121612
825	322	5	884642187
503	356	4	879454841
648	38	5	884882803
60	133	4	883326893
881	554	1	876539636
707	744	3	880060261
450	78	2	882396245
830	588	5	891561474
488	589	3	891294400
413	25	3	879969791
279	56	4	875306515
682	226	3	888520923
645	180	4	892054402
13	187	5	882140205
625	519	2	891263703
877	921	4	882677128
773	172	5	888539992
653	702	3	880151918
911	210	3	892839745
773	96	2	888540063
500	215	1	883874528
899	367	4	884122450
498	657	3	881957488
761	840	4	876190753
670	83	3	877975018
54	405	4	880934806
159	272	5	885501645
194	661	5	879523104
727	751	3	883708208
402	137	4	876266701
933	73	4	874854629
211	443	1	879460096
1	142	2	878543238
268	379	1	875744582
279	759	4	875313616
720	347	3	891262608
798	161	3	875639235
28	672	3	881961728
762	749	1	878718996
311	966	4	884365617
894	1073	4	882404397
450	213	4	882396351
815	77	4	878695798
566	231	1	881651317
306	1028	2	876504581
787	308	3	888979181
822	588	2	891037394
333	127	4	891045496
870	45	5	875679795
617	413	1	883789635
889	566	3	880181275
588	225	5	890027113
775	750	5	891032804
699	246	4	883278783
269	187	4	891447841
655	503	3	887523477
805	135	4	881698095
1	216	5	876892701
889	1067	3	880177131
727	771	3	883713692
197	272	4	891409160
741	56	4	891018303
733	130	2	879544411
669	614	4	891260778
181	717	1	878963418
477	739	4	875941191
234	1011	3	891227730
491	294	2	891189842
716	549	4	879797372
693	176	2	875483268
325	511	4	891478047
487	27	5	884044329
450	489	4	882373464
504	158	3	887910737
796	945	5	892663009
365	741	2	891304059
682	263	1	888518541
666	154	3	880568662
922	237	4	891448247
630	864	4	885667600
684	50	4	875810897
848	495	2	887039018
924	408	3	889286721
343	286	4	876402390
291	404	4	875086958
927	763	4	879181749
883	323	5	891692168
757	270	3	888443434
464	270	4	878354762
392	495	3	891038401
840	52	3	891205320
698	483	3	886367133
602	261	3	888638248
499	55	4	885599598
494	143	5	879541245
724	988	1	883758119
773	455	4	888539471
622	22	4	882592178
712	63	4	874956903
461	294	3	885355805
896	8	5	887159343
527	1211	3	879455765
831	28	3	891354848
630	111	5	885666956
8	55	5	879362286
593	238	4	877728878
938	472	4	891356656
496	443	2	876066353
807	473	3	892530705
387	1	4	886480681
830	96	3	891561673
847	151	4	878775914
15	823	2	879456351
387	530	4	886483099
655	1106	2	891817472
551	1439	5	892783612
671	379	3	884035303
521	1240	3	884478667
455	15	2	879110767
627	387	2	879529916
394	742	5	880888167
880	986	3	880167569
263	234	4	891298792
887	294	5	881378219
398	100	3	875652816
474	523	5	887924083
878	213	3	880867854
276	975	3	874836629
833	188	4	875124495
848	265	4	887047808
532	118	4	888634813
654	462	4	887864998
297	294	3	874953948
809	748	3	891037091
797	300	2	879439031
830	195	3	891464054
790	214	3	885156618
796	86	5	893047321
880	258	4	880166499
486	303	4	879874388
847	499	4	878940013
852	1052	4	891037888
389	654	5	879991411
145	1216	2	888398238
269	132	5	891449145
870	327	4	875050410
660	391	2	891201823
625	476	2	891632164
933	403	3	874939105
445	288	2	891035830
882	380	5	879868197
917	150	5	882912385
659	183	4	891385079
908	447	3	879722850
896	1183	2	887160842
472	294	4	875977735
753	523	4	891401851
815	117	3	878691884
936	628	1	886832758
704	631	3	891397366
846	751	5	883946938
292	419	4	881105657
557	346	2	884357321
843	174	4	879444670
234	925	2	892334976
638	128	3	876695216
889	262	4	880176620
745	12	5	880123905
642	288	1	885604085
763	50	4	878914968
839	713	2	875751774
354	451	3	891307114
684	716	2	878761751
921	275	1	879379642
804	447	3	879445625
487	274	4	883444631
461	327	4	885355757
806	655	3	882388128
826	624	4	885690379
833	289	1	875035487
537	521	2	886030831
650	177	2	891371061
851	983	2	875731021
763	483	4	878915628
85	9	4	879456308
637	460	2	882905388
7	52	4	891353801
758	242	3	880672230
699	886	3	893140639
200	930	3	876042790
707	81	2	886286491
807	541	4	893083740
621	25	4	880738699
761	877	2	876189931
535	301	4	879617199
749	101	4	878848700
13	863	4	882140487
848	478	5	887039531
497	68	4	879310850
346	175	4	874947644
316	487	3	880853810
537	431	4	886031678
42	174	5	881106711
117	475	5	880125746
903	48	4	891033005
318	134	5	884495639
548	370	3	891416050
715	71	3	875963354
854	423	4	882813963
929	483	4	879640036
855	529	4	879825613
933	1070	2	874854031
344	64	5	884900818
393	195	3	889555272
839	121	3	875752237
486	919	3	879874902
943	581	4	888639814
915	321	3	891030002
25	527	4	885852248
620	755	5	889988169
813	892	1	883752708
655	1266	3	887428911
881	99	3	876538571
630	9	2	885666536
853	286	3	879364668
887	828	3	881378854
805	1098	3	881704150
541	151	3	883874717
764	747	3	876246291
888	514	5	879365154
747	315	4	888638774
889	650	2	880178130
887	431	3	881379685
715	746	5	875964025
603	22	4	891956776
711	155	4	879995382
908	963	4	879722397
397	343	2	885349148
645	64	3	892053429
580	121	4	884125457
268	172	5	875310031
756	96	4	874828640
506	48	2	874873158
276	95	5	874792839
458	475	4	886394729
751	385	4	889135244
182	1	4	885613092
905	742	4	884983888
436	264	2	887768669
705	71	5	883427640
194	710	3	879524393
545	205	4	884134276
711	955	1	879992739
875	174	5	876465025
551	380	3	892783488
907	318	5	880159642
896	808	3	887160270
727	179	3	883711150
453	56	5	877554771
579	692	4	880952440
881	63	4	876538853
624	246	4	879792493
725	301	4	876106729
909	14	4	891920763
406	472	3	879539884
823	28	3	878438058
622	173	5	882670057
881	451	1	876539186
474	482	3	887925395
829	319	4	892312728
15	472	3	879456204
435	479	3	884131901
912	173	4	875966238
632	568	3	879458142
833	324	3	875035487
524	96	4	884635172
647	29	4	876533657
246	252	1	884924473
390	300	5	879693770
92	402	3	875813098
447	181	5	878854520
861	179	1	881274672
788	356	4	880870827
931	255	4	891036755
823	195	4	878437703
585	509	4	891283000
102	511	3	888801407
846	56	5	883948003
665	89	4	884294935
819	302	5	884012512
277	1008	3	879543621
761	1287	1	876190072
871	190	2	888193275
11	431	2	891905896
765	1009	5	880346606
474	652	4	887925838
791	748	3	879448035
244	28	4	880606300
796	182	4	893048342
943	174	4	875410099
686	299	5	879543557
570	886	2	881262534
854	235	2	882813179
877	207	3	882677012
867	1159	5	880078796
489	895	4	891448147
825	931	3	889021287
848	663	5	887046329
659	56	5	891331825
407	1263	2	876344668
796	568	4	892676114
437	15	4	881001946
622	79	5	882591979
887	443	4	881380883
601	429	5	876349387
622	230	3	882592815
774	12	3	888559437
880	47	4	880174730
130	330	4	874953424
894	1115	4	882404430
115	644	3	881172183
241	286	5	887249482
788	385	3	880869434
648	575	3	884882553
660	259	4	891197778
586	576	3	884062671
716	559	2	879796846
724	268	4	883757397
913	498	3	880757473
854	106	3	882813248
795	559	2	883774317
846	198	5	883948457
622	363	4	882591484
222	566	4	878185044
840	195	5	891204847
94	1010	4	891721117
748	114	4	879454773
916	71	3	880844897
752	350	4	891208357
846	1530	2	883949335
778	755	2	890804547
880	284	4	880242528
943	721	5	888639660
479	202	4	879461567
749	184	2	878848137
535	186	4	879618925
740	873	2	879522872
825	249	3	880755693
569	288	3	879793228
543	188	4	877545717
462	873	4	886365706
405	429	5	885545200
655	722	1	887431047
559	1556	3	891033759
751	431	4	889134705
902	497	5	879465894
132	100	4	891278744
577	559	3	880474903
373	684	4	877098784
898	358	4	888294739
863	1680	2	889289570
749	111	3	878848405
664	356	3	876526685
919	21	2	875289356
104	678	2	888442404
246	735	4	884921679
887	470	3	881380773
18	174	4	880130613
846	693	5	883949335
883	11	2	891696824
115	185	5	881171409
875	55	3	876465370
774	8	1	888556090
540	270	4	882156731
886	1019	4	876031695
464	510	4	878355167
733	591	3	879535440
633	50	4	875326664
752	900	4	891207791
805	393	3	881705843
880	240	4	880167151
495	378	5	888634896
881	233	3	876538922
393	507	2	889554859
643	515	4	891445140
327	749	3	887743644
115	192	5	881171137
663	147	3	889493069
650	450	1	891382877
773	168	5	888539425
892	117	4	886611161
864	290	3	888892053
873	286	2	891392091
868	1509	1	877111487
759	471	4	881476969
65	237	4	879217320
782	325	2	891498720
280	9	5	891700664
474	259	1	887914878
437	156	2	880140627
528	204	5	888522547
633	237	4	875324891
606	451	3	880927247
645	1159	4	892054632
873	289	2	891392577
113	333	4	875935609
533	580	3	879192034
442	172	5	883389580
568	427	4	877907720
95	238	5	880570823
868	579	1	877108241
422	295	3	875130063
877	727	4	882677967
185	480	4	883526267
921	929	1	879380142
445	994	1	891199682
222	628	5	877563485
865	546	1	880143917
84	756	3	883452765
109	358	2	880562908
883	276	5	891717462
887	562	5	881381071
577	234	3	880474257
833	291	3	879818619
357	283	5	878951616
659	610	3	891332044
198	204	3	884207584
716	636	2	879796651
795	169	5	880567884
882	423	5	879878486
585	640	2	891284816
297	208	4	875049192
398	427	4	875657734
882	11	4	879867816
873	321	1	891392577
393	689	3	887742991
814	441	2	885411347
301	24	4	882074312
85	474	5	879454500
880	246	5	892958837
456	367	3	881373900
831	905	4	891354020
763	83	3	878917877
916	1220	3	880845282
328	275	4	885046420
884	323	2	876857745
782	312	4	891498436
931	127	5	891037521
712	418	3	874730553
256	984	3	882150192
796	449	4	893048622
493	1013	1	884131777
645	654	5	892053686
881	192	5	876537577
698	1020	2	886367558
223	477	3	891550144
921	215	4	879380677
438	301	4	879867960
886	496	4	876031952
809	245	3	891037127
833	175	4	875124535
883	796	3	891696782
458	1039	5	886397275
577	183	5	880474747
593	121	4	875660036
863	350	1	889289457
437	1142	4	880141696
648	864	3	882211418
776	674	3	892920321
453	82	3	877561694
784	304	4	891387501
894	10	4	880416381
921	202	4	884673891
645	30	4	892054824
769	222	4	885423824
313	216	4	891013525
655	13	3	887426237
394	12	4	880887035
606	127	4	878143509
754	295	4	879451626
497	622	2	879363586
650	499	3	891372316
896	658	4	887159895
177	210	4	880130990
771	381	3	880659970
56	636	4	892683533
823	708	4	878438930
780	419	4	891363826
737	32	4	884314993
846	630	3	883948642
886	1267	3	876032072
774	585	1	888556225
746	22	4	885075211
665	546	2	884291376
864	9	5	877214236
702	751	4	885767576
788	1183	2	880871891
882	275	5	879861678
758	240	3	882053986
793	118	2	875104119
655	504	5	887650683
232	172	4	888549412
932	646	4	891250498
655	1238	2	888474843
837	763	1	875722123
790	373	3	885158459
399	28	2	882344134
675	86	4	889489574
506	739	4	874874525
747	83	4	888732571
805	629	3	881704553
332	385	5	888098398
388	294	4	886439561
764	692	4	876246358
650	625	3	891387616
568	1125	4	877907281
524	92	4	884635171
865	118	1	880144229
749	763	1	878848483
210	132	4	887736206
236	282	5	890117028
496	699	3	876068220
620	78	4	889988340
830	229	2	891561937
884	268	4	876857704
95	946	3	888956489
87	1180	3	879877127
99	789	4	885680176
709	554	4	879848744
939	1277	5	880261945
899	121	5	884120164
916	177	3	880844312
642	368	4	885606271
856	289	1	891489525
495	418	4	888633440
835	1063	4	891034285
788	112	3	880871173
378	1092	3	880332683
374	1206	2	880396080
843	420	3	879448073
805	451	5	881696759
90	753	4	891385751
907	283	4	880158827
828	512	5	891037948
921	603	3	884673868
18	612	4	880131591
234	655	3	892333616
785	56	4	879438920
326	202	4	879875724
9	7	4	886960030
805	665	4	881684185
848	215	5	887046565
451	358	1	879012550
95	671	3	880571045
774	732	1	888556814
840	528	5	891209260
844	255	3	877382008
486	106	1	879875408
883	1592	5	891692168
224	924	3	888103646
738	252	4	875349045
610	480	5	888702962
904	216	4	879735461
468	65	3	875294549
870	582	5	879713817
606	284	4	878148425
556	286	4	882135437
766	194	3	891309117
655	462	3	888474960
804	373	2	879447476
642	725	4	885606067
763	171	3	878915015
507	1016	5	889966088
363	1056	4	891496169
617	653	4	883788955
214	182	4	891544175
308	504	4	887738570
889	1142	4	880176926
643	568	4	891447663
850	50	5	883195143
405	1192	1	885545975
833	79	3	875039254
445	1534	1	891199749
664	449	2	876526718
694	138	3	875730082
783	299	5	884326620
489	360	5	891362904
793	273	3	875103942
452	196	4	875275763
667	9	5	891034831
869	125	3	884491867
652	275	4	882567294
655	451	3	887428280
267	1240	5	878974783
882	211	4	879867431
654	274	4	887863635
796	269	3	892610692
301	425	4	882077033
936	748	2	886831738
854	328	1	882811865
922	476	1	891455167
934	175	4	891190854
717	742	5	884642427
889	54	3	880182815
897	230	4	879991607
276	172	5	874792435
741	196	5	891018460
925	563	2	884718204
640	33	3	874778696
894	61	4	882404572
548	300	5	891044304
889	177	4	880178183
790	687	1	884461162
650	491	3	891385775
332	276	3	887938299
886	449	3	876033784
264	430	5	886123531
766	1298	3	891309736
788	553	3	880869687
698	89	4	886366454
881	527	3	876537900
233	660	5	877661634
479	199	5	879460863
940	116	2	885921741
699	878	3	879382955
328	651	5	885046580
534	109	4	877808053
897	95	3	879990586
868	200	3	877107189
90	215	2	891385335
529	301	4	882535639
789	1007	4	880332215
269	603	5	891448871
847	25	3	878775796
707	367	4	886291531
899	153	5	884122331
727	67	4	883712652
592	471	4	882608234
938	405	3	891356847
936	1368	5	886832337
31	611	4	881548111
643	7	4	891445354
854	1	3	882812225
669	192	5	891260542
625	25	2	891632018
712	1055	4	874730155
796	565	3	893218556
794	109	4	891035941
302	271	4	879436911
676	1234	1	892685775
459	307	5	879561630
756	323	3	874832096
627	528	4	879530662
305	663	3	886323591
647	197	5	876534131
460	306	4	882912418
92	63	3	875907504
782	270	4	891497963
840	484	5	891204295
901	155	5	877132671
505	181	3	889333974
654	588	4	887864797
484	720	4	891195532
387	518	4	886483151
459	127	4	879562834
350	427	5	882346118
915	334	3	891031477
933	211	4	874854251
796	478	5	892761629
807	831	4	892530881
736	748	2	878708465
11	451	2	891905003
942	322	3	891282539
630	1197	3	885667464
545	155	3	879902060
537	302	4	886028446
569	471	3	879793466
112	332	4	886398611
666	660	4	880568094
304	323	3	884967391
887	222	3	881378153
23	181	4	874784337
877	288	3	882675993
851	266	3	886534672
734	144	2	891023019
922	175	3	891451240
662	246	5	880571006
840	1214	1	891211729
892	613	5	886608714
198	89	5	884208623
620	94	5	889988340
874	305	4	888632057
751	214	4	889298463
7	569	4	892131978
771	86	5	880659539
49	652	5	888066446
839	118	2	875752317
638	202	3	876695819
617	496	1	883789080
73	183	4	888626262
902	172	4	879465522
883	100	4	891717462
399	820	4	882341191
698	10	4	886366652
279	833	4	875297410
664	431	2	876526631
638	211	4	876695774
894	529	4	881625708
938	829	1	891357085
843	1065	3	879448751
603	250	5	891956173
569	301	4	879793149
561	507	4	885807429
773	109	4	888539328
807	470	5	892529448
184	192	4	889908843
489	347	5	891448774
42	168	3	881107773
437	602	3	880140822
886	403	4	876031765
796	54	4	893194685
339	53	4	891034254
640	580	5	874778096
234	371	3	892335850
828	582	3	891037813
593	762	4	875659849
697	244	5	882622481
883	1462	5	891695570
346	660	2	874948979
468	647	5	875293386
497	944	3	879362798
59	81	4	888205336
790	72	2	885157661
758	53	4	882053613
429	192	3	882385612
898	347	3	888294485
513	210	5	885063273
257	285	5	882049950
868	496	2	877107597
194	318	5	879521328
868	367	2	877106505
833	861	3	875224309
