10500	12587	16	59088	4	1114876800
147	12587	16	59090	3	1231603200
15990	12593	16	59098	3	1112198400
15992	12600	16	59109	5	1142006400
13650	12602	16	59120	5	1128096000
2278	12604	16	59124	3	1179072000
8308	12608	16	59130	5	1111852800
1641	12608	16	59132	5	1224777600
4547	12609	16	59134	4	1146499200
957	12612	16	59138	4	1144512000
5346	12621	16	59159	3	1118764800
7327	12622	16	59164	4	1195488000
7199	12622	16	59170	5	1227628800
3347	12628	16	59178	5	1138550400
39	12632	16	59185	5	1263830400
3347	12633	16	59187	4	1137513600
188	12634	16	59188	5	1201536000
16007	12636	16	59193	4	1164384000
405	12642	16	59208	4	1161792000
4534	12644	16	59213	5	1145548800
2505	12645	16	59219	4	1255968000
4994	12650	16	59228	4	992188800
67	12650	16	59230	4	992620800
115	12650	16	59239	4	994780800
11925	12650	16	59242	5	1050768000
13653	12651	16	59244	4	1143561600
10153	12653	16	59250	3	1132243200
957	12653	16	59251	2	1142870400
7224	12655	16	59269	5	1189872000
1788	12656	16	59278	5	1222358400
2435	12659	16	59285	4	1170259200
15627	12662	16	59288	5	1154448000
16016	12664	16	59291	4	1192377600
7363	12667	16	59308	5	1186848000
1360	12671	16	59312	5	1130601600
16021	12673	16	59321	4	1217865600
1848	12676	16	59334	4	1247587200
1361	12677	16	59337	4	1154188800
2109	12680	16	59342	4	1252425600
8912	12682	16	59350	4	995731200
24	12682	16	59353	5	968515200
16030	12682	16	59373	4	1187539200
16032	12684	16	59382	4	1111939200
1805	12686	16	59385	5	1173369600
3347	12690	16	59391	5	1136217600
11020	12691	16	59392	5	1115049600
5685	12691	16	59395	4	1167062400
3389	12691	16	59397	5	1170518400
1677	12691	16	59400	3	1203091200
1145	12691	16	59403	4	1226419200
4976	12693	16	59409	4	1114617600
16038	12694	16	59413	5	1141833600
7963	12701	16	59426	5	1220544000
1334	12703	16	59430	5	1134489600
16043	12710	16	59444	4	1138118400
6952	12713	16	59450	5	1158336000
356	12715	16	59452	2	1236009600
16044	12716	16	59456	5	1171123200
1359	12727	16	59472	4	1268150400
1751	12729	16	59474	5	1209139200
2556	12730	16	59476	4	1384531200
2400	12732	16	59479	4	1243785600
5660	12734	16	59481	3	1170518400
188	12735	16	59483	3	1218643200
356	12739	16	59488	4	1245340800
957	12742	16	59497	4	1138032000
1644	12744	16	59500	5	1140883200
12459	12745	16	59502	4	1153843200
2073	12748	16	59509	5	1303142400
1607	12749	16	59510	3	1197820800
9643	12752	16	59514	5	1111248000
13290	12752	16	59515	5	1136304000
1906	12757	16	59525	5	1244908800
189	12759	16	59530	5	1235664000
109	12767	16	59539	5	1174492800
1203	12770	16	59543	3	1170518400
16054	12772	16	59545	5	1197043200
5984	12774	16	59548	3	1124294400
16058	12782	16	59562	5	1204732800
16059	12785	16	59569	5	1209139200
4305	12785	16	59571	4	1249574400
2524	12788	16	59576	5	1213200000
4989	12789	16	59577	5	963763200
24	12789	16	59580	5	967737600
666	12789	16	59588	2	1013702400
682	12789	16	59594	5	1097683200
16062	12789	16	59597	5	1140364800
804	12789	16	59600	5	1229875200
10643	12789	16	59603	5	1295193600
2063	12790	16	59604	3	1368979200
11521	12793	16	59613	5	1029686400
16066	12793	16	59614	5	1031673600
4099	12793	16	59617	5	1065715200
2704	12793	16	59619	5	1085587200
12560	12793	16	59626	5	1116259200
52	12793	16	59627	4	1141574400
296	12796	16	59637	5	1111680000
1905	12800	16	59646	4	1253116800
16072	12802	16	59648	5	1116432000
16074	12802	16	59650	5	1231862400
16075	12803	16	59652	3	1147795200
1644	12805	16	59655	5	1185465600
4559	12806	16	59657	5	1129824000
10030	12809	16	59662	5	1217779200
4598	12811	16	59666	5	1140364800
2748	12813	16	59668	5	1117036800
1493	12815	16	59670	5	1147708800
1799	12816	16	59673	5	1265472000
200	12816	16	59674	5	1270742400
2462	12817	16	59679	4	1289404800
2483	12818	16	59680	5	1118764800
5545	12820	16	59683	5	1151942400
2827	12822	16	59685	4	1157212800
4749	12825	16	59690	4	1328630400
7015	12826	16	59691	5	1181059200
16082	12830	16	59697	4	1138204800
328	12831	16	59698	5	1161100800
16083	12833	16	59701	5	1126022400
409	12834	16	59703	4	1248364800
3026	12836	16	59708	5	1178380800
12831	12838	16	59712	5	1182268800
1156	12839	16	59713	2	1148227200
4672	12843	16	59718	4	1259510400
1444	12849	16	59727	5	1135872000
4629	12868	16	59762	5	1163520000
10550	12869	16	59764	5	1162656000
6790	12870	16	59769	5	1198684800
957	12872	16	59773	2	1164556800
5787	12873	16	59774	4	1385136000
16094	12882	16	59788	5	1138291200
2931	12885	16	59792	2	1132243200
5472	12885	16	59793	3	1137513600
16095	12886	16	59796	4	1141315200
188	12889	16	59800	5	1225296000
1911	12895	16	59808	5	1222531200
857	12905	16	59824	4	1212508800
16099	12912	16	59833	5	1193846400
11816	12913	16	59834	4	1250006400
239	12918	16	59841	4	978624000
147	12918	16	59869	5	1231689600
1705	12918	16	59871	5	1233590400
2505	12918	16	59872	5	1255622400
200	12918	16	59874	3	1274284800
6579	12918	16	59878	5	970329600
1534	12919	16	59880	3	1212249600
15738	12920	16	59882	5	1117814400
16101	12920	16	59886	5	1219248000
16102	12921	16	59889	4	1358438400
1017	12923	16	59891	1	1184774400
16103	12925	16	59893	5	1183824000
14313	12929	16	59901	5	1228406400
804	12929	16	59902	4	1329926400
356	12933	16	59908	4	1252425600
2825	12934	16	59909	4	1144944000
3323	12935	16	59911	5	1118332800
7450	12936	16	59917	5	1179158400
16107	12936	16	59919	5	1201276800
12382	12940	16	59930	5	1150732800
61	12941	16	59931	5	1209571200
461	12951	16	59945	4	1119801600
3295	12952	16	59948	4	1211990400
15141	12953	16	59949	5	1156953600
58	12954	16	59950	4	1151596800
4523	12957	16	59954	4	1122739200
7444	12957	16	59956	5	1232121600
8317	12958	16	59961	5	1148659200
155	12959	16	59966	4	966268800
163	12959	16	59970	4	983462400
3618	12959	16	59971	5	985708800
1384	12959	16	59981	5	1182096000
208	12959	16	59983	5	1221408000
356	12959	16	59986	4	1290700800
2487	12960	16	59989	5	1207152000
4152	12964	16	59996	3	1111334400
2063	12964	16	59998	2	1149350400
1075	12972	16	60010	2	1112284800
93	12975	16	60017	5	987436800
8906	12975	16	60019	3	987436800
16122	12975	16	60023	4	987523200
825	12975	16	60024	4	987523200
11759	12975	16	60029	5	987609600
9113	12975	16	60041	5	987782400
9244	12975	16	60047	5	987955200
8283	12975	16	60051	4	988128000
256	12975	16	60069	3	988819200
579	12975	16	60070	5	988905600
3746	12975	16	60079	4	989510400
259	12975	16	60081	5	989510400
16132	12975	16	60089	5	989942400
70	12975	16	60099	4	990374400
16136	12975	16	60100	5	990460800
191	12975	16	60107	4	991065600
9948	12975	16	60109	5	991152000
16139	12975	16	60117	5	992534400
9191	12975	16	60121	1	994003200
16141	12975	16	60126	5	994780800
16143	12975	16	60128	1	995990400
5884	12975	16	60141	5	1003334400
108	12975	16	60145	4	1006963200
932	12975	16	60152	4	1014825600
6361	12975	16	60155	5	1020873600
16152	12975	16	60160	5	1037635200
5040	12975	16	60169	5	1052150400
16157	12975	16	60176	5	1078761600
4308	12975	16	60177	5	1083772800
16158	12975	16	60179	5	1084982400
16160	12975	16	60185	5	1099929600
1143	12975	16	60186	4	1100102400
1680	12975	16	60199	3	1211904000
3451	12975	16	60201	4	1215619200
16163	12975	16	60204	4	1218729600
4959	12975	16	60206	4	1221840000
15671	12975	16	60209	5	1229011200
200	12975	16	60210	3	1233331200
2505	12975	16	60214	4	1255795200
1333	12975	16	60217	1	1276099200
16165	12975	16	60220	4	1342022400
67	12983	16	60242	5	963504000
800	12983	16	60248	4	995990400
15546	12985	16	60263	3	1150473600
4172	12986	16	60267	5	1156953600
16174	12992	16	60276	5	1153756800
10285	12993	16	60277	5	1140969600
2063	12995	16	60283	5	1203004800
7224	12995	16	60284	4	1224259200
1109	12997	16	60288	3	1141142400
5685	12997	16	60290	4	1167148800
1827	12997	16	60293	4	1223222400
2507	12998	16	60298	5	1175529600
16176	13000	16	60300	5	1139673600
16177	13001	16	60303	5	1341072000
16180	13004	16	60318	2	1121788800
5984	13004	16	60321	4	1122998400
15240	13004	16	60325	4	1129132800
161	13004	16	60332	4	1161360000
1644	13004	16	60335	5	1182355200
1674	13004	16	60341	5	1227628800
2469	13009	16	60362	3	1150041600
1607	13009	16	60366	4	1199116800
7224	13012	16	60375	1	1214064000
1911	13012	16	60379	3	1223740800
1075	13013	16	60382	3	1126368000
3004	13015	16	60384	4	1177776000
16182	13016	16	60385	5	1184688000
1127	13020	16	60399	5	1203264000
1644	13020	16	60400	5	1205942400
12224	13020	16	60409	5	1297785600
1974	13020	16	60411	5	1339257600
16188	13021	16	60415	4	1132588800
1393	13023	16	60422	5	1179676800
1368	13025	16	60430	5	1137513600
1203	13025	16	60431	4	1137945600
13397	13025	16	60436	5	1139760000
1446	13025	16	60440	5	1150905600
12617	13025	16	60445	5	1182182400
16199	13027	16	60451	5	1131120000
16200	13027	16	60454	2	1140710400
13699	13027	16	60459	5	1155830400
5685	13027	16	60461	4	1166803200
147	13029	16	60480	5	1230480000
3836	13031	16	60485	4	1185465600
5472	13032	16	60488	3	1143993600
13129	13032	16	60489	4	1163606400
1644	13033	16	60495	5	1210694400
5499	13034	16	60500	4	1129651200
40	13034	16	60501	3	1258128000
3451	13036	16	60511	4	1212076800
1127	13036	16	60514	4	1230307200
2286	13036	16	60515	5	1283702400
4989	13037	16	60516	3	963763200
16209	13038	16	60525	5	1145376000
3402	13041	16	60530	4	1128355200
1905	13041	16	60539	4	1271174400
200	13041	16	60542	3	1294588800
2023	13041	16	60543	5	1313510400
1143	13042	16	60551	4	1102089600
5952	13042	16	60554	5	1131465600
8616	13042	16	60558	5	969206400
3340	13042	16	60562	5	1186156800
957	13042	16	60563	4	1189353600
1799	13042	16	60566	5	1265731200
200	13042	16	60567	4	1273334400
5199	13042	16	60569	2	1332518400
3551	13045	16	60576	5	1214582400
3398	13048	16	60581	3	1135612800
3142	13050	16	60592	4	1249488000
16222	13051	16	60593	5	1136563200
4600	13053	16	60596	4	1133193600
40	13053	16	60599	3	1285689600
609	13054	16	60603	1	967824000
308	13054	16	60609	4	994867200
14858	13054	16	60611	5	1039968000
15252	13054	16	60613	5	1070467200
2455	13054	16	60619	5	1132588800
16226	13054	16	60621	5	1173628800
16227	13054	16	60623	5	1178812800
771	13054	16	60628	2	1292515200
16234	13059	16	60646	5	1134489600
8925	13059	16	60648	4	1295539200
12537	13061	16	60655	5	1207929600
4741	13061	16	60656	4	1216051200
16235	13061	16	60657	5	1242403200
1799	13061	16	60658	5	1265472000
1607	13069	16	60677	3	1215100800
6732	13073	16	60687	5	1213200000
16205	13074	16	60693	5	1188057600
61	13075	16	60697	4	1220457600
13290	13077	16	60706	5	1136304000
16242	13077	16	60708	5	1145462400
1799	13079	16	60713	4	1264953600
356	13082	16	60717	4	1277740800
2236	13084	16	60719	5	1159718400
1340	13089	16	60726	4	1155052800
328	13092	16	60729	4	1156780800
62	13092	16	60731	5	1311091200
2070	13093	16	60741	4	1194278400
5412	13094	16	60743	2	1145980800
2520	13094	16	60745	4	1282665600
16248	13097	16	60751	3	1158076800
15782	13097	16	60757	4	1208188800
106	13097	16	60760	1	1234540800
186	13098	16	60769	5	1133366400
16252	13098	16	60774	4	1142524800
16258	13098	16	60794	5	1218384000
1145	13098	16	60798	2	1237132800
4386	13104	16	60806	4	1082649600
2078	13105	16	60808	4	1133193600
6182	13106	16	60811	1	1176825600
1607	13106	16	60812	1	1212681600
409	13107	16	60815	4	1032278400
3213	13107	16	60818	4	1095350400
1795	13107	16	60821	5	1246809600
14262	13110	16	60829	5	1185206400
1019	13110	16	60832	2	1257264000
9227	13111	16	60840	5	971539200
3459	13118	16	60855	5	1184515200
2581	13120	16	60875	5	999446400
893	13120	16	60876	5	1003420800
16269	13120	16	60880	5	1020441600
16270	13120	16	60883	5	1033833600
982	13120	16	60885	4	1045497600
4973	13120	16	60886	4	1053878400
874	13120	16	60888	5	1093190400
6494	13120	16	60890	5	1133280000
4308	13120	16	60893	5	1154534400
8093	13120	16	60902	4	1202400000
39	13120	16	60908	5	1263830400
349	13120	16	60911	4	970761600
6003	13121	16	60915	4	1001865600
16278	13121	16	60923	5	1002643200
11928	13121	16	60935	3	1003334400
2631	13121	16	60949	5	1004198400
5075	13121	16	60954	5	1005408000
16280	13121	16	60955	4	1005753600
8946	13121	16	60958	5	1008345600
6173	13121	16	60963	5	1016985600
16283	13121	16	60965	5	1018886400
731	13121	16	60968	2	1020960000
14924	13121	16	60970	5	1023638400
5075	13121	16	60971	5	1023984000
14679	13121	16	60973	5	1030809600
940	13121	16	60974	5	1032796800
16284	13121	16	60980	5	1058112000
16286	13121	16	60983	5	1065369600
4335	13121	16	60984	2	1065456000
10508	13121	16	60988	5	1110556800
1391	13121	16	60993	4	1174406400
16288	13121	16	60995	5	1177084800
11433	13121	16	60996	5	1187798400
1761	13121	16	60998	3	1195660800
1790	13121	16	61000	5	1219334400
279	13121	16	61002	4	1276531200
16291	13122	16	61010	4	1161100800
16292	13122	16	61011	4	1168358400
1607	13122	16	61012	3	1221148800
328	13123	16	61014	5	1152892800
16294	13129	16	61033	5	1143388800
16295	13129	16	61034	5	1149868800
2495	13129	16	61038	4	1161446400
106	13129	16	61042	3	1236268800
16298	13132	16	61047	5	1254240000
7920	13136	16	61054	4	1158163200
16303	13137	16	61059	5	1180454400
5715	13137	16	61061	4	1191945600
5955	13137	16	61062	4	1201708800
1906	13139	16	61077	4	1168704000
106	13139	16	61079	1	1216224000
4843	13139	16	61082	4	1267891200
1068	13139	16	61085	3	1311955200
1493	13140	16	61086	3	1154880000
16309	13140	16	61090	1	1290268800
16310	13140	16	61091	4	1299600000
957	13141	16	61099	3	1193846400
1711	13141	16	61101	3	1244390400
12267	13143	16	61108	5	1163606400
1911	13143	16	61114	5	1227888000
1260	13143	16	61116	3	1259596800
3228	13144	16	61118	3	1149436800
3383	13145	16	61122	5	1126454400
61	13147	16	61125	5	1274889600
27	13148	16	61127	5	989078400
13682	13148	16	61128	4	1120320000
9284	13148	16	61130	5	1199203200
1641	13148	16	61133	5	1224604800
200	13149	16	61141	4	1206028800
8158	13152	16	61156	3	995126400
14625	13152	16	61157	4	997545600
136	13152	16	61158	4	1000051200
4097	13152	16	61159	4	1016035200
1906	13156	16	61174	5	1230998400
1411	13157	16	61176	1	1150732800
3075	13158	16	61177	4	1165334400
189	13159	16	61178	5	1231603200
3496	13163	16	61188	3	1210780800
7461	13163	16	61189	5	1211904000
3802	13164	16	61196	5	1082476800
1260	13164	16	61201	5	1082736000
6888	13164	16	61216	4	1089216000
16326	13164	16	61217	5	1093968000
273	13164	16	61226	5	1098979200
16333	13164	16	61227	5	1099065600
9078	13164	16	61230	4	1103731200
4191	13164	16	61232	3	1104508800
10447	13164	16	61233	2	1105545600
16337	13164	16	61236	5	1110211200
9664	13164	16	61241	1	1119369600
15246	13164	16	61243	5	1130342400
233	13164	16	61244	5	1133625600
16341	13164	16	61249	5	1141920000
16345	13164	16	61261	5	1157299200
14650	13164	16	61265	4	1167235200
13834	13164	16	61268	5	1180540800
16350	13164	16	61274	5	1192291200
16351	13164	16	61275	5	1192982400
6742	13164	16	61288	5	1242921600
973	13164	16	61291	5	1249833600
7321	13164	16	61292	5	1249833600
4749	13164	16	61299	4	1275580800
14	13166	16	61303	4	968083200
38	13166	16	61305	3	969638400
1359	13170	16	61312	5	1268150400
14546	13175	16	61317	5	963504000
211	13175	16	61318	5	964454400
461	13177	16	61323	4	1224777600
1656	13178	16	61324	4	1188662400
16360	13179	16	61325	5	1224000000
16361	13180	16	61332	4	965923200
384	13180	16	61340	5	997804800
16365	13181	16	61353	5	963590400
11	13181	16	61360	5	965664000
247	13181	16	61366	5	980006400
3716	13181	16	61373	4	986140800
432	13181	16	61374	3	986313600
6060	13181	16	61376	5	987091200
3954	13181	16	61382	4	991584000
73	13181	16	61390	5	1016985600
4292	13181	16	61394	5	1048089600
3991	13181	16	61395	5	1074528000
7876	13181	16	61400	5	1110988800
1648	13181	16	61402	5	1155571200
1823	13181	16	61407	3	1258992000
1880	13181	16	61409	5	1272470400
11706	13181	16	61411	4	970502400
375	13181	16	61414	5	972144000
8853	13181	16	61416	5	963158400
1607	13182	16	61419	2	1237996800
5106	13183	16	61420	4	1170172800
16370	13185	16	61423	5	1116864000
1656	13185	16	61424	3	1150905600
461	13187	16	61428	5	1186243200
5554	13188	16	61429	4	1188144000
16372	13189	16	61430	5	1150128000
1644	13189	16	61435	3	1176912000
1911	13189	16	61444	1	1295452800
16375	13190	16	61449	5	1199635200
1075	13191	16	61456	2	1152633600
5472	13192	16	61457	4	1148572800
13006	13192	16	61461	3	1248883200
1905	13192	16	61463	3	1258214400
2682	13193	16	61472	1	1056816000
957	13193	16	61482	3	1184515200
1739	13193	16	61488	4	1255536000
301	13193	16	61490	3	1278345600
6891	13197	16	61494	4	1094572800
1226	13197	16	61495	2	1095004800
5321	13197	16	61497	3	1115740800
2484	13197	16	61498	4	1234886400
1343	13198	16	61499	4	1153065600
4624	13198	16	61501	4	1181750400
1249	13198	16	61502	5	1303920000
16382	13199	16	61508	5	960912000
5	13199	16	61511	4	963504000
12	13199	16	61515	5	963590400
3965	13199	16	61516	5	960998400
16383	13199	16	61521	5	963849600
3610	13199	16	61524	5	964022400
4990	13199	16	61525	5	961171200
8743	13199	16	61527	4	964281600
242	13199	16	61528	2	964281600
730	13199	16	61529	4	964454400
2604	13199	16	61530	5	964454400
16384	13199	16	61534	5	964627200
16385	13199	16	61536	5	964713600
4961	13199	16	61544	2	965232000
153	13199	16	61548	4	965577600
10033	13199	16	61552	5	965750400
3829	13199	16	61553	4	966009600
16387	13199	16	61555	5	966182400
16388	13199	16	61556	5	962035200
155	13199	16	61557	1	966355200
12810	13199	16	61562	5	967478400
28	13199	16	61566	5	968083200
14670	13199	16	61568	4	974822400
16389	13199	16	61569	1	974995200
16390	13199	16	61573	5	977328000
9112	13199	16	61576	5	979660800
9176	13199	16	61579	5	980524800
5141	13199	16	61581	5	981043200
16392	13199	16	61582	2	981129600
21	13199	16	61585	4	981993600
2615	13199	16	61589	5	983548800
11753	13199	16	61593	5	984326400
2617	13199	16	61594	5	984412800
9233	13199	16	61599	5	985276800
2811	13199	16	61607	5	968169600
3834	13199	16	61609	5	968169600
8225	13199	16	61611	5	988560000
9244	13199	16	61612	5	989424000
3746	13199	16	61613	5	989510400
5161	13199	16	61622	5	995126400
2589	13199	16	61632	5	1001952000
9372	13199	16	61641	5	1011801600
16402	13199	16	61646	5	1024416000
16403	13199	16	61649	5	1031673600
3833	13199	16	61652	5	1036339200
16405	13199	16	61658	5	962553600
13267	13199	16	61667	4	969033600
6282	13199	16	61676	5	1195920000
276	13199	16	61679	5	1203004800
1911	13199	16	61681	5	1214150400
1145	13199	16	61683	5	1226419200
280	13199	16	61685	5	969638400
62	13199	16	61689	5	1310659200
1989	13199	16	61690	5	1345737600
14807	13199	16	61693	5	970675200
34	13199	16	61704	4	973872000
346	13199	16	61707	5	974476800
333	13199	16	61711	5	963244800
6018	13199	16	61712	5	963244800
16419	13202	16	61739	4	1147363200
62	13202	16	61750	4	1311523200
16423	13203	16	61751	5	1309968000
4197	13209	16	61760	3	1156003200
13852	13209	16	61761	5	1180195200
10426	13209	16	61769	5	1240070400
3293	13209	16	61772	4	1256140800
2769	13212	16	61777	1	1156089600
2817	13217	16	61785	5	1375027200
1434	13218	16	61789	4	1178121600
1068	13218	16	61790	5	1227888000
4346	13220	16	61797	4	1169308800
5589	13221	16	61803	3	1192032000
5698	13222	16	61806	2	1189785600
2070	13222	16	61807	4	1199030400
356	13222	16	61810	4	1238688000
1140	13223	16	61815	4	1170172800
2562	13224	16	61825	4	1313769600
7057	13225	16	61826	5	1211299200
7483	13226	16	61827	5	1378742400
1075	13227	16	61832	1	1157472000
16432	13227	16	61835	5	1256832000
1618	13231	16	61841	4	1131292800
356	13231	16	61853	5	1217952000
7149	13232	16	61857	5	1119628800
1374	13232	16	61859	5	1119801600
6322	13232	16	61864	3	1210521600
16440	13233	16	61872	5	1220198400
