1419	13164	16	61264	4	1164384000
14028	13164	16	61282	5	1211990400
16354	13164	16	61285	5	1219161600
16355	13164	16	61286	5	1223136000
1343	13165	16	61301	3	1215878400
1393	13173	16	61315	5	1151769600
1393	13175	16	61320	5	1202918400
6005	13180	16	61331	4	965836800
8133	13180	16	61333	3	962035200
180	13180	16	61334	1	962035200
70	13180	16	61338	4	990288000
375	13180	16	61342	2	1003075200
16363	13180	16	61348	5	971020800
1	13181	16	61349	4	963331200
16366	13181	16	61355	5	963849600
825	13181	16	61358	4	965145600
167	13181	16	61361	4	975859200
353	13181	16	61367	5	980352000
634	13181	16	61370	5	981907200
3645	13181	16	61375	5	987091200
380	13181	16	61379	4	989337600
3903	13181	16	61381	5	991411200
72	13181	16	61383	1	992707200
11880	13181	16	61385	5	992966400
16369	13181	16	61397	4	1077206400
13406	13181	16	61401	2	1149004800
62	13181	16	61404	5	1250697600
356	13181	16	61406	2	1257177600
773	13181	16	61413	4	971020800
11976	13181	16	61415	3	972144000
3963	13181	16	61417	5	963244800
1622	13189	16	61437	5	1195401600
1330	13190	16	61447	5	1151164800
4544	13190	16	61448	5	1192982400
5480	13190	16	61450	5	1204905600
16376	13190	16	61451	5	1224777600
5936	13190	16	61452	5	1244995200
4611	13192	16	61460	1	1209830400
356	13192	16	61462	3	1253635200
5381	13193	16	61467	1	1027785600
11485	13193	16	61470	5	1052323200
279	13193	16	61486	3	1237392000
1607	13194	16	61491	3	1204646400
1143	13197	16	61496	2	1096905600
16381	13199	16	61505	5	960825600
8537	13199	16	61506	5	963331200
8118	13199	16	61512	5	963504000
3632	13199	16	61519	5	963763200
14825	13199	16	61535	5	964627200
16386	13199	16	61537	4	961603200
720	13199	16	61540	5	964972800
9019	13199	16	61543	5	961776000
9026	13199	16	61551	5	965664000
5878	13199	16	61560	3	967046400
317	13199	16	61567	3	974649600
16394	13199	16	61584	5	981734400
6147	13199	16	61586	5	982512000
9113	13199	16	61588	5	983203200
3720	13199	16	61595	5	985017600
627	13199	16	61601	5	968169600
735	13199	16	61603	4	986140800
8495	13199	16	61605	5	986486400
259	13199	16	61606	5	986659200
16397	13199	16	61630	5	999187200
932	13199	16	61631	5	1001001600
3915	13199	16	61633	5	1002384000
2684	13199	16	61640	5	1010246400
16399	13199	16	61642	5	1011801600
6356	13199	16	61645	5	1015862400
6385	13199	16	61660	4	1081958400
16409	13199	16	61665	4	1101139200
8931	13199	16	61666	4	1106236800
1656	13199	16	61673	5	1182182400
1636	13199	16	61675	3	1191427200
14280	13199	16	61686	5	1252425600
15248	13199	16	61697	5	972489600
14601	13199	16	61703	5	973699200
14965	13199	16	61705	5	974217600
15005	13199	16	61708	5	974563200
9124	13199	16	61710	4	960652800
678	13200	16	61717	4	1065456000
15732	13201	16	61719	4	1111075200
3255	13201	16	61720	3	1111852800
4806	13201	16	61723	4	1141315200
1768	13201	16	61725	4	1160755200
1846	13201	16	61731	5	1246291200
1674	13201	16	61732	3	1247068800
3293	13201	16	61735	4	1258214400
16418	13201	16	61736	5	1311782400
1588	13202	16	61741	1	1154880000
14724	13202	16	61744	5	1183046400
1068	13202	16	61747	4	1235836800
4699	13202	16	61748	4	1264608000
3496	13208	16	61759	4	1210694400
1649	13209	16	61763	4	1201795200
1343	13209	16	61764	1	1203091200
7408	13209	16	61766	5	1217779200
16425	13216	16	61784	5	1214323200
1140	13218	16	61788	2	1169395200
2817	13219	16	61794	5	1374595200
1068	13220	16	61800	3	1230652800
16428	13220	16	61802	4	1264262400
1140	13222	16	61805	3	1175443200
1075	13223	16	61814	4	1157299200
1075	13224	16	61819	1	1153756800
1257	13224	16	61820	3	1154188800
1257	13227	16	61828	4	1146499200
398	13228	16	61836	4	1221062400
2455	13231	16	61842	5	1132675200
4600	13231	16	61844	3	1133193600
1607	13231	16	61845	3	1144771200
16435	13231	16	61849	4	1173369600
14182	13231	16	61850	5	1183737600
1761	13231	16	61852	5	1211299200
437	13232	16	61862	4	1144166400
356	13232	16	61866	4	1223308800
16437	13232	16	61868	4	1246291200
11867	13232	16	61869	5	1275667200
16442	13233	16	61875	5	1245945600
16444	13234	16	61879	5	1176652800
7276	13234	16	61880	5	1194451200
16446	13239	16	61887	5	1043251200
9360	13239	16	61890	2	1051027200
4296	13239	16	61891	3	1062259200
7999	13239	16	61895	3	1134662400
1437	13239	16	61897	3	1157040000
2525	13240	16	61899	5	1186329600
16448	13240	16	61900	5	1203350400
2766	13241	16	61904	4	1137254400
16451	13241	16	61908	5	1162656000
186	13241	16	61910	5	1172073600
1390	13241	16	61912	4	1179676800
2999	13241	16	61913	5	1181836800
16457	13241	16	61932	5	1353600000
16458	13243	16	61935	1	1171555200
16459	13246	16	61943	5	1147708800
7996	13246	16	61945	4	1147968000
16460	13246	16	61949	4	1164470400
2462	13246	16	61961	5	1237305600
980	13247	16	61971	2	1188662400
3439	13247	16	61972	2	1190908800
2671	13247	16	61975	2	1227628800
3268	13248	16	61976	5	1377187200
7935	13250	16	61985	4	1131984000
10409	13250	16	61988	5	1166803200
1393	13250	16	61989	5	1178035200
3230	13255	16	62010	5	1164124800
1391	13256	16	62014	2	1168790400
14136	13263	16	62026	5	1167235200
16465	13263	16	62027	5	1178553600
16234	13264	16	62029	5	1134316800
5387	13265	16	62031	3	1158768000
1626	13265	16	62032	5	1174924800
1911	13265	16	62033	4	1187971200
2389	13265	16	62034	3	1204992000
205	13266	16	62037	2	995472000
1534	13266	16	62040	5	1211040000
1333	13266	16	62043	3	1318089600
5693	13270	16	62054	2	1178812800
1075	13272	16	62058	1	1159891200
106	13272	16	62060	1	1235664000
16472	13273	16	62062	5	1053532800
329	13277	16	62073	5	1159113600
106	13277	16	62075	3	1239206400
200	13277	16	62077	5	1310659200
14070	13280	16	62081	5	1162915200
11406	13280	16	62086	5	1169395200
16477	13280	16	62091	5	1220976000
2414	13282	16	62094	5	1169136000
16480	13287	16	62105	5	1182441600
16482	13287	16	62108	5	1293292800
16485	13289	16	62112	5	1172073600
1088	13291	16	62115	4	1088006400
866	13291	16	62116	3	1088092800
8632	13291	16	62117	4	1088870400
16487	13291	16	62121	3	1089561600
1534	13293	16	62131	5	1196179200
10212	13296	16	62137	5	1195142400
13479	13300	16	62144	5	1211126400
4557	13300	16	62146	4	1219075200
16492	13301	16	62152	4	1208880000
1711	13301	16	62155	5	1233849600
39	13301	16	62159	2	1263830400
10133	13301	16	62161	5	1302364800
2825	13303	16	62165	1	1154361600
5472	13303	16	62167	4	1155052800
4656	13303	16	62179	4	1187280000
1068	13303	16	62185	4	1243094400
1711	13303	16	62188	3	1254499200
1819	13303	16	62190	4	1257091200
301	13303	16	62192	4	1284566400
1607	13304	16	62194	5	1194364800
16499	13306	16	62200	5	1178467200
1795	13306	16	62203	3	1243785600
2786	13307	16	62208	1	1176566400
5472	13308	16	62209	3	1152892800
7310	13308	16	62221	4	1237046400
10653	13314	16	62236	5	1203696000
16508	13315	16	62239	3	1174665600
455	13317	16	62259	5	1111939200
1068	13317	16	62265	5	1230393600
16510	13318	16	62270	5	1202572800
12386	13322	16	62285	5	1209657600
1068	13322	16	62288	4	1283011200
807	13323	16	62291	4	1256486400
16513	13324	16	62292	5	1165075200
3389	13326	16	62298	4	1170518400
10803	13326	16	62301	3	1184601600
1281	13327	16	62304	4	1181318400
1615	13330	16	62307	5	1173024000
1075	13333	16	62311	2	1166457600
2525	13334	16	62313	4	1186329600
2511	13335	16	62315	5	1170259200
1140	13335	16	62316	4	1170604800
15870	13335	16	62323	5	1177430400
10706	13335	16	62324	5	1177516800
16520	13335	16	62330	5	1191081600
1285	13335	16	62337	5	1204473600
16523	13335	16	62340	5	1245168000
3293	13335	16	62347	5	1257177600
1075	13339	16	62364	5	1173628800
186	13339	16	62365	5	1177430400
3431	13341	16	62371	4	1159632000
4629	13341	16	62375	4	1167062400
2467	13341	16	62377	4	1170345600
5536	13341	16	62379	4	1174838400
16531	13341	16	62380	2	1176566400
16532	13341	16	62381	3	1180368000
356	13341	16	62392	4	1205596800
1674	13341	16	62393	4	1209398400
14086	13341	16	62396	5	1211126400
4716	13341	16	62399	5	1216483200
304	13341	16	62407	4	1236614400
1905	13341	16	62411	5	1248710400
3293	13341	16	62413	4	1256054400
1819	13341	16	62414	5	1260201600
1915	13341	16	62419	4	1276704000
7353	13341	16	62421	4	1303833600
16538	13341	16	62425	5	1342886400
14653	13342	16	62426	5	967651200
13423	13342	16	62428	5	1077552000
14654	13342	16	62429	5	1105113600
4547	13342	16	62430	5	1133366400
618	13343	16	62433	5	967305600
10400	13344	16	62439	4	1053619200
6984	13344	16	62440	4	1110038400
14653	13345	16	62441	4	967305600
461	13345	16	62443	4	967737600
16539	13347	16	62447	3	1164902400
7173	13347	16	62459	5	1249660800
1848	13347	16	62461	4	1257004800
1127	13347	16	62463	2	1292169600
205	13350	16	62472	5	1000742400
276	13359	16	62491	4	1224777600
1075	13360	16	62495	2	1165161600
277	13360	16	62502	4	1208361600
1653	13360	16	62509	4	1224604800
1384	13361	16	62518	3	1182700800
1075	13362	16	62519	4	1168963200
14653	13367	16	62535	5	967564800
461	13367	16	62536	5	967737600
4547	13367	16	62537	4	1132588800
16551	13369	16	62542	4	1097164800
1393	13370	16	62545	4	1324569600
698	13375	16	62556	4	1204646400
1075	13376	16	62558	4	1173196800
2254	13376	16	62561	4	1181750400
62	13376	16	62567	5	1313769600
14653	13377	16	62568	3	967651200
1618	13378	16	62573	2	1223481600
362	13381	16	62580	5	978969600
4927	13381	16	62582	5	981907200
11130	13381	16	62589	5	1042128000
5948	13381	16	62590	5	1067788800
1018	13381	16	62597	5	1205251200
15836	13381	16	62599	5	1213027200
62	13381	16	62600	5	1242403200
200	13381	16	62601	5	1284912000
4743	13382	16	62621	5	1223913600
1036	13385	16	62632	4	1182009600
857	13385	16	62640	5	1215792000
9915	13385	16	62643	3	1218470400
12594	13385	16	62646	5	1251734400
2070	13385	16	62648	4	1326384000
2525	13387	16	62650	5	1186243200
2914	13388	16	62652	3	1217865600
16565	13390	16	62654	5	1173110400
2480	13390	16	62664	5	1177948800
16572	13390	16	62668	5	1184515200
2835	13390	16	62669	5	1184515200
1277	13390	16	62671	4	1185724800
2871	13390	16	62673	4	1188921600
1900	13390	16	62678	5	1248624000
1993	13390	16	62680	5	1275235200
5709	13391	16	62683	5	1174752000
12848	13392	16	62685	3	1179417600
4707	13392	16	62686	4	1182700800
1156	13392	16	62687	2	1189440000
2545	13392	16	62691	5	1234972800
9439	13392	16	62692	4	1256832000
200	13392	16	62694	3	1265472000
16198	13393	16	62700	3	1181318400
62	13393	16	62710	5	1265212800
16583	13393	16	62711	5	1269014400
4749	13396	16	62727	4	1273852800
1127	13397	16	62731	4	1223913600
4602	13398	16	62735	4	1202140800
15845	13399	16	62744	5	1095350400
1253	13399	16	62745	5	1095350400
5566	13399	16	62746	3	1095955200
6867	13399	16	62748	4	1096473600
1768	13399	16	62754	4	1173801600
16588	13399	16	62757	5	1198512000
200	13399	16	62762	4	1253376000
1075	13400	16	62766	1	1173196800
1257	13400	16	62771	2	1180454400
1260	13400	16	62773	1	1199462400
7353	13400	16	62775	2	1242748800
200	13400	16	62778	3	1265040000
356	13400	16	62780	2	1265644800
1841	13401	16	62784	5	1293638400
1343	13406	16	62791	3	1180108800
1761	13408	16	62794	4	1202400000
2070	13409	16	62795	2	1178812800
356	13409	16	62803	1	1215100800
106	13409	16	62805	1	1238515200
5849	13410	16	62809	2	1188316800
1928	13410	16	62814	1	1264435200
857	13411	16	62817	3	1222444800
6629	13412	16	62819	5	1175443200
16586	13412	16	62825	4	1179849600
13985	13412	16	62834	2	1195833600
6469	13412	16	62837	5	1195833600
10763	13412	16	62838	5	1205078400
1839	13412	16	62841	4	1227715200
4701	13413	16	62846	5	1194364800
1075	13413	16	62850	1	1202918400
161	13413	16	62853	2	1212508800
356	13413	16	62856	4	1226419200
1075	13415	16	62863	2	1191772800
14394	13419	16	62873	5	1180627200
12874	13419	16	62878	5	1182528000
7842	13419	16	62881	4	1184688000
16603	13419	16	62889	4	1204214400
2404	13419	16	62890	1	1205424000
16604	13419	16	62891	5	1205769600
1715	13419	16	62895	4	1243612800
16607	13421	16	62902	5	1183910400
1343	13422	16	62904	4	1201017600
1140	13423	16	62905	5	1188230400
1075	13424	16	62906	1	1181232000
12840	13424	16	62907	4	1190563200
1673	13427	16	62916	4	1215705600
356	13427	16	62925	4	1263139200
16610	13427	16	62927	3	1341676800
1872	13430	16	62937	1	1214409600
10751	13432	16	62940	5	1183046400
16613	13438	16	62950	4	1196784000
10023	13439	16	62959	5	1258560000
5787	13440	16	62960	3	1377100800
16615	13441	16	62961	4	1204819200
10804	13443	16	62964	5	1193241600
1353	13444	16	62966	4	1200326400
2070	13446	16	62968	4	1178726400
7340	13446	16	62969	4	1181059200
7165	13446	16	62973	3	1190304000
16616	13446	16	62974	5	1192982400
1830	13446	16	62975	5	1193673600
16617	13446	16	62976	5	1195488000
1075	13446	16	62978	4	1199289600
1545	13446	16	62983	3	1226764800
16619	13449	16	62997	4	1205251200
1655	13454	16	63005	2	1189008000
1260	13457	16	63011	1	1190044800
404	13458	16	63015	3	1224518400
1645	13463	16	63029	2	1198598400
40	13463	16	63030	3	1278864000
4160	13465	16	63034	3	1295625600
10390	13468	16	63039	3	1180886400
1068	13468	16	63048	4	1347724800
1911	13470	16	63053	5	1228579200
1627	13470	16	63054	1	1259596800
16625	13474	16	63060	5	1204819200
301	13476	16	63065	5	1280160000
862	13480	16	63078	3	1295712000
4699	13483	16	63086	1	1268236800
1827	13485	16	63093	5	1186588800
1911	13485	16	63113	5	1218729600
4526	13485	16	63125	4	1291046400
62	13485	16	63127	5	1311696000
461	13486	16	63131	5	1210953600
1260	13486	16	63132	4	1213545600
1607	13486	16	63133	4	1214496000
1657	13486	16	63135	3	1272643200
16635	13490	16	63145	3	1204992000
1353	13491	16	63148	3	1201622400
4452	13491	16	63150	4	1231084800
1824	13491	16	63155	4	1271779200
1745	13493	16	63165	5	1210176000
1353	13493	16	63167	1	1213718400
1626	13493	16	63177	3	1232380800
6480	13493	16	63179	5	1237651200
1715	13493	16	63181	2	1243612800
16639	13493	16	63182	4	1256054400
356	13493	16	63184	4	1265817600
1075	13494	16	63186	3	1202832000
16640	13494	16	63188	4	1204646400
16642	13494	16	63195	4	1213632000
356	13494	16	63208	5	1276099200
40	13494	16	63210	3	1286208000
62	13494	16	63213	4	1304438400
304	13494	16	63214	4	1309363200
1911	13497	16	63219	1	1239811200
1353	13498	16	63221	3	1217347200
1260	13498	16	63223	4	1232121600
1070	13498	16	63229	3	1313510400
1827	13504	16	63238	4	1223308800
5746	13505	16	63242	4	1249401600
7434	13507	16	63247	5	1213804800
1393	13510	16	63271	2	1286812800
6280	13512	16	63273	3	1188230400
4750	13513	16	63282	1	1217347200
1127	13513	16	63283	5	1218988800
1353	13513	16	63289	2	1226851200
16649	13513	16	63293	5	1241020800
1607	13513	16	63302	3	1264089600
1786	13513	16	63308	3	1290009600
16653	13513	16	63309	5	1298390400
16660	13517	16	63338	4	1236528000
40	13517	16	63345	2	1252944000
16663	13517	16	63346	5	1253030400
855	13517	16	63351	5	1267027200
16667	13517	16	63356	3	1296489600
7554	13517	16	63358	5	1297958400
1781	13518	16	63364	4	1202918400
1904	13518	16	63377	5	1248883200
1075	13518	16	63381	3	1272124800
3836	13519	16	63385	1	1207843200
356	13521	16	63396	5	1274025600
1068	13524	16	63418	3	1276963200
1075	13527	16	63421	3	1210262400
16673	13527	16	63423	4	1211040000
1674	13527	16	63426	4	1246550400
4028	13527	16	63427	4	1246723200
16675	13527	16	63430	5	1267632000
2562	13527	16	63431	5	1267718400
297	13528	16	63437	4	1219507200
7353	13528	16	63448	3	1239552000
1215	13528	16	63451	3	1245945600
40	13528	16	63453	2	1248105600
875	13528	16	63456	5	1253462400
2666	13528	16	63457	5	1253635200
200	13528	16	63461	4	1257177600
7551	13528	16	63466	4	1318608000
1127	13529	16	63470	4	1224345600
119	13530	16	63471	3	1334505600
1655	13531	16	63474	4	1211040000
1575	13531	16	63477	5	1212768000
1353	13531	16	63483	3	1225036800
4682	13531	16	63492	3	1237132800
356	13531	16	63497	4	1245513600
1785	13531	16	63502	4	1252771200
15618	13531	16	63509	3	1295193600
1657	13532	16	63511	3	1283270400
1075	13534	16	63514	2	1228752000
3046	13534	16	63516	2	1230480000
1069	13534	16	63518	4	1233763200
1343	13536	16	63522	1	1211731200
1353	13536	16	63525	3	1217260800
188	13539	16	63539	5	1240070400
1534	13551	16	63573	5	1221580800
16692	13551	16	63574	5	1221753600
1705	13551	16	63580	5	1238688000
7381	13551	16	63583	5	1249747200
10884	13551	16	63585	3	1256832000
2545	13551	16	63586	4	1259510400
200	13551	16	63588	2	1269360000
1911	13552	16	63594	1	1218729600
1849	13552	16	63602	1	1268841600
1333	13557	16	63612	5	1379952000
16699	13560	16	63618	5	1224345600
4785	13560	16	63623	4	1232985600
4580	13560	16	63629	1	1233244800
16706	13560	16	63636	4	1233504000
12835	13560	16	63637	5	1233504000
16708	13563	16	63646	5	1221580800
2434	13563	16	63650	4	1225641600
2073	13563	16	63651	5	1230393600
16711	13564	16	63666	2	1246636800
304	13564	16	63669	1	1271260800
2413	13565	16	63672	2	1253289600
1708	13566	16	63674	4	1292256000
7444	13567	16	63675	4	1231776000
1711	13569	16	63685	2	1241193600
3140	13570	16	63691	5	1233244800
10894	13577	16	63711	5	1232467200
2056	13578	16	63713	4	1219680000
1711	13580	16	63718	1	1242835200
1143	13580	16	63719	2	1244908800
2555	13580	16	63720	2	1248451200
147	13581	16	63739	3	1230652800
2384	13581	16	63752	4	1337270400
301	13581	16	63754	5	1347552000
1069	13584	16	63759	5	1233676800
2457	13584	16	63763	5	1236528000
16722	13584	16	63765	5	1238428800
16452	13584	16	63767	5	1242230400
1545	13586	16	63777	5	1227888000
1711	13586	16	63779	5	1231603200
16725	13586	16	63781	5	1232985600
16727	13586	16	63789	5	1239465600
10884	13586	16	63793	5	1256659200
5938	13586	16	63794	5	1276704000
1075	13588	16	63798	2	1230739200
5778	13588	16	63803	2	1282233600
1607	13589	16	63813	3	1238515200
1451	13589	16	63814	5	1245945600
356	13589	16	63816	3	1269619200
1075	13590	16	63823	3	1227542400
106	13590	16	63825	1	1230393600
356	13590	16	63833	4	1246896000
3497	13590	16	63834	5	1250611200
4658	13590	16	63839	3	1266336000
1333	13590	16	63844	4	1381593600
7118	13591	16	63846	4	1265644800
1575	13592	16	63847	5	1223654400
200	13592	16	63857	3	1266681600
858	13596	16	63869	2	1245427200
16730	13599	16	63872	3	1232985600
305	13599	16	63874	4	1236182400
1875	13600	16	63877	5	1255795200
1545	13602	16	63882	5	1226764800
4154	13605	16	63889	5	1260460800
61	13606	16	63891	5	1320336000
1819	13608	16	63898	4	1258387200
356	13608	16	63899	3	1267545600
1019	13610	16	63912	3	1254153600
1393	13614	16	63918	5	1267459200
1075	13615	16	63920	4	1257091200
16732	13620	16	63929	4	1232726400
7479	13620	16	63930	3	1234281600
11999	13620	16	63932	5	1237824000
875	13620	16	63942	3	1255968000
300	13620	16	63943	2	1257177600
1545	13620	16	63948	3	1268841600
855	13620	16	63949	5	1268928000
1827	13620	16	63952	4	1295884800
1260	13620	16	63953	1	1297699200
10023	13622	16	63959	5	1232035200
16735	13622	16	63960	2	1232035200
16736	13622	16	63961	4	1232985600
2545	13622	16	63963	4	1239292800
12540	13622	16	63966	5	1248537600
562	13622	16	63975	3	1265731200
1954	13622	16	63979	5	1276012800
1260	13622	16	63981	4	1287504000
4856	13622	16	63982	5	1300636800
301	13622	16	63984	5	1313596800
62	13622	16	63985	4	1315152000
7353	13624	16	63992	5	1303660800
4794	13625	16	63994	4	1243440000
4803	13625	16	63995	5	1244217600
2073	13626	16	63996	4	1280851200
1393	13628	16	63998	1	1266163200
3274	13636	16	64013	3	1123603200
1143	13640	16	64024	1	1244044800
1127	13640	16	64026	4	1246204800
200	13640	16	64029	3	1248019200
1904	13640	16	64031	4	1250524800
1249	13640	16	64037	4	1304006400
16741	13642	16	64043	2	1232380800
13079	13642	16	64049	4	1247414400
40	13642	16	64053	4	1288108800
1353	13642	16	64058	3	1268841600
10897	13643	16	64074	3	1299686400
1627	13646	16	64085	3	1248364800
