1260	14190	16	65463	4	1326556800
200	14195	16	65469	3	1327420800
4855	14202	16	65476	3	1334764800
2062	14204	16	65478	5	1326902400
2073	14213	16	65504	3	1329235200
2079	14218	16	65512	2	1353686400
1143	14223	16	65519	5	1310659200
1988	14223	16	65525	5	1324656000
1786	14223	16	65526	4	1325433600
200	14223	16	65531	3	1372348800
62	14225	16	65533	4	1339430400
2070	14226	16	65534	5	1327680000
15744	14235	16	65549	3	1361203200
1575	14241	16	65560	5	1346428800
2033	14245	16	65571	5	1338393600
1068	14245	16	65574	4	1355587200
2128	14245	16	65576	4	1366214400
1486	14245	16	65577	4	1366560000
2033	14259	16	65596	2	1342972800
1075	14259	16	65597	3	1351440000
1786	14262	16	65606	4	1346774400
1825	14262	16	65611	3	1355760000
40	14262	16	65614	4	1358784000
862	14262	16	65620	3	1377014400
804	14263	16	65622	3	1346256000
1708	14265	16	65625	2	1346256000
1075	14268	16	65630	3	1368374400
16899	14269	16	65631	5	1356537600
1911	14269	16	65632	5	1360944000
1486	14270	16	65635	2	1362931200
2034	14272	16	65640	3	1358784000
1075	14273	16	65644	1	1360684800
1075	14274	16	65647	4	1360857600
2895	14276	16	65658	2	1366473600
40	14276	16	65660	3	1370966400
1075	14279	16	65665	2	1367164800
1915	14282	16	65671	4	1366214400
1825	14287	16	65680	4	1369929600
2102	14288	16	65682	5	1370275200
301	14290	16	65687	4	1374768000
1257	14299	16	65702	3	1378828800
11254	14301	16	65705	3	1382544000
16757	14301	16	65706	4	1383494400
7560	14304	16	65709	3	1380816000
179	14308	17	65717	3	966355200
3957	14308	17	65721	3	983030400
8107	14308	17	65722	1	984153600
10034	14308	17	65726	4	992534400
886	14308	17	65728	4	997113600
6153	14308	17	65730	2	1002038400
16902	14308	17	65736	3	1187193600
1638	14308	17	65738	4	1257091200
704	14308	17	65740	4	970243200
161	14308	17	65745	4	971280000
12142	14308	17	65746	3	971539200
375	14308	17	65749	4	972144000
14	14310	17	65754	5	967564800
16905	14311	17	65766	2	967910400
245	14311	17	65768	5	982857600
16130	14311	17	65771	5	984412800
163	14311	17	65774	5	991411200
3908	14311	17	65779	4	1014652800
16906	14311	17	65787	5	1105372800
2988	14311	17	65788	4	1143648000
1664	14311	17	65792	4	1217952000
1485	14311	17	65794	5	1238428800
1145	14311	17	65795	5	1238601600
26	14312	17	65810	5	1007481600
1201	14312	17	65814	5	1106150400
1333	14312	17	65819	5	1318348800
161	14313	17	65829	1	1032192000
2035	14313	17	65831	3	1338998400
8488	14315	17	65834	2	960307200
27	14315	17	65839	1	1002556800
611	14316	17	65847	4	977068800
8143	14317	17	65857	3	991065600
15307	14317	17	65858	4	1018281600
413	14318	17	65869	2	963244800
553	14319	17	65870	4	975945600
27	14319	17	65872	4	1001692800
27	14320	17	65873	1	1001692800
16913	14322	17	65877	3	963504000
52	14323	17	65895	3	1087920000
296	14323	17	65896	5	1112284800
860	14323	17	65899	5	1173715200
27	14324	17	65909	4	1001779200
2847	14324	17	65916	5	1126108800
169	14325	17	65920	4	963331200
5	14325	17	65921	4	963331200
3632	14325	17	65924	4	963763200
16918	14325	17	65934	5	964713600
16919	14325	17	65935	5	964713600
337	14325	17	65949	4	967305600
168	14325	17	65950	5	967305600
8934	14325	17	65958	5	977500800
416	14325	17	65963	4	980524800
23	14325	17	65967	4	983808000
2669	14325	17	65972	4	986140800
762	14325	17	65981	5	991756800
289	14325	17	65984	5	993052800
11653	14325	17	65986	5	995212800
14702	14325	17	65989	5	995472000
3779	14325	17	65990	5	995990400
900	14325	17	66009	5	1039622400
867	14325	17	66016	4	1056038400
52	14325	17	66021	4	1084291200
276	14325	17	66031	4	1225382400
39	14325	17	66035	4	1263830400
8111	14325	17	66039	5	970329600
8690	14326	17	66055	1	960912000
179	14326	17	66060	5	963590400
8359	14326	17	66061	2	963590400
12	14326	17	66062	3	963590400
8388	14326	17	66066	3	963849600
3664	14326	17	66068	1	963849600
6115	14326	17	66069	5	963849600
178	14326	17	66071	3	963849600
75	14326	17	66072	3	963936000
8121	14326	17	66075	5	964195200
3638	14326	17	66077	3	964281600
16930	14326	17	66078	1	961344000
11634	14326	17	66083	1	964368000
728	14326	17	66086	1	961516800
16933	14326	17	66087	5	964627200
16934	14326	17	66089	1	960307200
11637	14326	17	66090	2	965232000
9020	14326	17	66093	3	965404800
3852	14326	17	66094	2	965491200
91	14326	17	66102	4	965664000
478	14326	17	66103	5	965750400
322	14326	17	66114	2	967910400
16937	14326	17	66117	5	975254400
448	14326	17	66118	5	975686400
8909	14326	17	66122	5	976809600
776	14326	17	66133	1	980179200
8230	14326	17	66154	5	985276800
7685	14326	17	66156	2	985622400
229	14326	17	66157	3	985795200
214	14326	17	66172	4	1004371200
8	14326	17	66174	1	968515200
5925	14326	17	66176	4	968515200
6552	14326	17	66185	5	1035388800
656	14326	17	66187	4	968688000
9614	14326	17	66188	5	1050422400
5086	14326	17	66189	2	1050422400
4580	14326	17	66195	5	1084550400
3962	14326	17	66201	2	969120000
16948	14326	17	66211	2	1311523200
10530	14326	17	66212	4	1312128000
8188	14326	17	66215	2	970329600
16949	14326	17	66216	4	970502400
3733	14326	17	66221	4	972316800
487	14326	17	66222	3	972489600
400	14326	17	66224	1	973008000
8853	14326	17	66227	2	962985600
8488	14326	17	66228	4	960566400
8173	14326	17	66234	5	963244800
16954	14329	17	66239	5	963504000
117	14329	17	66242	5	967651200
157	14329	17	66243	5	967910400
375	14329	17	66258	5	972144000
24	14331	17	66263	5	964281600
369	14331	17	66264	4	975168000
11854	14331	17	66268	5	992793600
16956	14331	17	66275	5	1128614400
240	14331	17	66281	5	962899200
333	14331	17	66282	5	963244800
16958	14332	17	66285	5	1087228800
7807	14332	17	66286	4	1108656000
2154	14334	17	66293	4	964713600
16959	14334	17	66294	5	962121600
4636	14334	17	66306	5	1347984000
4068	14335	17	66311	1	976118400
167	14335	17	66312	3	968342400
27	14337	17	66327	4	1002211200
60	14338	17	66337	5	1180800000
106	14338	17	66338	1	1236096000
729	14340	17	66343	5	966700800
14	14340	17	66344	1	967651200
115	14342	17	66351	4	1032537600
119	14345	17	66362	4	1274716800
8582	14346	17	66364	5	963331200
9310	14346	17	66371	5	1006704000
375	14346	17	66379	4	972144000
190	14350	17	66386	2	963417600
2154	14350	17	66392	5	964627200
3172	14350	17	66400	4	984844800
14663	14350	17	66402	4	985536000
851	14350	17	66411	4	992361600
11585	14350	17	66414	2	1001952000
2147	14350	17	66417	5	962467200
656	14350	17	66419	4	968688000
1711	14350	17	66439	3	1262016000
200	14350	17	66443	4	1298736000
223	14350	17	66447	2	971452800
494	14351	17	66448	5	987436800
24	14352	17	66460	3	964281600
321	14352	17	66461	4	976896000
2716	14352	17	66463	4	1064505600
39	14352	17	66469	5	1254758400
1333	14352	17	66470	3	1311696000
24	14353	17	66472	5	964713600
1405	14354	17	66487	5	1123430400
3633	14355	17	66502	3	995644800
611	14355	17	66505	3	969379200
27	14356	17	66513	2	1002384000
611	14357	17	66517	4	980179200
562	14357	17	66522	3	1265299200
27	14358	17	66527	3	1002470400
110	14358	17	66528	2	1110038400
212	14359	17	66531	5	993225600
110	14360	17	66541	2	1110297600
562	14361	17	66547	1	1265299200
478	14361	17	66550	2	969811200
242	14363	17	66557	5	964368000
102	14363	17	66558	4	967737600
321	14363	17	66561	5	985449600
8063	14363	17	66568	5	1211644800
155	14365	17	66577	1	966268800
375	14365	17	66580	1	994521600
159	14366	17	66588	5	985708800
487	14366	17	66593	5	971452800
901	14367	17	66597	3	1034611200
8143	14368	17	66603	3	991065600
119	14369	17	66605	3	1318521600
2583	14371	17	66609	2	974908800
182	14371	17	66612	5	985017600
27	14371	17	66613	4	989164800
16977	14371	17	66616	5	999619200
861	14371	17	66620	4	1380988800
5024	14372	17	66622	1	1044806400
1343	14372	17	66626	5	1130774400
4228	14373	17	66628	4	1090857600
119	14373	17	66629	5	1286467200
3746	14374	17	66630	1	979660800
11383	14374	17	66631	2	979920000
70	14374	17	66635	2	990460800
372	14374	17	66638	4	992102400
710	14374	17	66641	5	971798400
35	14376	17	66649	4	1096041600
13795	14376	17	66650	5	1139673600
372	14379	17	66668	4	992016000
6219	14379	17	66670	2	994780800
409	14379	17	66671	3	1002643200
269	14379	17	66674	3	1047398400
1260	14379	17	66678	3	1126454400
16982	14382	17	66690	4	973267200
115	14383	17	66691	3	1032019200
38	14384	17	66695	3	961862400
9188	14384	17	66702	5	983376000
16983	14384	17	66707	5	989164800
16984	14384	17	66708	1	990892800
3806	14384	17	66709	1	999360000
167	14384	17	66710	1	968601600
16985	14384	17	66714	5	1079107200
749	14385	17	66724	3	1094572800
413	14386	17	66729	5	963331200
5670	14386	17	66731	4	1077292800
858	14387	17	66736	5	1245340800
413	14390	17	66740	4	963331200
933	14391	17	66748	3	1002038400
3833	14391	17	66749	4	1014220800
1140	14391	17	66751	4	1161273600
1171	14391	17	66752	5	1162396800
106	14391	17	66755	1	1237478400
1649	14392	17	66761	4	1201104000
1285	14392	17	66762	4	1202227200
70	14394	17	66768	5	990979200
39	14394	17	66772	5	1306166400
3614	14396	17	66787	4	979833600
416	14396	17	66788	4	980438400
3834	14396	17	66802	4	968515200
1091	14396	17	66805	5	1059494400
208	14396	17	66810	2	1221494400
300	14396	17	66814	4	1266768000
6115	14397	17	66823	4	963849600
15020	14397	17	66830	1	965577600
3612	14397	17	66831	2	965836800
3750	14397	17	66843	3	980697600
492	14397	17	66853	5	985363200
852	14397	17	66854	3	985449600
9241	14397	17	66857	5	986054400
382	14397	17	66859	2	987177600
161	14397	17	66863	3	992707200
16999	14397	17	66866	2	995040000
11637	14398	17	66893	5	965145600
129	14398	17	66896	4	978537600
167	14398	17	66907	4	968601600
3705	14398	17	66922	5	1152547200
9170	14398	17	66926	5	1177430400
17014	14398	17	66930	5	1216569600
17015	14398	17	66934	5	1233849600
301	14398	17	66937	5	1276963200
876	14398	17	66940	4	1305129600
8488	14398	17	66945	5	960652800
459	14399	17	66948	4	963331200
8279	14399	17	66957	4	965145600
11391	14399	17	66960	4	965491200
480	14399	17	66966	4	966182400
3857	14399	17	66967	4	966182400
9176	14399	17	66982	5	980524800
825	14399	17	66992	4	985363200
11505	14399	17	67003	5	1003680000
95	14399	17	67004	5	1005667200
15341	14399	17	67007	5	1018540800
17022	14399	17	67019	5	1163001600
12138	14399	17	67022	4	969465600
3965	14399	17	67026	4	962985600
172	14400	17	67033	4	967132800
849	14400	17	67034	2	975772800
27	14400	17	67039	3	981043200
1349	14400	17	67044	1	987955200
814	14400	17	67049	4	996163200
942	14400	17	67063	5	1097078400
180	14400	17	67064	5	962640000
4106	14400	17	67066	4	1281542400
611	14401	17	67072	3	975945600
413	14402	17	67076	3	963331200
4228	14403	17	67081	4	1110643200
17028	14404	17	67084	4	964022400
7621	14404	17	67087	4	966268800
8648	14404	17	67093	5	1060272000
12521	14404	17	67096	5	1081094400
7819	14404	17	67097	5	1082044800
355	14404	17	67098	5	1090512000
147	14404	17	67104	5	1229270400
39	14404	17	67108	5	1306166400
14532	14404	17	67109	4	962726400
413	14404	17	67111	5	963244800
19	14405	17	67117	4	989856000
3886	14405	17	67120	4	968515200
19	14406	17	67135	4	994953600
3833	14406	17	67136	4	1039536000
529	14409	17	67148	3	973180800
17032	14410	17	67152	4	1148400000
10239	14414	17	67161	4	1073577600
6101	14414	17	67163	4	1140364800
24	14416	17	67170	5	963590400
12	14416	17	67171	3	963590400
8277	14416	17	67173	5	964022400
7572	14416	17	67176	5	964886400
15020	14416	17	67179	2	965577600
129	14416	17	67190	5	981216000
3983	14416	17	67195	5	989942400
737	14416	17	67198	4	995299200
5055	14416	17	67199	4	1001779200
666	14416	17	67200	2	1004112000
17034	14416	17	67201	5	962467200
136	14416	17	67203	5	1010592000
3633	14416	17	67207	5	1052928000
11384	14416	17	67208	5	1075305600
17036	14416	17	67216	5	1298044800
321	14416	17	67219	5	973872000
17037	14420	17	67224	3	1267804800
8	14423	17	67230	4	965577600
1257	14424	17	67241	4	1101139200
147	14424	17	67242	4	1230220800
8936	14426	17	67245	4	987868800
4571	14427	17	67251	3	979401600
21	14427	17	67254	4	982252800
12090	14427	17	67267	4	1061827200
2434	14427	17	67269	4	1224172800
380	14427	17	67274	3	969984000
9032	14428	17	67279	5	963244800
15045	14428	17	67280	3	963244800
83	14428	17	67289	5	963331200
8357	14428	17	67292	5	963590400
16383	14428	17	67301	2	963849600
6050	14428	17	67310	5	964195200
17049	14428	17	67312	5	964281600
11619	14428	17	67317	5	964281600
8426	14428	17	67325	5	964540800
17053	14428	17	67329	5	964540800
8445	14428	17	67335	3	964713600
720	14428	17	67338	5	964886400
86	14428	17	67343	4	965232000
369	14428	17	67362	5	976377600
8909	14428	17	67364	2	977241600
2897	14428	17	67366	2	977846400
3734	14428	17	67370	4	979401600
656	14428	17	67378	3	981561600
181	14428	17	67401	4	990547200
9244	14428	17	67402	3	990547200
15009	14428	17	67404	5	990633600
8147	14428	17	67420	5	962467200
8657	14428	17	67425	5	962553600
5670	14428	17	67429	4	1077206400
17070	14428	17	67434	5	1105372800
1285	14428	17	67446	5	1200844800
17074	14428	17	67449	5	1200240000
16949	14428	17	67456	5	970329600
80	14428	17	67469	2	963244800
17082	14428	17	67474	4	963244800
1226	14428	17	67478	4	963244800
17084	14428	17	67482	5	963244800
7685	14429	17	67495	4	985536000
17085	14429	17	67502	5	985881600
375	14429	17	67507	3	986313600
641	14429	17	67511	4	986745600
17086	14429	17	67517	4	988473600
115	14429	17	67519	4	989424000
372	14429	17	67521	2	991152000
533	14429	17	67523	2	991238400
8789	14429	17	67524	5	991670400
206	14429	17	67526	5	1000915200
17087	14429	17	67531	5	1004025600
437	14429	17	67535	5	1023379200
867	14429	17	67539	3	1068739200
39	14429	17	67541	2	1305561600
825	14429	17	67543	3	970416000
17089	14429	17	67545	3	971107200
671	14429	17	67550	4	971712000
6034	14429	17	67556	3	972835200
44	14430	17	67561	4	981648000
372	14430	17	67563	2	994521600
252	14430	17	67565	4	997545600
413	14431	17	67569	5	963331200
285	14431	17	67571	1	964886400
39	14431	17	67582	4	1306166400
16385	14432	17	67589	4	962208000
3853	14432	17	67590	2	967132800
598	14432	17	67591	5	967219200
3802	14432	17	67607	1	989164800
394	14432	17	67612	4	1031155200
656	14432	17	67617	2	969206400
12138	14432	17	67621	2	969465600
1786	14432	17	67623	3	1270310400
3652	14433	17	67632	5	984758400
8143	14433	17	67634	4	990979200
4008	14433	17	67635	1	993225600
4562	14433	17	67638	4	1008950400
17100	14433	17	67640	4	1185724800
380	14434	17	67644	3	976550400
20	14434	17	67649	3	980784000
3771	14434	17	67652	1	982425600
15009	14434	17	67658	4	988387200
3667	14434	17	67659	1	988819200
17101	14434	17	67661	5	989942400
17102	14434	17	67673	3	972921600
17103	14434	17	67674	2	973267200
3890	14435	17	67685	5	976550400
226	14435	17	67686	5	977932800
8493	14435	17	67691	5	980956800
17104	14435	17	67695	5	982944000
371	14435	17	67701	1	985449600
494	14435	17	67702	1	985536000
16997	14435	17	67710	5	987264000
579	14435	17	67719	4	968256000
3172	14435	17	67722	5	993571200
2601	14435	17	67731	5	999878400
115	14435	17	67740	3	1012838400
183	14435	17	67741	3	1016553600
15075	14435	17	67743	5	968601600
4121	14435	17	67746	4	1057161600
17113	14435	17	67757	4	1072108800
8215	14435	17	67772	5	969120000
611	14435	17	67780	4	969292800
14949	14435	17	67788	2	969465600
16412	14435	17	67795	5	969638400
1711	14435	17	67809	4	1258992000
704	14435	17	67812	5	969724800
16828	14435	17	67813	4	1264953600
17138	14435	17	67816	4	1269360000
17139	14435	17	67817	4	1270310400
17143	14435	17	67824	4	1286985600
1587	14435	17	67826	4	1295452800
8152	14435	17	67838	3	970243200
11706	14435	17	67843	4	970502400
17156	14435	17	67852	5	971193600
8397	14435	17	67864	3	973526400
9214	14436	17	67868	2	974736000
63	14436	17	67876	4	975600000
64	14436	17	67879	4	976032000
67	14436	17	67888	5	978451200
161	14436	17	67894	3	982339200
17167	14436	17	67896	3	983116800
3720	14436	17	67897	4	985104000
852	14436	17	67898	3	985104000
8529	14436	17	67916	4	990892800
376	14436	17	67920	3	992102400
814	14436	17	67922	5	994780800
2703	14436	17	67936	3	1051372800
12776	14436	17	67937	3	1052236800
1175	14436	17	67940	4	1080748800
9446	14436	17	67956	4	972576000
3651	14437	17	67964	5	1020960000
3890	14439	17	67973	4	994262400
1051	14440	17	67975	3	978624000
3633	14444	17	67996	5	994003200
17173	14444	17	68000	5	1088092800
4019	14444	17	68002	5	1138982400
106	14445	17	68014	4	1243267200
39	14445	17	68015	5	1306166400
920	14447	17	68029	5	1026835200
17176	14447	17	68035	5	1166025600
6052	14448	17	68041	4	983203200
27	14448	17	68055	2	1004889600
1298	14448	17	68061	4	1100448000
611	14448	17	68063	3	969292800
65	14448	17	68064	2	969379200
1333	14448	17	68069	1	1352822400
7838	14449	17	68072	4	1106582400
34	14449	17	68073	4	973180800
248	14450	17	68088	4	1015516800
17178	14450	17	68090	3	1073318400
1143	14450	17	68092	3	1095523200
10250	14450	17	68093	3	1109174400
2843	14453	17	68104	5	1089820800
14192	14456	17	68116	4	1098460800
5412	14456	17	68121	5	1138550400
11703	14456	17	68122	1	1163779200
12679	14461	17	68152	5	1000828800
27	14461	17	68153	5	1002124800
115	14461	17	68154	4	1006099200
1049	14461	17	68156	4	1053273600
1437	14461	17	68160	4	1144252800
797	14463	17	68168	1	963331200
8919	14463	17	68170	1	998409600
553	14465	17	68173	4	997891200
17185	14465	17	68174	4	999792000
11967	14465	17	68180	3	1000656000
891	14465	17	68183	4	1000915200
393	14465	17	68193	3	1022342400
17188	14465	17	68195	3	1034870400
4296	14465	17	68197	4	1062259200
6685	14465	17	68202	4	1083340800
2404	14465	17	68206	4	1161360000
2242	14465	17	68208	2	1220889600
374	14466	17	68214	4	1003852800
16990	14466	17	68217	3	1004025600
17192	14466	17	68218	2	1004112000
14742	14466	17	68220	3	1004112000
6331	14466	17	68222	5	1004284800
2631	14466	17	68225	5	1004544000
849	14466	17	68226	3	1004803200
11877	14466	17	68227	4	1004889600
4242	14466	17	68228	2	1004976000
17196	14466	17	68238	3	1006012800
824	14466	17	68242	5	1013529600
9310	14466	17	68245	1	1036339200
940	14466	17	68247	5	1036944000
4386	14466	17	68255	1	1073059200
1249	14466	17	68258	4	1083945600
3674	14466	17	68261	2	1094486400
17202	14466	17	68262	3	1096560000
27	14468	17	68274	4	1003766400
10020	14470	17	68285	5	1067011200
8304	14474	17	68293	5	1047225600
16282	14476	17	68303	1	1013270400
15857	14476	17	68307	2	1089993600
140	14477	17	68320	5	1162915200
4834	14477	17	68322	5	1251734400
300	14478	17	68329	4	1270569600
606	14479	17	68332	1	1019577600
17207	14479	17	68335	2	1066579200
17208	14479	17	68342	4	1163347200
2278	14479	17	68344	4	1178553600
27	14480	17	68351	4	1017244800
901	14480	17	68354	3	1026662400
11999	14480	17	68370	5	1237737600
1915	14480	17	68374	3	1275840000
6332	14481	17	68379	5	1022515200
115	14482	17	68380	1	1016553600
163	14482	17	68390	2	1060358400
17213	14482	17	68391	4	1078070400
1175	14482	17	68392	4	1086624000
186	14486	17	68407	3	1162310400
2286	14487	17	68415	5	1114444800
146	14487	17	68416	4	1197302400
824	14488	17	68417	5	1021564800
380	14488	17	68423	4	1030896000
182	14488	17	68425	2	1035820800
4180	14488	17	68431	5	1051113600
998	14488	17	68437	4	1071331200
50	14488	17	68444	4	1084809600
3927	14488	17	68446	4	1090252800
17216	14488	17	68447	4	1093363200
13585	14488	17	68451	5	1187107200
17220	14489	17	68464	4	1225900800
115	14491	17	68467	4	1021996800
901	14492	17	68470	2	1102176000
61	14494	17	68474	3	1247500800
4312	14499	17	68486	2	1034092800
12646	14499	17	68492	4	1047830400
7837	14499	17	68495	4	1105718400
901	14500	17	68501	3	1035475200
3525	14500	17	68507	3	1139500800
300	14500	17	68511	1	1262966400
394	14501	17	68513	5	1036425600
380	14501	17	68518	3	1036944000
6795	14501	17	68520	4	1037030400
2324	14501	17	68522	3	1037203200
10671	14501	17	68526	1	1040313600
17227	14501	17	68538	4	1060099200
