17081	14428	17	67470	2	963244800
17083	14428	17	67476	5	963244800
8529	14428	17	67480	5	963244800
565	14429	17	67486	3	978796800
494	14429	17	67498	5	985795200
161	14429	17	67499	4	985795200
3826	14429	17	67503	4	985968000
863	14429	17	67504	5	985968000
93	14429	17	67506	3	986140800
238	14429	17	67508	4	986659200
70	14429	17	67520	4	990460800
108	14429	17	67527	4	1001088000
2176	14429	17	67528	5	1001520000
27	14429	17	67532	2	1004284800
11656	14429	17	67533	5	1008000000
3908	14429	17	67534	3	1018800000
4196	14429	17	67540	4	1094313600
369	14429	17	67547	3	971193600
6171	14429	17	67551	1	971884800
6058	14429	17	67557	5	973094400
73	14430	17	67564	3	994953600
409	14430	17	67566	5	1000656000
161	14430	17	67567	4	1001433600
27	14430	17	67568	5	1045670400
17092	14431	17	67575	1	1016985600
7952	14431	17	67580	4	1243180800
2154	14432	17	67583	3	964627200
6006	14432	17	67587	3	966614400
628	14432	17	67603	4	983289600
17096	14432	17	67606	1	987350400
8164	14432	17	67627	5	971625600
285	14433	17	67630	5	964886400
14362	14433	17	67641	5	1220284800
1486	14433	17	67642	5	1372780800
3890	14434	17	67643	3	975686400
478	14434	17	67648	5	980697600
812	14434	17	67653	1	983376000
181	14434	17	67654	4	983548800
1349	14434	17	67655	1	985017600
27	14434	17	67660	2	988905600
11720	14434	17	67675	4	973526400
15002	14434	17	67677	3	973872000
75	14435	17	67682	3	964022400
161	14435	17	67690	4	980697600
14590	14435	17	67700	5	985017600
901	14435	17	67725	3	995817600
9191	14435	17	67726	2	996336000
2161	14435	17	67734	3	1001260800
17109	14435	17	67736	5	1001779200
161	14435	17	67738	4	1007395200
886	14435	17	67742	4	1023206400
17110	14435	17	67744	5	968688000
676	14435	17	67747	3	968774400
17112	14435	17	67754	4	968774400
17114	14435	17	67759	4	968860800
570	14435	17	67766	4	968947200
15730	14435	17	67767	4	1104249600
14976	14435	17	67770	5	969033600
3835	14435	17	67773	2	969120000
17119	14435	17	67775	5	969206400
1432	14435	17	67777	5	1157472000
11720	14435	17	67783	4	969379200
17121	14435	17	67785	3	969379200
3465	14435	17	67786	4	1194710400
380	14435	17	67787	4	969465600
17124	14435	17	67792	5	1230825600
68	14435	17	67793	5	969552000
17125	14435	17	67798	4	1243267200
17126	14435	17	67799	5	1246291200
17129	14435	17	67802	5	1250870400
9144	14435	17	67814	1	969724800
39	14435	17	67818	1	1271347200
574	14435	17	67819	3	969811200
17145	14435	17	67827	5	1296230400
3852	14435	17	67829	2	969897600
1974	14435	17	67832	3	1306166400
8433	14435	17	67834	5	969984000
205	14435	17	67846	1	970588800
132	14435	17	67847	5	970588800
17020	14435	17	67850	5	971020800
4520	14435	17	67858	5	971884800
6417	14435	17	67859	4	972144000
715	14435	17	67861	4	972662400
17160	14435	17	67867	5	973958400
17161	14436	17	67870	3	975081600
4961	14436	17	67881	5	976377600
17164	14436	17	67883	3	976636800
21	14436	17	67891	4	981734400
354	14436	17	67899	2	986659200
9247	14436	17	67907	2	988560000
3185	14436	17	67908	2	988560000
3647	14436	17	67911	3	989078400
4041	14436	17	67912	4	989164800
70	14436	17	67917	4	990979200
370	14436	17	67918	4	991238400
4143	14436	17	67919	3	991843200
9251	14436	17	67921	5	993571200
16999	14436	17	67923	5	995040000
17169	14436	17	67935	4	1048348800
4156	14436	17	67938	4	1053964800
17170	14436	17	67944	4	1164470400
4749	14436	17	67948	4	1272556800
4032	14436	17	67952	4	972057600
163	14437	17	67965	5	1034352000
119	14438	17	67970	4	1273248000
1051	14441	17	67978	2	979142400
17172	14442	17	67987	4	1056816000
279	14442	17	67989	4	1264867200
1343	14443	17	67991	1	1181145600
355	14444	17	67999	5	1085673600
901	14444	17	68001	4	1109433600
129	14445	17	68005	4	981302400
16909	14445	17	68008	4	1036857600
804	14445	17	68012	4	1184947200
461	14446	17	68020	4	1267027200
16959	14447	17	68021	5	963676800
427	14447	17	68024	5	985622400
7646	14447	17	68026	5	995472000
3807	14447	17	68028	5	1018886400
301	14447	17	68039	5	1276963200
3890	14448	17	68044	3	984326400
115	14448	17	68045	3	985190400
160	14448	17	68048	4	989683200
161	14448	17	68050	3	991065600
375	14448	17	68051	4	991670400
737	14448	17	68052	3	995299200
17114	14448	17	68058	1	968601600
68	14448	17	68065	3	969638400
300	14448	17	68067	3	1271001600
849	14448	17	68068	1	970070400
640	14450	17	68074	3	987523200
3768	14450	17	68076	3	987523200
374	14450	17	68078	1	987696000
378	14450	17	68081	1	988214400
3832	14450	17	68085	3	992188800
13299	14450	17	68087	3	1004457600
3833	14453	17	68102	1	998150400
1393	14453	17	68103	5	1074355200
27	14454	17	68106	4	989251200
136	14454	17	68107	3	997200000
1071	14454	17	68108	4	1039449600
110	14455	17	68111	2	1112457600
380	14456	17	68113	4	998150400
4583	14457	17	68126	5	1153584000
355	14457	17	68127	5	1200585600
106	14457	17	68128	1	1234195200
374	14458	17	68131	4	994003200
641	14458	17	68133	3	994694400
9108	14460	17	68142	1	995212800
874	14460	17	68145	3	1094486400
2070	14460	17	68146	3	1098201600
641	14461	17	68151	4	999014400
480	14465	17	68179	4	1000310400
6248	14465	17	68190	4	1017504000
17189	14465	17	68196	1	1056556800
1432	14465	17	68205	3	1157472000
161	14466	17	68211	4	1003680000
11441	14466	17	68223	3	1004371200
6052	14466	17	68229	5	1004976000
17194	14466	17	68231	4	1004976000
115	14466	17	68233	5	1005062400
498	14466	17	68234	2	1005148800
985	14466	17	68235	3	1005148800
95	14466	17	68246	3	1036425600
17201	14466	17	68253	3	1056124800
17203	14466	17	68266	4	1255795200
300	14466	17	68267	3	1268668800
920	14468	17	68275	5	1020268800
27	14469	17	68277	3	1003766400
1333	14469	17	68280	3	1340467200
1605	14470	17	68288	1	1194883200
6760	14475	17	68297	5	1161187200
61	14475	17	68298	5	1211385600
1333	14475	17	68301	3	1300464000
3890	14476	17	68302	2	1012406400
205	14477	17	68311	4	991584000
27	14477	17	68313	5	1013961600
437	14477	17	68314	5	1033488000
17206	14477	17	68317	5	1125849600
1755	14479	17	68347	2	1246809600
11596	14480	17	68350	3	1016553600
851	14480	17	68353	5	1025366400
115	14480	17	68355	3	1026748800
15407	14480	17	68358	2	1029081600
4422	14480	17	68359	1	1029168000
16966	14480	17	68365	5	1161619200
1711	14480	17	68372	3	1241452800
1782	14480	17	68373	5	1274630400
17212	14480	17	68377	5	1330012800
731	14482	17	68381	4	1016640000
182	14482	17	68383	4	1027699200
3380	14482	17	68385	2	1034006400
11859	14482	17	68387	1	1042732800
9757	14482	17	68388	2	1044460800
15560	14482	17	68389	4	1055347200
3674	14482	17	68393	3	1094486400
1178	14482	17	68394	5	1105545600
392	14483	17	68398	5	1016640000
1333	14484	17	68404	4	1365782400
115	14485	17	68405	3	1018195200
182	14487	17	68412	5	1036166400
4189	14488	17	68418	5	1021824000
27	14488	17	68419	3	1022342400
67	14488	17	68421	4	1023811200
988	14488	17	68422	4	1023984000
1732	14488	17	68424	5	1035216000
1133	14488	17	68428	5	1050163200
12521	14488	17	68439	5	1080576000
51	14488	17	68443	5	1092931200
4681	14488	17	68457	4	1212076800
2124	14489	17	68465	3	1358352000
182	14490	17	68466	2	1022169600
13474	14493	17	68472	4	1187452800
27	14494	17	68473	3	1027267200
182	14496	17	68480	4	1028736000
182	14498	17	68483	4	1134662400
1075	14499	17	68485	1	1034092800
1073	14499	17	68487	1	1034352000
115	14499	17	68490	4	1035129600
27	14499	17	68491	2	1036684800
182	14499	17	68494	4	1053187200
1171	14500	17	68508	2	1166457600
5702	14500	17	68509	4	1233504000
7058	14501	17	68515	5	1036684800
1036	14501	17	68516	1	1036857600
9668	14501	17	68524	4	1037980800
1133	14501	17	68529	5	1053273600
17225	14501	17	68530	3	1053446400
17229	14501	17	68540	4	1065456000
3687	14501	17	68543	4	1068480000
12172	14501	17	68549	5	1082217600
437	14501	17	68552	4	1084809600
7807	14501	17	68561	5	1108656000
7937	14501	17	68565	5	1140105600
1504	14501	17	68574	3	1192291200
2738	14501	17	68582	3	1249488000
17239	14501	17	68585	4	1263052800
1147	14503	17	68593	5	1017849600
17241	14503	17	68598	5	1018368000
9318	14503	17	68603	4	1022515200
17245	14503	17	68609	5	1036339200
900	14503	17	68611	5	1039536000
784	14503	17	68612	5	1041955200
17248	14503	17	68618	5	1067270400
17220	14504	17	68630	4	1225987200
362	14505	17	68632	5	978969600
4924	14505	17	68633	5	984931200
2993	14505	17	68635	5	988992000
3802	14505	17	68643	3	1071590400
17093	14505	17	68651	5	1110297600
17250	14506	17	68657	5	1045929600
15515	14506	17	68660	5	1046361600
1035	14506	17	68675	5	1050249600
1050	14506	17	68676	5	1050249600
901	14506	17	68687	3	1074700800
17253	14506	17	68692	4	1077984000
1062	14506	17	68695	5	1088524800
15859	14506	17	68696	5	1090771200
4729	14506	17	68703	5	1148054400
279	14506	17	68710	4	1268582400
9757	14507	17	68715	2	1044892800
9574	14507	17	68718	4	1045497600
4257	14507	17	68738	3	1107964800
521	14507	17	68745	4	1157644800
6724	14507	17	68748	3	1186329600
300	14507	17	68752	4	1269878400
2322	14508	17	68755	4	1044979200
1343	14508	17	68757	5	1133366400
7765	14508	17	68758	5	1163260800
119	14510	17	68764	4	1325520000
161	14511	17	68765	3	1051200000
9671	14511	17	68770	4	1077724800
1260	14511	17	68774	1	1083945600
10998	14514	17	68784	3	1043596800
17263	14514	17	68786	4	1043769600
5279	14514	17	68799	5	1075824000
115	14514	17	68802	3	1085068800
5281	14514	17	68804	2	1094054400
17268	14516	17	68828	5	1064678400
1078	14516	17	68834	3	1076169600
8182	14516	17	68841	4	1168358400
1750	14516	17	68844	4	1304179200
17270	14517	17	68845	5	1050768000
17271	14517	17	68846	5	1149609600
300	14519	17	68863	4	1270742400
849	14520	17	68866	2	976204800
4961	14520	17	68870	4	977414400
378	14520	17	68874	2	986054400
6641	14521	17	68881	2	1058544000
115	14521	17	68889	4	1085932800
1226	14521	17	68890	2	1086019200
17274	14521	17	68893	4	1095177600
4629	14521	17	68900	3	1163692800
17276	14522	17	68910	4	1113926400
12084	14523	17	68916	4	1072454400
50	14523	17	68917	4	1078070400
17279	14523	17	68928	5	1192032000
397	14524	17	68931	2	1094400000
17280	14526	17	68938	5	1285344000
14874	14529	17	68958	5	1079884800
6890	14529	17	68964	3	1085328000
11282	14529	17	68970	4	1151596800
9653	14530	17	68981	4	1068652800
27	14530	17	68984	4	1075305600
310	14530	17	68995	4	1126368000
7276	14530	17	69001	4	1194537600
1393	14531	17	69008	4	1066492800
15375	14533	17	69013	2	1069776000
6617	14533	17	69016	4	1083686400
1171	14533	17	69024	5	1163001600
17299	14533	17	69025	5	1165593600
857	14533	17	69026	3	1193932800
7970	14533	17	69028	5	1219680000
9453	14537	17	69034	2	1137254400
17303	14538	17	69048	4	1087315200
17304	14538	17	69054	3	1089734400
16710	14538	17	69061	4	1109865600
300	14538	17	69070	3	1266508800
17311	14540	17	69076	1	1194883200
300	14540	17	69078	3	1266163200
157	14541	17	69081	4	968083200
641	14541	17	69083	5	986313600
1234	14541	17	69100	3	1091030400
2189	14541	17	69104	4	1136649600
16353	14541	17	69112	4	1213977600
4462	14543	17	69128	4	1179849600
1333	14543	17	69132	4	1341331200
2322	14544	17	69133	4	1083513600
188	14548	17	69145	4	1224345600
2322	14551	17	69150	2	1090425600
804	14554	17	69160	4	1297526400
1065	14555	17	69167	4	1093536000
17322	14555	17	69177	4	1094140800
17323	14555	17	69182	4	1094486400
1035	14555	17	69186	3	1096214400
1257	14555	17	69187	3	1098028800
4473	14555	17	69188	4	1098374400
4497	14555	17	69198	5	1150992000
110	14558	17	69214	4	1097942400
17332	14559	17	69218	2	1098201600
747	14559	17	69225	3	1120492800
17335	14559	17	69232	5	1169136000
3412	14559	17	69235	5	1181836800
1782	14559	17	69240	5	1275753600
9844	14561	17	69254	4	1119283200
301	14561	17	69258	4	1281715200
40	14561	17	69260	4	1303142400
17341	14563	17	69268	4	1139760000
1598	14563	17	69269	4	1171123200
17278	14564	17	69270	3	1190044800
2068	14568	17	69274	4	1280246400
39	14571	17	69281	4	1286553600
279	14574	17	69287	4	1261843200
304	14575	17	69292	4	1241280000
1343	14578	17	69297	3	1130688000
1607	14581	17	69300	4	1236528000
4312	14585	17	69305	5	1133107200
39	14588	17	69312	2	1305993600
1401	14589	17	69313	5	1130774400
1140	14589	17	69314	4	1167926400
300	14589	17	69316	5	1257091200
2748	14592	17	69319	1	1115740800
1343	14593	17	69320	5	1149782400
17343	14594	17	69324	5	1201622400
5285	14595	17	69327	4	1136131200
300	14595	17	69329	4	1264435200
5289	14599	17	69333	5	1142438400
1343	14599	17	69334	3	1157212800
17344	14601	17	69337	4	1130083200
2748	14604	17	69342	2	1114358400
1068	14609	17	69352	2	1323532800
10112	14610	17	69355	5	1198598400
56	14613	17	69358	4	1137945600
119	14615	17	69362	1	1293638400
1333	14616	17	69364	3	1380470400
4160	14619	17	69367	2	1374768000
857	14624	17	69376	1	1180886400
7922	14625	17	69377	2	1126800000
1360	14629	17	69385	5	1131638400
1343	14631	17	69389	5	1135872000
4028	14635	17	69397	5	1246723200
200	14635	17	69399	5	1310745600
119	14636	17	69400	4	1334937600
1333	14637	17	69401	2	1382716800
804	14645	17	69412	4	1291219200
10060	14647	17	69414	3	1126022400
4019	14647	17	69415	1	1138982400
119	14648	17	69419	3	1378915200
1333	14650	17	69423	3	1382284800
119	14651	17	69424	3	1294070400
1343	14653	17	69426	4	1130860800
119	14656	17	69432	3	1330012800
119	14658	17	69434	3	1299168000
413	14660	17	69436	1	963331200
901	14660	17	69439	1	1096732800
5583	14662	17	69442	2	1158422400
4312	14664	17	69445	4	1131292800
13738	14668	17	69452	1	1118764800
3087	14671	17	69455	3	1129737600
2230	14674	17	69460	4	1114272000
106	14678	17	69468	3	1234886400
119	14683	17	69475	4	1274544000
14094	14685	17	69478	5	1133193600
857	14695	17	69496	3	1279987200
17356	14700	17	69501	4	1125158400
119	14716	17	69527	1	1313683200
17344	14717	17	69528	5	1130083200
5534	14726	17	69546	4	1238947200
1562	14732	17	69553	1	1193760000
1343	14734	17	69555	1	1205424000
1068	14735	17	69561	4	1370102400
5702	14740	17	69570	3	1233504000
119	14743	17	69574	4	1275840000
119	14745	17	69577	3	1275926400
2404	14747	17	69579	1	1206028800
1343	14751	17	69585	3	1195574400
2413	14753	17	69587	2	1217779200
2413	14754	17	69590	2	1205164800
119	14755	17	69591	3	1333987200
2748	14756	17	69592	1	1115827200
1343	14758	17	69598	4	1150992000
1343	14759	17	69600	3	1130688000
857	14761	17	69603	1	1268496000
901	14764	17	69612	4	1033833600
2919	14764	17	69615	4	1114876800
16957	14764	17	69619	5	1170259200
1333	14766	17	69630	4	1332864000
857	14772	17	69636	2	1220716800
1550	14779	17	69647	1	1168185600
2748	14783	17	69652	1	1115740800
141	14788	17	69657	2	1115827200
17375	14789	17	69658	5	1190390400
1393	14790	17	69660	5	1180886400
182	14791	17	69662	4	1129996800
1550	14791	17	69663	3	1162396800
5543	14792	17	69665	5	1186329600
119	14793	17	69667	3	1328112000
300	14796	17	69670	1	1265731200
1343	14800	17	69677	5	1141488000
175	14800	17	69679	3	1234195200
2004	14803	17	69688	5	1190563200
3087	14804	17	69691	3	1129651200
182	14805	17	69692	4	1130342400
1402	14809	17	69697	5	1233936000
2068	14809	17	69698	5	1285776000
7704	14813	17	69702	4	1169308800
3016	14814	17	69703	4	1119888000
119	14814	17	69704	4	1277136000
106	14818	17	69711	1	1236960000
562	14818	17	69712	1	1265299200
2434	14819	17	69714	5	1224172800
312	14820	17	69715	4	1264435200
60	14824	17	69721	4	1138896000
1340	14826	17	69724	3	1225987200
1374	14829	17	69728	1	1119974400
119	14833	17	69733	3	1320249600
119	14835	17	69737	3	1335888000
7945	14840	17	69743	4	1181750400
4106	14840	17	69744	3	1294243200
1989	14840	17	69745	4	1350921600
182	14844	17	69749	2	1129219200
3525	14845	17	69751	5	1139328000
4160	14851	17	69760	3	1295884800
1772	14852	17	69761	2	1321891200
17381	14853	17	69766	5	1224172800
857	14857	17	69772	3	1223136000
300	14858	17	69774	4	1262707200
1401	14859	17	69775	4	1128355200
17382	14861	17	69779	3	1149609600
17353	14866	17	69785	4	1164643200
876	14871	17	69792	1	1302969600
182	14874	17	69796	2	1133020800
119	14875	17	69799	3	1273852800
10060	14878	17	69804	4	1126108800
182	14878	17	69805	3	1129564800
17385	14880	17	69810	4	1142524800
901	14888	17	69825	3	1129392000
560	14888	17	69826	3	1130601600
6800	14888	17	69829	4	1155830400
4632	14888	17	69830	4	1175097600
300	14888	17	69837	2	1262966400
200	14889	17	69841	4	1243872000
110	14890	17	69842	1	1233417600
4019	14894	17	69846	5	1140883200
2736	14894	17	69847	4	1141142400
1343	14894	17	69848	4	1171468800
17387	14899	17	69857	5	1126972800
2456	14899	17	69865	5	1191081600
1711	14901	17	69881	4	1242489600
39	14901	17	69884	4	1263830400
1257	14902	17	69886	4	1128528000
1340	14903	17	69897	3	1276963200
17392	14908	17	69913	4	1166630400
1486	14911	17	69919	2	1368547200
1125	14917	17	69926	4	1152028800
10635	14920	17	69934	4	1256572800
6198	14921	17	69939	4	1141315200
4639	14921	17	69944	4	1155657600
4718	14921	17	69947	5	1203436800
188	14924	17	69958	2	1228060800
1607	14925	17	69960	1	1214841600
182	14935	17	69974	1	1128960000
62	14936	17	69975	4	1325174400
17396	14938	17	69977	3	1136304000
1711	14938	17	69979	2	1246377600
182	14939	17	69981	2	1130601600
14192	14940	17	69983	1	1186934400
4312	14943	17	69994	4	1167235200
10331	14945	17	69998	1	1131379200
857	14945	17	70005	1	1214928000
1651	14945	17	70008	1	1219766400
300	14948	17	70016	4	1264348800
1732	14952	17	70024	1	1201708800
948	14953	17	70026	5	1177430400
106	14958	17	70033	3	1241193600
208	14959	17	70035	3	1220889600
208	14961	17	70040	3	1219248000
1872	14961	17	70041	3	1223308800
12394	14968	17	70055	1	1155225600
1343	14972	17	70059	4	1172160000
1343	14974	17	70061	4	1171987200
1343	14975	17	70062	4	1172073600
17405	14978	17	70071	5	1158681600
39	14978	17	70076	5	1306166400
858	14981	17	70086	5	1245427200
861	14981	17	70089	4	1332345600
1359	14987	17	70102	3	1268236800
189	14993	17	70109	3	1231603200
1550	14995	17	70111	3	1149609600
119	15000	17	70118	2	1282320000
1363	15002	17	70120	5	1306771200
1343	15004	17	70124	3	1177430400
1607	15007	17	70128	3	1211212800
4529	15009	17	70130	3	1149004800
10432	15011	17	70134	1	1185552000
14287	15018	17	70148	2	1170777600
4501	15024	17	70159	1	1151856000
1171	15024	17	70161	1	1162483200
1607	15024	17	70166	2	1235491200
300	15024	17	70167	2	1266854400
1075	15025	17	70172	3	1152979200
200	15025	17	70177	3	1207324800
62	15025	17	70182	5	1315497600
10519	15031	17	70190	5	1150473600
17415	15031	17	70192	4	1152028800
17416	15031	17	70193	4	1152028800
1343	15031	17	70194	4	1152892800
17413	15031	17	70196	4	1157299200
17418	15031	17	70197	5	1161014400
4496	15031	17	70199	4	1170864000
980	15031	17	70202	4	1190476800
61	15031	17	70205	5	1243699200
13812	15031	17	70206	2	1255276800
40	15031	17	70210	3	1294416000
4529	15032	17	70213	5	1149004800
9131	15035	17	70218	3	1073318400
16958	15035	17	70220	3	1089734400
1343	15036	17	70226	4	1149868800
17422	15036	17	70228	4	1157990400
17424	15036	17	70230	2	1171382400
957	15036	17	70236	2	1196006400
1651	15036	17	70243	4	1218988800
1711	15036	17	70245	2	1232640000
17427	15036	17	70249	3	1256054400
1249	15040	17	70256	3	1302796800
1333	15040	17	70257	1	1352649600
12861	15042	17	70264	4	1233936000
2404	15043	17	70275	2	1162051200
2404	15045	17	70286	2	1156435200
7011	15045	17	70295	3	1163260800
17437	15045	17	70303	5	1212336000
6483	15047	17	70314	3	1257696000
1607	15051	17	70318	2	1214150400
9882	15053	17	70321	5	1122998400
747	15053	17	70322	5	1139760000
17438	15053	17	70324	5	1170604800
1434	15053	17	70326	3	1178121600
1068	15053	17	70327	4	1286035200
200	15053	17	70328	3	1331308800
