16117	12959	16	59979	5	1151510400
16119	12959	16	59982	5	1211731200
7353	12959	16	59985	5	1240156800
11864	12964	16	59997	2	1127318400
1607	12966	16	60002	3	1262793600
1053	12968	16	60004	3	1130860800
1824	12970	16	60008	4	1264780800
3001	12971	16	60009	3	1126800000
477	12975	16	60016	5	987436800
6225	12975	16	60022	5	987523200
640	12975	16	60031	5	987609600
171	12975	16	60040	5	987782400
3957	12975	16	60043	5	987868800
9289	12975	16	60044	5	987868800
16124	12975	16	60048	5	988041600
16127	12975	16	60060	5	988387200
1051	12975	16	60061	5	988473600
15316	12975	16	60090	5	990028800
762	12975	16	60097	4	990374400
2683	12975	16	60102	4	990633600
3843	12975	16	60111	5	991411200
16138	12975	16	60113	4	991670400
849	12975	16	60114	4	991756800
248	12975	16	60118	5	992534400
575	12975	16	60120	5	993312000
3958	12975	16	60124	5	994694400
649	12975	16	60125	5	994780800
9300	12975	16	60132	5	996595200
3833	12975	16	60134	5	997113600
3982	12975	16	60140	2	1002470400
16147	12975	16	60148	4	1008259200
9451	12975	16	60163	5	1042646400
16153	12975	16	60166	5	1049558400
6372	12975	16	60171	5	1054828800
16156	12975	16	60173	4	1063468800
1240	12975	16	60181	4	1094227200
11993	12975	16	60182	5	1098460800
3911	12975	16	60184	5	1099756800
14878	12975	16	60188	5	1106841600
15544	12975	16	60189	5	1115481600
7713	12975	16	60191	1	1141660800
16161	12975	16	60192	5	1172851200
304	12975	16	60193	4	1173628800
1761	12975	16	60200	2	1212681600
3628	12975	16	60207	5	1224345600
1866	12975	16	60213	5	1254153600
16164	12975	16	60218	5	1299600000
2578	12975	16	60221	5	1381420800
1361	12979	16	60226	4	1135094400
1361	12979	16	60227	5	1137254400
2070	12981	16	60229	4	1120406400
126	12983	16	60245	5	977068800
255	12983	16	60247	5	992361600
1073	12983	16	60249	5	1002643200
13453	12987	16	60268	3	1125244800
16173	12990	16	60273	4	1324569600
7147	12995	16	60280	3	1127664000
1127	12997	16	60292	3	1208966400
1905	12997	16	60294	4	1248710400
8603	12997	16	60297	5	1316620800
1401	13002	16	60304	4	1128960000
1075	13004	16	60311	4	1112112000
4347	13004	16	60313	5	1115827200
16179	13004	16	60315	4	1120406400
513	13004	16	60323	4	1123776000
3347	13004	16	60328	5	1139328000
4700	13004	16	60330	3	1153324800
10629	13004	16	60331	4	1156003200
300	13004	16	60343	4	1266249600
10629	13005	16	60348	3	1152460800
161	13006	16	60354	4	1144944000
106	13012	16	60378	1	1216224000
1217	13012	16	60380	1	1223740800
5472	13014	16	60383	4	1146499200
1127	13018	16	60387	5	1182441600
11874	13019	16	60390	5	1169740800
1391	13019	16	60391	4	1178035200
16183	13019	16	60396	5	1327420800
16185	13020	16	60401	5	1227110400
1711	13020	16	60403	5	1233331200
2462	13020	16	60406	5	1241798400
1911	13021	16	60418	4	1227628800
12542	13025	16	60426	5	1133193600
13995	13025	16	60429	5	1136822400
3363	13025	16	60432	5	1138204800
16193	13025	16	60437	5	1140105600
16196	13025	16	60442	5	1170259200
16197	13025	16	60443	5	1175184000
1323	13026	16	60450	2	1153670400
957	13027	16	60453	4	1137772800
3287	13027	16	60455	4	1141833600
1391	13027	16	60464	2	1171296000
7393	13027	16	60470	5	1196006400
3496	13027	16	60471	5	1209571200
16203	13029	16	60475	1	1136476800
1655	13031	16	60486	2	1199289600
1782	13031	16	60487	4	1273939200
7206	13033	16	60492	5	1146412800
16206	13035	16	60502	5	1143648000
7579	13037	16	60518	4	967564800
226	13037	16	60519	5	977932800
62	13037	16	60522	5	1316448000
3237	13041	16	60534	3	1208016000
855	13041	16	60540	4	1272124800
3652	13042	16	60544	4	979833600
3881	13042	16	60546	4	988473600
4984	13042	16	60550	5	1010937600
54	13042	16	60552	4	1106064000
1648	13042	16	60555	5	1153843200
4741	13042	16	60560	5	1181404800
1273	13042	16	60561	4	1182441600
106	13042	16	60565	1	1247932800
16214	13042	16	60568	5	1309017600
16215	13042	16	60570	5	963072000
16219	13049	16	60586	2	1133107200
16220	13049	16	60587	2	1136476800
10513	13049	16	60589	1	1140710400
11385	13054	16	60602	4	965145600
370	13054	16	60608	4	993052800
852	13054	16	60610	5	995731200
1468	13054	16	60618	4	1129132800
16225	13054	16	60620	5	1153411200
16228	13054	16	60625	4	1181577600
16230	13054	16	60629	5	1321891200
14978	13055	16	60632	5	1179590400
1476	13056	16	60634	5	1152633600
6530	13056	16	60637	5	1184083200
16232	13056	16	60639	5	1207670400
754	13056	16	60640	5	1220284800
7236	13056	16	60641	4	1232553600
200	13059	16	60647	5	1293552000
681	13061	16	60650	5	1098028800
1017	13061	16	60653	3	1162224000
5461	13063	16	60660	5	1163260800
12394	13064	16	60661	4	1157990400
10705	13065	16	60662	5	1177516800
1340	13066	16	60663	5	1155052800
1374	13067	16	60665	2	1129651200
9284	13068	16	60675	5	1198857600
14281	13073	16	60691	5	1290096000
975	13075	16	60698	4	1271520000
14041	13077	16	60703	5	1132156800
1343	13086	16	60721	1	1178640000
5472	13093	16	60733	2	1131206400
438	13093	16	60734	3	1132243200
16249	13097	16	60752	5	1176652800
957	13097	16	60754	4	1188748800
1655	13097	16	60756	4	1203782400
1374	13098	16	60771	3	1140364800
10558	13098	16	60778	4	1176220800
16254	13098	16	60782	5	1179849600
1911	13098	16	60792	5	1216051200
2259	13098	16	60793	4	1216224000
4682	13098	16	60797	5	1237132800
1068	13102	16	60804	4	1207843200
14929	13103	16	60805	5	1133452800
1226	13104	16	60807	2	1085760000
16259	13107	16	60817	5	1076428800
356	13107	16	60820	4	1234972800
461	13108	16	60822	2	1222876800
13749	13109	16	60823	1	1169654400
16260	13109	16	60824	5	1183564800
12827	13110	16	60827	5	1181923200
3421	13110	16	60830	4	1235318400
16262	13111	16	60836	4	995385600
301	13111	16	60839	4	1283011200
16266	13117	16	60850	5	1113494400
2647	13117	16	60851	5	1224172800
16241	13118	16	60854	5	1165852800
2286	13118	16	60857	5	1252339200
20	13120	16	60862	4	980092800
16267	13120	16	60864	5	982857600
3772	13120	16	60865	5	983030400
11768	13120	16	60869	5	990979200
901	13120	16	60870	5	992361600
957	13120	16	60892	3	1154275200
5574	13120	16	60898	3	1167926400
1655	13120	16	60900	3	1192896000
3793	13120	16	60904	4	1209052800
1781	13120	16	60907	4	1236182400
579	13121	16	60925	4	1002816000
248	13121	16	60934	5	1003248000
585	13121	16	60952	4	1004716800
10057	13121	16	60956	5	1006012800
16282	13121	16	60961	5	1013011200
666	13121	16	60964	4	1017244800
5159	13121	16	60967	4	1019404800
8972	13121	16	60972	4	1029340800
2326	13121	16	60977	3	1043424000
2448	13121	16	60987	5	1106841600
513	13121	16	60990	4	1123776000
1911	13121	16	60997	5	1187884800
1145	13121	16	61001	4	1226419200
2038	13121	16	61004	5	1298131200
1075	13122	16	61007	4	1145635200
1906	13123	16	61015	5	1185120000
16293	13124	16	61016	5	1145894400
5029	13126	16	61024	5	1145116800
1905	13126	16	61026	5	1267286400
7923	13129	16	61032	4	1140624000
7249	13129	16	61035	5	1151942400
4952	13129	16	61036	4	1155312000
3500	13129	16	61039	4	1199203200
1545	13129	16	61040	4	1211904000
356	13129	16	61041	5	1232294400
2647	13132	16	61046	4	1221580800
10097	13132	16	61049	5	1291996800
6457	13134	16	61052	4	1146844800
16300	13137	16	61055	3	1144684800
5953	13137	16	61056	5	1152374400
16302	13137	16	61058	5	1163692800
5587	13137	16	61060	5	1188748800
2043	13137	16	61067	5	1262361600
1075	13139	16	61073	4	1144512000
4806	13139	16	61075	4	1151164800
4634	13139	16	61078	5	1215100800
12071	13139	16	61081	3	1243526400
4624	13140	16	61087	4	1181318400
4629	13141	16	61095	4	1164297600
16312	13141	16	61096	2	1180627200
1260	13141	16	61102	3	1259683200
1075	13143	16	61105	3	1144339200
5592	13143	16	61107	4	1158249600
3507	13143	16	61109	4	1166284800
3295	13143	16	61111	5	1212249600
1604	13146	16	61124	5	1194537600
61	13148	16	61132	5	1219852800
356	13148	16	61134	3	1248192000
13845	13148	16	61135	4	1259510400
61	13149	16	61143	5	1219680000
13869	13151	16	61147	3	1144944000
369	13152	16	61152	3	965577600
835	13152	16	61154	5	984326400
3347	13152	16	61162	4	1149523200
4163	13152	16	61163	5	1177516800
176	13152	16	61165	5	1248969600
682	13154	16	61169	1	1084809600
6917	13155	16	61170	5	1138636800
12336	13156	16	61173	5	1195401600
1911	13156	16	61175	5	1295020800
16113	13160	16	61179	5	1150905600
16319	13162	16	61185	5	1192896000
62	13162	16	61186	2	1328544000
5277	13164	16	61202	5	1082908800
16325	13164	16	61213	4	1086624000
1155	13164	16	61215	4	1086969600
16328	13164	16	61221	5	1095696000
3792	13164	16	61228	4	1099324800
16335	13164	16	61234	4	1105804800
14794	13164	16	61239	5	1116172800
10514	13164	16	61252	4	1144684800
2998	13164	16	61255	5	1147708800
16343	13164	16	61256	5	1150560000
7253	13164	16	61266	4	1171382400
16348	13164	16	61267	5	1179072000
4689	13164	16	61269	4	1182528000
1528	13164	16	61270	4	1186070400
6982	13164	16	61272	5	1186156800
10840	13164	16	61273	5	1191859200
16352	13164	16	61276	5	1193414400
10784	13164	16	61277	5	1193414400
10265	13164	16	61281	5	1206288000
61	13164	16	61284	5	1219075200
16356	13164	16	61289	5	1244995200
16357	13164	16	61295	5	1259683200
1840	13164	16	61297	5	1271606400
155	13166	16	61302	4	966355200
1393	13166	16	61304	4	1071244800
3487	13168	16	61308	5	1199289600
1761	13169	16	61310	2	1214928000
356	13169	16	61311	3	1277222400
356	13172	16	61314	5	1234627200
1359	13175	16	61321	5	1268236800
8334	13180	16	61326	4	963331200
12	13180	16	61327	4	963590400
447	13180	16	61329	2	961862400
363	13180	16	61336	3	976896000
264	13180	16	61341	4	999532800
11703	13180	16	61344	2	1173024000
12062	13180	16	61346	5	1209571200
3949	13181	16	61359	5	961862400
3663	13181	16	61369	4	980784000
542	13181	16	61378	5	988905600
3178	13181	16	61384	5	992880000
6220	13181	16	61386	5	994003200
11402	13181	16	61389	5	997977600
3883	13181	16	61392	5	1025971200
3802	13181	16	61399	5	1091376000
704	13181	16	61412	5	970934400
8518	13181	16	61418	3	963244800
1145	13189	16	61439	4	1237996800
6983	13190	16	61455	4	1262361600
15622	13192	16	61458	3	1151942400
278	13192	16	61464	4	1276876800
16377	13193	16	61468	4	1029254400
16378	13193	16	61473	5	1060272000
15360	13193	16	61481	4	1172073600
1705	13193	16	61487	5	1237392000
1782	13193	16	61489	5	1275580800
61	13196	16	61493	5	1209484800
9556	13198	16	61500	2	1162483200
121	13199	16	61503	4	963331200
8119	13199	16	61513	5	963590400
313	13199	16	61514	5	963590400
6299	13199	16	61520	5	961084800
3964	13199	16	61522	4	960307200
8	13199	16	61532	4	964540800
728	13199	16	61533	4	961516800
8606	13199	16	61550	4	965664000
156	13199	16	61563	4	967564800
11312	13199	16	61565	5	967824000
9229	13199	16	61572	5	977328000
16393	13199	16	61583	5	981302400
914	13199	16	61590	4	983635200
491	13199	16	61597	5	985017600
16395	13199	16	61598	5	985190400
348	13199	16	61604	4	986486400
382	13199	16	61610	5	987177600
8789	13199	16	61614	5	989683200
6179	13199	16	61617	2	992102400
5159	13199	16	61620	4	994089600
161	13199	16	61621	3	994262400
737	13199	16	61624	5	995299200
12679	13199	16	61625	1	996940800
3186	13199	16	61638	5	1007568000
16401	13199	16	61644	5	1013097600
205	13199	16	61648	4	1031500800
418	13199	16	61653	5	1041177600
16406	13199	16	61659	5	1078761600
16410	13199	16	61668	5	1134403200
1156	13199	16	61669	4	1148400000
16411	13199	16	61670	5	1152633600
1391	13199	16	61672	5	1170950400
1790	13199	16	61682	5	1219161600
16412	13199	16	61691	5	970243200
701	13199	16	61692	4	970502400
8188	13199	16	61695	5	972144000
3870	13199	16	61700	5	973094400
8115	13199	16	61701	5	973094400
375	13199	16	61702	4	973094400
16414	13199	16	61706	5	974476800
14688	13200	16	61716	2	1046707200
1459	13201	16	61724	3	1144684800
806	13201	16	61730	4	1245772800
16420	13202	16	61745	5	1187107200
16422	13202	16	61749	2	1266508800
5531	13204	16	61753	3	1233504000
40	13204	16	61754	4	1264089600
1393	13207	16	61757	4	1072886400
1345	13207	16	61758	4	1178121600
7224	13209	16	61768	4	1239552000
105	13210	16	61773	5	1180195200
1249	13212	16	61779	3	1302796800
188	13215	16	61783	5	1234800000
1143	13218	16	61787	5	1161878400
1618	13220	16	61796	4	1159891200
3237	13220	16	61799	3	1208534400
4591	13222	16	61808	5	1211299200
1711	13222	16	61809	4	1235232000
1143	13223	16	61813	5	1144598400
1827	13223	16	61817	4	1195833600
1068	13223	16	61818	4	1278777600
16430	13224	16	61821	3	1160755200
16431	13224	16	61823	4	1185897600
1607	13224	16	61824	2	1211644800
1343	13227	16	61829	3	1151856000
4551	13227	16	61830	2	1155225600
7113	13229	16	61838	5	1173456000
5953	13230	16	61839	4	1152374400
16436	13231	16	61851	4	1192896000
1911	13231	16	61854	5	1231084800
1549	13232	16	61865	5	1219075200
1653	13233	16	61874	5	1224518400
16445	13236	16	61882	4	1177257600
9496	13239	16	61889	3	1046534400
6436	13240	16	61898	5	1119628800
16450	13241	16	61907	5	1162569600
15588	13241	16	61914	5	1181923200
16453	13241	16	61920	4	1216569600
14422	13241	16	61923	5	1242662400
356	13241	16	61926	4	1248451200
16456	13241	16	61929	5	1286208000
13654	13241	16	61930	5	1286726400
2719	13241	16	61931	4	1295625600
1143	13245	16	61939	2	1154275200
1178	13246	16	61946	5	1150041600
15546	13246	16	61947	4	1150300800
1143	13246	16	61948	2	1159200000
2513	13246	16	61954	5	1182700800
4591	13246	16	61956	5	1213286400
356	13246	16	61959	4	1236182400
40	13246	16	61963	3	1259856000
1821	13246	16	61965	5	1284480000
2769	13247	16	61968	3	1155139200
1391	13249	16	61981	2	1172678400
1674	13249	16	61982	4	1258041600
1492	13250	16	61983	4	1067788800
12863	13250	16	61991	5	1219334400
200	13250	16	61993	5	1314633600
5592	13251	16	61999	3	1170432000
304	13254	16	62007	3	1253376000
7842	13255	16	62011	3	1184688000
1127	13255	16	62012	5	1213027200
1127	13262	16	62022	1	1222358400
5747	13263	16	62028	3	1224604800
127	13266	16	62035	4	980524800
1353	13268	16	62049	5	1173024000
1626	13268	16	62050	5	1174752000
16471	13272	16	62059	2	1161878400
1260	13273	16	62064	5	1065369600
2199	13273	16	62065	4	1087833600
12247	13273	16	62066	5	1101744000
7963	13287	16	62106	5	1218988800
16484	13288	16	62111	5	1220716800
4499	13290	16	62114	5	1248278400
1075	13291	16	62118	4	1088870400
4343	13291	16	62119	5	1089043200
1242	13291	16	62125	3	1126022400
278	13291	16	62128	5	1258473600
24	13292	16	62129	4	963763200
1644	13292	16	62130	5	1205856000
1534	13295	16	62135	5	1195920000
16490	13300	16	62145	5	1217952000
1075	13301	16	62148	2	1165420800
1550	13301	16	62149	5	1167926400
61	13301	16	62153	2	1232208000
62	13301	16	62162	5	1362844800
1538	13303	16	62174	4	1180108800
5696	13303	16	62177	3	1185897600
1827	13303	16	62182	5	1194624000
1545	13303	16	62184	4	1212595200
200	13303	16	62189	3	1254585600
1331	13305	16	62195	3	1237910400
16500	13306	16	62204	4	1244304000
1630	13308	16	62214	2	1176825600
14580	13308	16	62216	5	1180972800
14348	13312	16	62230	2	1164211200
16504	13312	16	62231	4	1167840000
1035	13316	16	62241	3	1156089600
161	13316	16	62243	2	1161014400
12827	13316	16	62248	3	1181836800
356	13316	16	62251	3	1201449600
1626	13316	16	62252	5	1214668800
1911	13316	16	62257	5	1295107200
15355	13317	16	62258	5	1006704000
857	13317	16	62264	5	1198425600
300	13317	16	62267	5	1264348800
1353	13319	16	62271	3	1172073600
4671	13319	16	62275	4	1225641600
1711	13319	16	62276	5	1233244800
1911	13319	16	62278	5	1257436800
6480	13320	16	62281	5	1237910400
16512	13322	16	62286	4	1210262400
1075	13325	16	62293	1	1164729600
16514	13325	16	62294	4	1166630400
1143	13326	16	62299	2	1174406400
3018	13326	16	62302	5	1193328000
1257	13331	16	62309	4	1312560000
10747	13333	16	62312	2	1182182400
1343	13335	16	62314	3	1168963200
7830	13335	16	62322	5	1175788800
12344	13335	16	62328	4	1185897600
11801	13335	16	62339	5	1208707200
6399	13335	16	62341	3	1245427200
16525	13335	16	62343	5	1248710400
200	13335	16	62352	4	1325779200
1281	13336	16	62353	5	1181491200
16527	13338	16	62357	5	1193500800
2537	13338	16	62358	5	1197129600
12574	13341	16	62373	4	1162051200
16533	13341	16	62384	5	1185206400
3307	13341	16	62390	5	1200326400
3247	13341	16	62391	5	1201190400
16534	13341	16	62395	5	1211126400
106	13341	16	62410	1	1242835200
176	13341	16	62412	4	1248969600
1711	13341	16	62415	4	1268928000
16537	13341	16	62417	4	1269878400
2019	13341	16	62418	4	1276531200
1732	13346	16	62446	5	1020096000
3340	13347	16	62449	5	1177862400
15482	13347	16	62451	5	1192896000
3439	13347	16	62452	5	1192896000
1649	13347	16	62453	4	1199894400
15665	13347	16	62454	5	1220630400
14653	13355	16	62482	4	967305600
1353	13360	16	62496	5	1171987200
2789	13360	16	62500	5	1201017600
1607	13360	16	62501	2	1205596800
16547	13360	16	62514	4	1258300800
1750	13360	16	62516	3	1304179200
3507	13364	16	62521	4	1169049600
106	13364	16	62527	2	1217433600
1075	13365	16	62530	1	1165334400
16550	13365	16	62532	5	1246291200
4652	13368	16	62539	4	1177689600
461	13369	16	62541	4	967737600
1674	13370	16	62544	5	1260720000
1646	13375	16	62553	4	1191859200
16553	13376	16	62560	5	1175356800
16555	13378	16	62571	3	1172419200
16556	13380	16	62577	4	1167580800
16558	13381	16	62595	5	1194278400
10714	13382	16	62610	5	1095696000
2267	13382	16	62612	5	1152720000
3100	13382	16	62614	5	1164384000
11731	13382	16	62616	5	1190995200
2070	13382	16	62617	5	1197561600
61	13382	16	62620	4	1220025600
8079	13382	16	62622	5	1229356800
16561	13382	16	62624	5	1258992000
1823	13384	16	62629	5	1250784000
9745	13385	16	62636	2	1186502400
7224	13385	16	62639	5	1195315200
16562	13385	16	62642	4	1217174400
60	13390	16	62655	3	1173369600
1613	13390	16	62657	1	1174060800
16567	13390	16	62658	3	1174147200
16570	13390	16	62662	5	1175529600
16574	13390	16	62676	5	1203177600
1393	13392	16	62684	4	1178467200
16577	13392	16	62693	5	1263484800
1457	13393	16	62701	1	1183910400
106	13393	16	62706	2	1216224000
4621	13393	16	62712	5	1283097600
14580	13396	16	62720	3	1180972800
2070	13396	16	62723	4	1197043200
1911	13396	16	62724	5	1212508800
2400	13396	16	62726	4	1246636800
1075	13397	16	62728	3	1171987200
1906	13397	16	62730	3	1207324800
40	13397	16	62732	4	1276617600
1249	13397	16	62733	5	1304524800
4301	13399	16	62738	4	1095523200
331	13399	16	62741	5	1095091200
2362	13399	16	62749	4	1096560000
16586	13399	16	62755	4	1180800000
12804	13399	16	62761	5	1250697600
4675	13400	16	62768	4	1179676800
3588	13401	16	62783	5	1288972800
12493	13406	16	62792	4	1211385600
1145	13409	16	62807	3	1261756800
5273	13410	16	62810	4	1189267200
106	13410	16	62813	1	1236268800
1075	13411	16	62815	1	1188835200
16596	13412	16	62820	4	1176048000
6271	13412	16	62821	5	1176307200
1648	13412	16	62823	4	1178553600
1644	13412	16	62824	5	1179244800
1353	13412	16	62829	1	1190217600
949	13412	16	62830	5	1190390400
16600	13412	16	62833	4	1191945600
2546	13412	16	62839	2	1216310400
1789	13412	16	62840	4	1219334400
1781	13413	16	62849	4	1201622400
2285	13413	16	62852	4	1207152000
2862	13413	16	62854	3	1222012800
299	13413	16	62855	4	1226332800
12071	13413	16	62859	3	1243526400
5881	13416	16	62866	4	1302796800
1257	13417	16	62867	3	1180800000
40	13417	16	62869	4	1297958400
7224	13419	16	62883	5	1185811200
1781	13419	16	62884	5	1187107200
4633	13419	16	62886	4	1190044800
16605	13419	16	62893	5	1239120000
1819	13419	16	62896	4	1263571200
356	13420	16	62900	4	1254844800
1819	13420	16	62901	4	1264867200
1738	13427	16	62911	4	1198684800
1648	13427	16	62912	3	1199721600
1075	13427	16	62914	3	1211126400
235	13427	16	62915	5	1220716800
10051	13427	16	62917	5	1219593600
1715	13427	16	62920	5	1248624000
1906	13428	16	62928	5	1253116800
161	13429	16	62933	2	1199721600
